"scenario","file","tree_index","left","right","mid","distance"
"s=0.001F=0.5","r3110001",210,98463,98465,98464,1171.98322316777
"s=0.001F=0.5","r3110001",211,98465,98551,98508,1173.20966234338
"s=0.001F=0.5","r3110001",212,98551,98651,98601,1173.20966234338
"s=0.001F=0.5","r3110001",213,98651,99206,98928.5,1173.20966234338
"s=0.001F=0.5","r3110001",214,99206,99996,99601,1013.71801133989
"s=0.001F=0.5","r3110001",215,99996,100001,99998.5,1023.60876883231
"s=0.001F=0.5","r3110002",0,0,545,272.5,1776.17687939121
"s=0.001F=0.5","r3110002",1,545,1281,913,1776.17687939121
"s=0.001F=0.5","r3110002",2,1281,1567,1424,1813.96270873291
"s=0.001F=0.5","r3110002",3,1567,1685,1626,1809.61784282157
"s=0.001F=0.5","r3110002",4,1685,1938,1811.5,1812.04659213408
"s=0.001F=0.5","r3110002",5,1938,1961,1949.5,1863.89367670323
"s=0.001F=0.5","r3110002",6,1961,2124,2042.5,1864.88721468785
"s=0.001F=0.5","r3110002",7,2124,2256,2190,1613.50612873871
"s=0.001F=0.5","r3110002",8,2256,2289,2272.5,1712.96234329657
"s=0.001F=0.5","r3110002",9,2289,2730,2509.5,1712.96234329657
"s=0.001F=0.5","r3110002",10,2730,2800,2765,1717.85691835082
"s=0.001F=0.5","r3110002",11,2800,2878,2839,1711.57021433786
"s=0.001F=0.5","r3110002",12,2878,3008,2943,1391.36166450336
"s=0.001F=0.5","r3110002",13,3008,3226,3117,1391.36166450336
"s=0.001F=0.5","r3110002",14,3226,3348,3287,1442.04918202818
"s=0.001F=0.5","r3110002",15,3348,3927,3637.5,1442.04918202818
"s=0.001F=0.5","r3110002",16,3927,4059,3993,1445.01396534035
"s=0.001F=0.5","r3110002",17,4059,4799,4429,1443.26453251468
"s=0.001F=0.5","r3110002",18,4799,4869,4834,1444.58143558564
"s=0.001F=0.5","r3110002",19,4869,6086,5477.5,1453.15298619014
"s=0.001F=0.5","r3110002",20,6086,6259,6172.5,1451.92147898521
"s=0.001F=0.5","r3110002",21,6259,6403,6331,1634.39309250908
"s=0.001F=0.5","r3110002",22,6403,6419,6411,1638.16376896231
"s=0.001F=0.5","r3110002",23,6419,6468,6443.5,1668.58129110709
"s=0.001F=0.5","r3110002",24,6468,6470,6469,1664.10429867701
"s=0.001F=0.5","r3110002",25,6470,7109,6789.5,1664.10429867701
"s=0.001F=0.5","r3110002",26,7109,7114,7111.5,1664.10429867701
"s=0.001F=0.5","r3110002",27,7114,7415,7264.5,1664.10429867701
"s=0.001F=0.5","r3110002",28,7415,7956,7685.5,1664.10429867701
"s=0.001F=0.5","r3110002",29,7956,8141,8048.5,1654.74614201858
"s=0.001F=0.5","r3110002",30,8141,8290,8215.5,1654.74614201858
"s=0.001F=0.5","r3110002",31,8290,8434,8362,1564.97440653594
"s=0.001F=0.5","r3110002",32,8434,8871,8652.5,1564.66419931801
"s=0.001F=0.5","r3110002",33,8871,10026,9448.5,1294.65827881721
"s=0.001F=0.5","r3110002",34,10026,10989,10507.5,1294.65827881721
"s=0.001F=0.5","r3110002",35,10989,11290,11139.5,1311.3685903541
"s=0.001F=0.5","r3110002",36,11290,11369,11329.5,1310.96703860961
"s=0.001F=0.5","r3110002",37,11369,11703,11536,1311.3685903541
"s=0.001F=0.5","r3110002",38,11703,12529,12116,1307.8026201738
"s=0.001F=0.5","r3110002",39,12529,12872,12700.5,1315.95660511395
"s=0.001F=0.5","r3110002",40,12872,13489,13180.5,1580.6734598654
"s=0.001F=0.5","r3110002",41,13489,13982,13735.5,1580.6734598654
"s=0.001F=0.5","r3110002",42,13982,14175,14078.5,1662.54279789202
"s=0.001F=0.5","r3110002",43,14175,14211,14193,1662.54279789202
"s=0.001F=0.5","r3110002",44,14211,14324,14267.5,1661.04896651034
"s=0.001F=0.5","r3110002",45,14324,14355,14339.5,1693.35551560484
"s=0.001F=0.5","r3110002",46,14355,14467,14411,1686.76746404536
"s=0.001F=0.5","r3110002",47,14467,14705,14586,1686.76746404536
"s=0.001F=0.5","r3110002",48,14705,15684,15194.5,1677.33318406816
"s=0.001F=0.5","r3110002",49,15684,16830,16257,1679.1910102899
"s=0.001F=0.5","r3110002",50,16830,17113,16971.5,1762.24889131109
"s=0.001F=0.5","r3110002",51,17113,17823,17468,1775.13911648884
"s=0.001F=0.5","r3110002",52,17823,18467,18145,1775.72716804832
"s=0.001F=0.5","r3110002",53,18467,19803,19135,1695.68004131959
"s=0.001F=0.5","r3110002",54,19803,20784,20293.5,1732.08371776282
"s=0.001F=0.5","r3110002",55,20784,21062,20923,1617.44536582634
"s=0.001F=0.5","r3110002",56,21062,22545,21803.5,1516.57293727063
"s=0.001F=0.5","r3110002",57,22545,22701,22623,1460.83398298017
"s=0.001F=0.5","r3110002",58,22701,23721,23211,1401.83004053959
"s=0.001F=0.5","r3110002",59,23721,25064,24392.5,1402.31415265847
"s=0.001F=0.5","r3110002",60,25064,25735,25399.5,1187.17765546345
"s=0.001F=0.5","r3110002",61,25735,26303,26019,1174.87584672153
"s=0.001F=0.5","r3110002",62,26303,26451,26377,1176.09200943991
"s=0.001F=0.5","r3110002",63,26451,27212,26831.5,1176.09200943991
"s=0.001F=0.5","r3110002",64,27212,28112,27662,1176.09159680403
"s=0.001F=0.5","r3110002",65,28112,28594,28353,1177.19318698813
"s=0.001F=0.5","r3110002",66,28594,29250,28922,1176.8829797702
"s=0.001F=0.5","r3110002",67,29250,29931,29590.5,1167.92306320937
"s=0.001F=0.5","r3110002",68,29931,30234,30082.5,1105.16131794682
"s=0.001F=0.5","r3110002",69,30234,30302,30268,1105.47152516475
"s=0.001F=0.5","r3110002",70,30302,30495,30398.5,1292.7703302567
"s=0.001F=0.5","r3110002",71,30495,30782,30638.5,1292.46012303877
"s=0.001F=0.5","r3110002",72,30782,31601,31191.5,1292.46012303877
"s=0.001F=0.5","r3110002",73,31601,32434,32017.5,1112.92476607234
"s=0.001F=0.5","r3110002",74,32434,32604,32519,1405.78499651004
"s=0.001F=0.5","r3110002",75,32604,33694,33149,1626.4041895981
"s=0.001F=0.5","r3110002",76,33694,34612,34153,1651.7081104789
"s=0.001F=0.5","r3110002",77,34612,37113,35862.5,1651.01656883431
"s=0.001F=0.5","r3110002",78,37113,37529,37321,1620.20160698393
"s=0.001F=0.5","r3110002",79,37529,37647,37588,1620.20119434806
"s=0.001F=0.5","r3110002",80,37647,37823,37735,1563.36124338757
"s=0.001F=0.5","r3110002",81,37823,40235,39029,1563.36124338757
"s=0.001F=0.5","r3110002",82,40235,40517,40376,1563.36124338757
"s=0.001F=0.5","r3110002",83,40517,41545,41031,1608.87715382846
"s=0.001F=0.5","r3110002",84,41545,41561,41553,1605.23005173948
"s=0.001F=0.5","r3110002",85,41561,43095,42328,1692.32797836022
"s=0.001F=0.5","r3110002",86,43095,43255,43175,1693.41923256767
"s=0.001F=0.5","r3110002",87,43255,43770,43512.5,1593.04544374556
"s=0.001F=0.5","r3110002",88,43770,44139,43954.5,1586.12391232088
"s=0.001F=0.5","r3110002",89,44139,44223,44181,1579.28061563384
"s=0.001F=0.5","r3110002",90,44223,45003,44613,1579.60631501685
"s=0.001F=0.5","r3110002",91,45003,45091,45047,1581.28772412276
"s=0.001F=0.5","r3110002",92,45091,46865,45978,1581.59793134069
"s=0.001F=0.5","r3110002",93,46865,47100,46982.5,1581.59793134069
"s=0.001F=0.5","r3110002",94,47100,47187,47143.5,1594.62582138179
"s=0.001F=0.5","r3110002",95,47187,47322,47254.5,1594.62582138179
"s=0.001F=0.5","r3110002",96,47322,48963,48142.5,1594.62582138179
"s=0.001F=0.5","r3110002",97,48963,49276,49119.5,1632.33716858831
"s=0.001F=0.5","r3110002",98,49276,49648,49462,1633.56360776392
"s=0.001F=0.5","r3110002",99,49648,50803,50225.5,1599.80797644024
"s=0.001F=0.5","r3110002",100,50803,51378,51090.5,1587.7949296907
"s=0.001F=0.5","r3110002",101,51378,51846,51612,1592.46367668323
"s=0.001F=0.5","r3110002",102,51846,52136,51991,1572.27318882811
"s=0.001F=0.5","r3110002",103,52136,52473,52304.5,1572.27318882811
"s=0.001F=0.5","r3110002",104,52473,52532,52502.5,1570.68383544165
"s=0.001F=0.5","r3110002",105,52532,52806,52669,1552.52825219748
"s=0.001F=0.5","r3110002",106,52806,53285,53045.5,1550.86819135809
"s=0.001F=0.5","r3110002",107,53285,53740,53512.5,1569.34452187478
"s=0.001F=0.5","r3110002",108,53740,53928,53834,1562.06647249528
"s=0.001F=0.5","r3110002",109,53928,54699,54313.5,1567.309400546
"s=0.001F=0.5","r3110002",110,54699,54856,54777.5,1561.7609400306
"s=0.001F=0.5","r3110002",111,54856,55440,55148,1641.15612479875
"s=0.001F=0.5","r3110002",112,55440,55879,55659.5,1644.24288305117
"s=0.001F=0.5","r3110002",113,55879,56467,56173,1422.19199844002
"s=0.001F=0.5","r3110002",114,56467,56951,56709,1424.9609900301
"s=0.001F=0.5","r3110002",115,56951,57060,57005.5,1424.9609900301
"s=0.001F=0.5","r3110002",116,57060,57779,57419.5,1408.43499297007
"s=0.001F=0.5","r3110002",117,57779,58334,58056.5,1407.11062869371
"s=0.001F=0.5","r3110002",118,58334,59852,59093,1406.66660649394
"s=0.001F=0.5","r3110002",119,59852,61061,60456.5,1409.2023802562
"s=0.001F=0.5","r3110002",120,61061,63090,62075.5,1409.2023802562
"s=0.001F=0.5","r3110002",121,63090,64690,63890,1377.88137874621
"s=0.001F=0.5","r3110002",122,64690,64743,64716.5,1098.44704580954
"s=0.001F=0.5","r3110002",123,64743,66353,65548,1091.43035421646
"s=0.001F=0.5","r3110002",124,66353,67278,66815.5,1091.10657649424
"s=0.001F=0.5","r3110002",125,67278,68186,67732,1085.11481449186
"s=0.001F=0.5","r3110002",126,68186,68856,68521,1110.75552376476
"s=0.001F=0.5","r3110002",127,68856,69298,69077,1098.3784297757
"s=0.001F=0.5","r3110002",128,69298,69320,69309,1098.3784297757
"s=0.001F=0.5","r3110002",129,69320,69458,69389,1098.3784297757
"s=0.001F=0.5","r3110002",130,69458,69722,69590,1086.62462891371
"s=0.001F=0.5","r3110002",131,69722,69885,69803.5,1081.66850463495
"s=0.001F=0.5","r3110002",132,69885,70633,70259,1082.24300584994
"s=0.001F=0.5","r3110002",133,70633,70787,70710,1082.24300584994
"s=0.001F=0.5","r3110002",134,70787,71020,70903.5,1082.24300584994
"s=0.001F=0.5","r3110002",135,71020,71457,71238.5,1082.24300584994
"s=0.001F=0.5","r3110002",136,71457,71575,71516,1151.26201109989
"s=0.001F=0.5","r3110002",137,71575,71694,71634.5,1151.26201109989
"s=0.001F=0.5","r3110002",138,71694,72424,72059,1151.26201109989
"s=0.001F=0.5","r3110002",139,72424,72839,72631.5,1077.92796068039
"s=0.001F=0.5","r3110002",140,72839,74417,73628,1015.96760108399
"s=0.001F=0.5","r3110002",141,74417,75155,74786,1000.3567903921
"s=0.001F=0.5","r3110002",142,75155,76879,76017,999.345884821152
"s=0.001F=0.5","r3110002",143,76879,76889,76884,999.345884821152
"s=0.001F=0.5","r3110002",144,76889,77533,77211,999.345884821152
"s=0.001F=0.5","r3110002",145,77533,77632,77582.5,957.776599714004
"s=0.001F=0.5","r3110002",146,77632,77989,77810.5,990.143270447296
"s=0.001F=0.5","r3110002",147,77989,79299,78644,1044.47338386616
"s=0.001F=0.5","r3110002",148,79299,79382,79340.5,1046.88112666873
"s=0.001F=0.5","r3110002",149,79382,79523,79452.5,1063.47299723003
"s=0.001F=0.5","r3110002",150,79523,79982,79752.5,1079.03965404346
"s=0.001F=0.5","r3110002",151,79982,80090,80036,1021.90414259857
"s=0.001F=0.5","r3110002",152,80090,80894,80492,1053.43641679583
"s=0.001F=0.5","r3110002",153,80894,83969,82431.5,1152.47702182978
"s=0.001F=0.5","r3110002",154,83969,84583,84276,1151.99014781852
"s=0.001F=0.5","r3110002",155,84583,84825,84704,1167.9049096309
"s=0.001F=0.5","r3110002",156,84825,86194,85509.5,1167.9049096309
"s=0.001F=0.5","r3110002",157,86194,86750,86472,1168.39178364216
"s=0.001F=0.5","r3110002",158,86750,87226,86988,1182.41384734153
"s=0.001F=0.5","r3110002",159,87226,87485,87355.5,1188.90399428006
"s=0.001F=0.5","r3110002",160,87485,88397,87941,1191.48945146549
"s=0.001F=0.5","r3110002",161,88397,88495,88446,1192.30851143489
"s=0.001F=0.5","r3110002",162,88495,89244,88869.5,1173.98539762602
"s=0.001F=0.5","r3110002",163,89244,90418,89831,1028.78098775012
"s=0.001F=0.5","r3110002",164,90418,91302,90860,1028.78098775012
"s=0.001F=0.5","r3110002",165,91302,91608,91455,1014.01788066119
"s=0.001F=0.5","r3110002",166,91608,91996,91802,1014.01788066119
"s=0.001F=0.5","r3110002",167,91996,92724,92360,1016.12991522085
"s=0.001F=0.5","r3110002",168,92724,93106,92915,1016.12991522085
"s=0.001F=0.5","r3110002",169,93106,95053,94079.5,1016.12991522085
"s=0.001F=0.5","r3110002",170,95053,95208,95130.5,1011.07907628924
"s=0.001F=0.5","r3110002",171,95208,95221,95214.5,1008.38915950841
"s=0.001F=0.5","r3110002",172,95221,95710,95465.5,1006.15665919341
"s=0.001F=0.5","r3110002",173,95710,96718,96214,1006.7175899041
"s=0.001F=0.5","r3110002",174,96718,98829,97773.5,1012.36269801302
"s=0.001F=0.5","r3110002",175,98829,100001,99415,1101.02167774322
"s=0.001F=0.5","r3110003",0,0,1517,758.5,705.826559294408
"s=0.001F=0.5","r3110003",1,1517,2530,2023.5,771.572924310758
"s=0.001F=0.5","r3110003",2,2530,2548,2539,775.179559124409
"s=0.001F=0.5","r3110003",3,2548,2720,2634,775.179559124409
"s=0.001F=0.5","r3110003",4,2720,4038,3379,751.111498765013
"s=0.001F=0.5","r3110003",5,4038,4894,4466,751.111498765013
"s=0.001F=0.5","r3110003",6,4894,6177,5535.5,750.403535364647
"s=0.001F=0.5","r3110003",7,6177,6976,6576.5,712.265046429536
"s=0.001F=0.5","r3110003",8,6976,7861,7418.5,694.36327504725
"s=0.001F=0.5","r3110003",9,7861,8371,8116,640.7808599914
"s=0.001F=0.5","r3110003",10,8371,8922,8646.5,707.125949980501
"s=0.001F=0.5","r3110003",11,8922,9096,9009,676.909064229358
"s=0.001F=0.5","r3110003",12,9096,9397,9246.5,676.909064229358
"s=0.001F=0.5","r3110003",13,9397,10458,9927.5,611.812512634874
"s=0.001F=0.5","r3110003",14,10458,11049,10753.5,611.812512634874
"s=0.001F=0.5","r3110003",15,11049,12830,11939.5,615.58318908811
"s=0.001F=0.5","r3110003",16,12830,13697,13263.5,615.58318908811
"s=0.001F=0.5","r3110003",17,13697,13843,13770,615.58318908811
"s=0.001F=0.5","r3110003",18,13843,13874,13858.5,615.58318908811
"s=0.001F=0.5","r3110003",19,13874,14330,14102,564.86418803812
"s=0.001F=0.5","r3110003",20,14330,16271,15300.5,564.86418803812
"s=0.001F=0.5","r3110003",21,16271,18041,17156,561.34423507765
"s=0.001F=0.5","r3110003",22,18041,18889,18465,561.34423507765
"s=0.001F=0.5","r3110003",23,18889,19101,18995,561.093511584884
"s=0.001F=0.5","r3110003",24,19101,19193,19147,575.796935190648
"s=0.001F=0.5","r3110003",25,19193,19590,19391.5,756.481601863982
"s=0.001F=0.5","r3110003",26,19590,19907,19748.5,756.481601863982
"s=0.001F=0.5","r3110003",27,19907,20581,20244,756.481601863982
"s=0.001F=0.5","r3110003",28,20581,21387,20984,744.86752904471
"s=0.001F=0.5","r3110003",29,21387,21745,21566,744.86752904471
"s=0.001F=0.5","r3110003",30,21745,22460,22102.5,839.885103508965
"s=0.001F=0.5","r3110003",31,22460,22511,22485.5,839.885103508965
"s=0.001F=0.5","r3110003",32,22511,23414,22962.5,877.769346186539
"s=0.001F=0.5","r3110003",33,23414,24854,24134,877.769346186539
"s=0.001F=0.5","r3110003",34,24854,25060,24957,988.025710502896
"s=0.001F=0.5","r3110003",35,25060,25099,25079.5,988.025710502896
"s=0.001F=0.5","r3110003",36,25099,25229,25164,988.025710502896
"s=0.001F=0.5","r3110003",37,25229,25471,25350,1133.43253499465
"s=0.001F=0.5","r3110003",38,25471,25675,25573,1311.13934872651
"s=0.001F=0.5","r3110003",39,25675,25696,25685.5,1311.13934872651
"s=0.001F=0.5","r3110003",40,25696,26176,25936,1311.13934872651
"s=0.001F=0.5","r3110003",41,26176,27126,26651,1311.13934872651
"s=0.001F=0.5","r3110003",42,27126,27599,27362.5,1311.13934872651
"s=0.001F=0.5","r3110003",43,27599,28941,28270,1317.68176378236
"s=0.001F=0.5","r3110003",44,28941,29058,28999.5,1287.52347472525
"s=0.001F=0.5","r3110003",45,29058,29568,29313,1287.52347472525
"s=0.001F=0.5","r3110003",46,29568,30794,30181,1217.60517190828
"s=0.001F=0.5","r3110003",47,30794,31453,31123.5,1457.1833197268
"s=0.001F=0.5","r3110003",48,31453,31853,31653,1367.0961105189
"s=0.001F=0.5","r3110003",49,31853,32073,31963,1343.55017533825
"s=0.001F=0.5","r3110003",50,32073,32775,32424,1343.55017533825
"s=0.001F=0.5","r3110003",51,32775,33734,33254.5,1319.2217498225
"s=0.001F=0.5","r3110003",52,33734,35623,34678.5,1400.47737670623
"s=0.001F=0.5","r3110003",53,35623,36734,36178.5,1400.47737670623
"s=0.001F=0.5","r3110003",54,36734,37366,37050,1400.47737670623
"s=0.001F=0.5","r3110003",55,37366,37692,37529,1400.47737670623
"s=0.001F=0.5","r3110003",56,37692,37733,37712.5,1400.47737670623
"s=0.001F=0.5","r3110003",57,37733,37883,37808,1245.57270831292
"s=0.001F=0.5","r3110003",58,37883,38200,38041.5,1245.57270831292
"s=0.001F=0.5","r3110003",59,38200,38387,38293.5,1252.95569792302
"s=0.001F=0.5","r3110003",60,38387,38581,38484,1217.84041787582
"s=0.001F=0.5","r3110003",61,38581,39004,38792.5,1217.84041787582
"s=0.001F=0.5","r3110003",62,39004,40113,39558.5,1217.84041787582
"s=0.001F=0.5","r3110003",63,40113,40688,40400.5,1289.81646795532
"s=0.001F=0.5","r3110003",64,40688,41670,41179,1310.03642927571
"s=0.001F=0.5","r3110003",65,41670,42264,41967,1310.03642927571
"s=0.001F=0.5","r3110003",66,42264,42485,42374.5,854.703072769273
"s=0.001F=0.5","r3110003",67,42485,42577,42531,840.404966150339
"s=0.001F=0.5","r3110003",68,42577,44152,43364.5,840.404966150339
"s=0.001F=0.5","r3110003",69,44152,44330,44241,840.404966150339
"s=0.001F=0.5","r3110003",70,44330,45228,44779,989.456532674674
"s=0.001F=0.5","r3110003",71,45228,45364,45296,1005.80051939481
"s=0.001F=0.5","r3110003",72,45364,46883,46123.5,815.641111948881
"s=0.001F=0.5","r3110003",73,46883,48216,47549.5,815.641111948881
"s=0.001F=0.5","r3110003",74,48216,49623,48919.5,815.641111948881
"s=0.001F=0.5","r3110003",75,49623,49761,49692,795.544676193239
"s=0.001F=0.5","r3110003",76,49761,49973,49867,747.533572864272
"s=0.001F=0.5","r3110003",77,49973,50094,50033.5,747.533572864272
"s=0.001F=0.5","r3110003",78,50094,50361,50227.5,747.533572864272
"s=0.001F=0.5","r3110003",79,50361,52284,51322.5,895.453485505146
"s=0.001F=0.5","r3110003",80,52284,53327,52805.5,885.830964210359
"s=0.001F=0.5","r3110003",81,53327,53485,53406,845.955160888392
"s=0.001F=0.5","r3110003",82,53485,53606,53545.5,881.995054009461
"s=0.001F=0.5","r3110003",83,53606,53790,53698,914.387544964551
"s=0.001F=0.5","r3110003",84,53790,55610,54700,914.739446005541
"s=0.001F=0.5","r3110003",85,55610,57052,56331,868.160210597895
"s=0.001F=0.5","r3110003",86,57052,57315,57183.5,868.160210597895
"s=0.001F=0.5","r3110003",87,57315,60005,58660,816.841104668954
"s=0.001F=0.5","r3110003",88,60005,60765,60385,814.242147538525
"s=0.001F=0.5","r3110003",89,60765,61425,61095,814.242147538525
"s=0.001F=0.5","r3110003",90,61425,62442,61933.5,979.875702562975
"s=0.001F=0.5","r3110003",91,62442,63606,63024,985.083915200849
"s=0.001F=0.5","r3110003",92,63606,64106,63856,985.083915200849
"s=0.001F=0.5","r3110003",93,64106,64329,64217.5,930.306357936421
"s=0.001F=0.5","r3110003",94,64329,65111,64720,930.306357936421
"s=0.001F=0.5","r3110003",95,65111,65186,65148.5,989.635532724673
"s=0.001F=0.5","r3110003",96,65186,66677,65931.5,991.888027239728
"s=0.001F=0.5","r3110003",97,66677,66972,66824.5,994.476078799213
"s=0.001F=0.5","r3110003",98,66972,67109,67040.5,994.476078799213
"s=0.001F=0.5","r3110003",99,67109,68454,67781.5,994.476078799213
"s=0.001F=0.5","r3110003",100,68454,69332,68893,994.476078799213
"s=0.001F=0.5","r3110003",101,69332,69502,69417,1000.47607879921
"s=0.001F=0.5","r3110003",102,69502,70095,69798.5,979.525316786833
"s=0.001F=0.5","r3110003",103,70095,70282,70188.5,979.525316786833
"s=0.001F=0.5","r3110003",104,70282,70419,70350.5,979.525316786833
"s=0.001F=0.5","r3110003",105,70419,70839,70629,973.244137838622
"s=0.001F=0.5","r3110003",106,70839,71637,71238,956.616506914932
"s=0.001F=0.5","r3110003",107,71637,71729,71683,972.495730122699
"s=0.001F=0.5","r3110003",108,71729,71968,71848.5,972.495730122699
"s=0.001F=0.5","r3110003",109,71968,72773,72370.5,993.446492135079
"s=0.001F=0.5","r3110003",110,72773,73081,72927,1010.53793906061
"s=0.001F=0.5","r3110003",111,73081,73215,73148,1007.35699903001
"s=0.001F=0.5","r3110003",112,73215,73375,73295,1000.59637951621
"s=0.001F=0.5","r3110003",113,73375,73424,73399.5,961.029793422066
"s=0.001F=0.5","r3110003",114,73424,73718,73571,961.029793422066
"s=0.001F=0.5","r3110003",115,73718,74761,74239.5,930.475916400837
"s=0.001F=0.5","r3110003",116,74761,74832,74796.5,902.018712492876
"s=0.001F=0.5","r3110003",117,74832,75167,74999.5,785.053508944911
"s=0.001F=0.5","r3110003",118,75167,75633,75400,785.053508944911
"s=0.001F=0.5","r3110003",119,75633,79921,77777,895.372589354107
"s=0.001F=0.5","r3110003",120,79921,81368,80644.5,895.372589354107
"s=0.001F=0.5","r3110003",121,81368,82145,81756.5,891.415653563465
"s=0.001F=0.5","r3110003",122,82145,83060,82602.5,937.891800961991
"s=0.001F=0.5","r3110003",123,83060,83411,83235.5,937.891800961991
"s=0.001F=0.5","r3110003",124,83411,83679,83545,937.891800961991
"s=0.001F=0.5","r3110003",125,83679,83889,83784,946.190467815322
"s=0.001F=0.5","r3110003",126,83889,84137,84013,946.190467815322
"s=0.001F=0.5","r3110003",127,84137,84605,84371,946.190467815322
"s=0.001F=0.5","r3110003",128,84605,85147,84876,1039.27487425126
"s=0.001F=0.5","r3110003",129,85147,85269,85208,1034.27487425126
