"scenario","file","tree_index","left","right","mid","distance"
"s=0.001F=0.25","r3100022",178,89580,90958,90269,2758358.17825818
"s=0.001F=0.25","r3100022",179,90958,90969,90963.5,2512324.08952856
"s=0.001F=0.25","r3100022",180,90969,91738,91353.5,2523792.00856658
"s=0.001F=0.25","r3100022",181,91738,91911,91824.5,2550054.38130568
"s=0.001F=0.25","r3100022",182,91911,92049,91980,3050092.5223225
"s=0.001F=0.25","r3100022",183,92049,93791,92920,3018200.74377651
"s=0.001F=0.25","r3100022",184,93791,93949,93870,3039797.81861696
"s=0.001F=0.25","r3100022",185,93949,93974,93961.5,3186241.28883907
"s=0.001F=0.25","r3100022",186,93974,94619,94296.5,3553961.72361256
"s=0.001F=0.25","r3100022",187,94619,96662,95640.5,3780519.92177283
"s=0.001F=0.25","r3100022",188,96662,96957,96809.5,3758750.51440112
"s=0.001F=0.25","r3100022",189,96957,97158,97057.5,3801530.986696
"s=0.001F=0.25","r3100022",190,97158,97650,97404,3784644.16688208
"s=0.001F=0.25","r3100022",191,97650,97953,97801.5,3690691.22278368
"s=0.001F=0.25","r3100022",192,97953,98131,98042,3605147.58947454
"s=0.001F=0.25","r3100022",193,98131,98436,98283.5,4818445.00756737
"s=0.001F=0.25","r3100022",194,98436,99099,98767.5,4816709.77183804
"s=0.001F=0.25","r3100022",195,99099,99493,99296,3898505.1630187
"s=0.001F=0.25","r3100022",196,99493,100001,99747,3713580.01443673
"s=0.001F=0.25","r3100023",0,0,1153,576.5,4459914.83146298
"s=0.001F=0.25","r3100023",1,1153,1624,1388.5,4482387.79323476
"s=0.001F=0.25","r3100023",2,1624,1774,1699,4601607.42308013
"s=0.001F=0.25","r3100023",3,1774,2236,2005,5191507.09894174
"s=0.001F=0.25","r3100023",4,2236,3522,2879,5228021.16382484
"s=0.001F=0.25","r3100023",5,3522,3594,3558,5534083.1735952
"s=0.001F=0.25","r3100023",6,3594,3909,3751.5,5435631.89774101
"s=0.001F=0.25","r3100023",7,3909,4698,4303.5,5310803.99616302
"s=0.001F=0.25","r3100023",8,4698,5330,5014,4707838.40095846
"s=0.001F=0.25","r3100023",9,5330,5427,5378.5,4488645.75324388
"s=0.001F=0.25","r3100023",10,5427,6507,5967,4464666.03700681
"s=0.001F=0.25","r3100023",11,6507,6531,6519,4375511.85615824
"s=0.001F=0.25","r3100023",12,6531,6599,6565,4364740.15184048
"s=0.001F=0.25","r3100023",13,6599,6702,6650.5,4685036.60377147
"s=0.001F=0.25","r3100023",14,6702,7098,6900,5110601.3815237
"s=0.001F=0.25","r3100023",15,7098,7735,7416.5,4289655.92163224
"s=0.001F=0.25","r3100023",16,7735,7839,7787,5051397.03966071
"s=0.001F=0.25","r3100023",17,7839,9199,8519,4711517.29043718
"s=0.001F=0.25","r3100023",18,9199,9893,9546,4784200.6479392
"s=0.001F=0.25","r3100023",19,9893,9959,9926,7428560.64215934
"s=0.001F=0.25","r3100023",20,9959,10086,10022.5,7792241.19403497
"s=0.001F=0.25","r3100023",21,10086,10111,10098.5,5575907.1736449
"s=0.001F=0.25","r3100023",22,10111,10295,10203,7792241.19403497
"s=0.001F=0.25","r3100023",23,10295,10335,10315,7345597.99487075
"s=0.001F=0.25","r3100023",24,10335,10409,10372,6136765.04242181
"s=0.001F=0.25","r3100023",25,10409,10769,10589,4493389.88234967
"s=0.001F=0.25","r3100023",26,10769,10797,10783,4838541.63675984
"s=0.001F=0.25","r3100023",27,10797,11380,11088.5,4688843.28978013
"s=0.001F=0.25","r3100023",28,11380,12485,11932.5,4729624.0227128
"s=0.001F=0.25","r3100023",29,12485,12492,12488.5,4430059.81151934
"s=0.001F=0.25","r3100023",30,12492,13226,12859,4425062.67568909
"s=0.001F=0.25","r3100023",31,13226,13751,13488.5,4593878.76944297
"s=0.001F=0.25","r3100023",32,13751,13838,13794.5,4521549.21394396
"s=0.001F=0.25","r3100023",33,13838,14348,14093,4974648.52727037
"s=0.001F=0.25","r3100023",34,14348,14572,14460,4987461.96722206
"s=0.001F=0.25","r3100023",35,14572,14665,14618.5,5484097.92520827
"s=0.001F=0.25","r3100023",36,14665,15069,14867,5373472.61520903
"s=0.001F=0.25","r3100023",37,15069,15267,15168,5321121.85159133
"s=0.001F=0.25","r3100023",38,15267,15631,15449,5457290.71377212
"s=0.001F=0.25","r3100023",39,15631,15847,15739,5544008.53978828
"s=0.001F=0.25","r3100023",40,15847,16224,16035.5,5820025.3220024
"s=0.001F=0.25","r3100023",41,16224,16408,16316,5799948.28602032
"s=0.001F=0.25","r3100023",42,16408,16468,16438,5434765.14308181
"s=0.001F=0.25","r3100023",43,16468,17032,16750,5105993.09911555
"s=0.001F=0.25","r3100023",44,17032,18050,17541,4952108.78394041
"s=0.001F=0.25","r3100023",45,18050,18094,18072,10934251.3420379
"s=0.001F=0.25","r3100023",46,18094,18216,18155,5043814.32337485
"s=0.001F=0.25","r3100023",47,18216,18392,18304,4080819.07666755
"s=0.001F=0.25","r3100023",48,18392,18669,18530.5,4328421.68612825
"s=0.001F=0.25","r3100023",49,18669,19065,18867,4194638.97206134
"s=0.001F=0.25","r3100023",50,19065,19150,19107.5,4267207.6192825
"s=0.001F=0.25","r3100023",51,19150,19297,19223.5,4328421.68612825
"s=0.001F=0.25","r3100023",52,19297,19512,19404.5,4566381.9542184
"s=0.001F=0.25","r3100023",53,19512,19553,19532.5,4411614.62244696
"s=0.001F=0.25","r3100023",54,19553,19852,19702.5,4432710.59872055
"s=0.001F=0.25","r3100023",55,19852,20872,20362,5364626.26038286
"s=0.001F=0.25","r3100023",56,20872,21300,21086,4350477.82189759
"s=0.001F=0.25","r3100023",57,21300,22016,21658,4669880.41451713
"s=0.001F=0.25","r3100023",58,22016,22043,22029.5,4414319.04197169
"s=0.001F=0.25","r3100023",59,22043,22260,22151.5,5798127.22941631
"s=0.001F=0.25","r3100023",60,22260,23690,22975,4504751.20334635
"s=0.001F=0.25","r3100023",61,23690,23838,23764,4990104.64551549
"s=0.001F=0.25","r3100023",62,23838,24637,24237.5,4888283.11606534
"s=0.001F=0.25","r3100023",63,24637,24822,24729.5,4918940.00664078
"s=0.001F=0.25","r3100023",64,24822,25829,25325.5,4783148.58344409
"s=0.001F=0.25","r3100023",65,25829,26860,26344.5,4004414.83683304
"s=0.001F=0.25","r3100023",66,26860,26895,26877.5,5236228.35101532
"s=0.001F=0.25","r3100023",67,26895,26904,26899.5,9480708.88211707
"s=0.001F=0.25","r3100023",68,26904,26913,26908.5,9488657.37583081
"s=0.001F=0.25","r3100023",69,26913,26957,26935,6398279.61943204
"s=0.001F=0.25","r3100023",70,26957,27343,27150,6037244.76534329
"s=0.001F=0.25","r3100023",71,27343,27441,27392,4272187.70323945
"s=0.001F=0.25","r3100023",72,27441,27500,27470.5,4282502.24081864
"s=0.001F=0.25","r3100023",73,27500,27714,27607,3175522.2355798
"s=0.001F=0.25","r3100023",74,27714,29419,28566.5,3750642.03947606
"s=0.001F=0.25","r3100023",75,29419,29745,29582,3771788.3308927
"s=0.001F=0.25","r3100023",76,29745,29819,29782,3778275.66004457
"s=0.001F=0.25","r3100023",77,29819,30522,30170.5,3638647.86524928
"s=0.001F=0.25","r3100023",78,30522,30977,30749.5,4099431.21569857
"s=0.001F=0.25","r3100023",79,30977,31015,30996,4130845.90647558
"s=0.001F=0.25","r3100023",80,31015,31442,31228.5,4157448.36760646
"s=0.001F=0.25","r3100023",81,31442,31929,31685.5,4127519.88463947
"s=0.001F=0.25","r3100023",82,31929,32151,32040,4059351.75279486
"s=0.001F=0.25","r3100023",83,32151,32679,32415,4163057.17803473
"s=0.001F=0.25","r3100023",84,32679,32733,32706,4162657.80572198
"s=0.001F=0.25","r3100023",85,32733,33062,32897.5,3607199.94714741
"s=0.001F=0.25","r3100023",86,33062,33158,33110,3604006.05900071
"s=0.001F=0.25","r3100023",87,33158,34031,33594.5,3417238.47299835
"s=0.001F=0.25","r3100023",88,34031,34087,34059,3230496.2066728
"s=0.001F=0.25","r3100023",89,34087,34542,34314.5,2658401.75913118
"s=0.001F=0.25","r3100023",90,34542,35747,35144.5,2807365.35517292
"s=0.001F=0.25","r3100023",91,35747,37653,36700,2714982.03149452
"s=0.001F=0.25","r3100023",92,37653,38017,37835,2572811.11462736
"s=0.001F=0.25","r3100023",93,38017,38404,38210.5,2531236.56550148
"s=0.001F=0.25","r3100023",94,38404,38559,38481.5,2531845.58433369
"s=0.001F=0.25","r3100023",95,38559,39445,39002,2837882.8785441
"s=0.001F=0.25","r3100023",96,39445,40250,39847.5,2676866.19911188
"s=0.001F=0.25","r3100023",97,40250,40781,40515.5,2614529.31999151
"s=0.001F=0.25","r3100023",98,40781,40937,40859,2902082.91811739
"s=0.001F=0.25","r3100023",99,40937,40990,40963.5,2903153.07015114
"s=0.001F=0.25","r3100023",100,40990,41198,41094,2917950.50591685
"s=0.001F=0.25","r3100023",101,41198,42241,41719.5,3216741.68924821
"s=0.001F=0.25","r3100023",102,42241,43233,42737,2949056.70307082
"s=0.001F=0.25","r3100023",103,43233,43901,43567,3027564.74374342
"s=0.001F=0.25","r3100023",104,43901,45548,44724.5,3194325.91442495
"s=0.001F=0.25","r3100023",105,45548,45823,45685.5,3082692.74938639
"s=0.001F=0.25","r3100023",106,45823,46403,46113,3032111.24146806
"s=0.001F=0.25","r3100023",107,46403,46905,46654,3065273.84965473
"s=0.001F=0.25","r3100023",108,46905,48106,47505.5,3197436.85755202
"s=0.001F=0.25","r3100023",109,48106,48923,48514.5,3117292.35010086
"s=0.001F=0.25","r3100023",110,48923,49108,49015.5,3298570.87567096
"s=0.001F=0.25","r3100023",111,49108,49389,49248.5,3434127.23672723
"s=0.001F=0.25","r3100023",112,49389,49547,49468,3797169.53692158
"s=0.001F=0.25","r3100023",113,49547,50311,49929,3817905.98802775
"s=0.001F=0.25","r3100023",114,50311,50559,50435,3736427.64159156
"s=0.001F=0.25","r3100023",115,50559,50933,50746,3301667.56439588
"s=0.001F=0.25","r3100023",116,50933,51210,51071.5,3284691.43737692
"s=0.001F=0.25","r3100023",117,51210,51215,51212.5,3385845.943362
"s=0.001F=0.25","r3100023",118,51215,51754,51484.5,3385083.55309368
"s=0.001F=0.25","r3100023",119,51754,51856,51805,3431475.27697329
"s=0.001F=0.25","r3100023",120,51856,52242,52049,3812554.35162843
"s=0.001F=0.25","r3100023",121,52242,52563,52402.5,3688322.75971225
"s=0.001F=0.25","r3100023",122,52563,52957,52760,3626467.1278728
"s=0.001F=0.25","r3100023",123,52957,53764,53360.5,3537039.33475889
"s=0.001F=0.25","r3100023",124,53764,54390,54077,3229943.24645901
"s=0.001F=0.25","r3100023",125,54390,54835,54612.5,3302239.87446758
"s=0.001F=0.25","r3100023",126,54835,55718,55276.5,3302986.27658458
"s=0.001F=0.25","r3100023",127,55718,55985,55851.5,3263976.34708477
"s=0.001F=0.25","r3100023",128,55985,56083,56034,3250471.06642186
"s=0.001F=0.25","r3100023",129,56083,57175,56629,3470622.04807016
"s=0.001F=0.25","r3100023",130,57175,57485,57330,3454477.88128211
"s=0.001F=0.25","r3100023",131,57485,57698,57591.5,3493824.19925712
"s=0.001F=0.25","r3100023",132,57698,58331,58014.5,3502143.87124092
"s=0.001F=0.25","r3100023",133,58331,60257,59294,3496496.10830791
"s=0.001F=0.25","r3100023",134,60257,60459,60358,3367154.48543506
"s=0.001F=0.25","r3100023",135,60459,60768,60613.5,3419791.73360125
"s=0.001F=0.25","r3100023",136,60768,61757,61262.5,3597048.88663794
"s=0.001F=0.25","r3100023",137,61757,61882,61819.5,3163681.36364354
"s=0.001F=0.25","r3100023",138,61882,61958,61920,3476869.25372171
"s=0.001F=0.25","r3100023",139,61958,62090,62024,3981003.08572598
"s=0.001F=0.25","r3100023",140,62090,62435,62262.5,3518780.93578283
"s=0.001F=0.25","r3100023",141,62435,62852,62643.5,3465221.296763
"s=0.001F=0.25","r3100023",142,62852,64251,63551.5,3534742.80855643
"s=0.001F=0.25","r3100023",143,64251,65184,64717.5,3507672.37763287
"s=0.001F=0.25","r3100023",144,65184,65360,65272,3523492.43665973
"s=0.001F=0.25","r3100023",145,65360,65436,65398,3522984.12597982
"s=0.001F=0.25","r3100023",146,65436,66111,65773.5,3412842.44059609
"s=0.001F=0.25","r3100023",147,66111,67051,66581,3380774.26443723
"s=0.001F=0.25","r3100023",148,67051,67516,67283.5,3382156.66160726
"s=0.001F=0.25","r3100023",149,67516,67780,67648,3440979.66977777
"s=0.001F=0.25","r3100023",150,67780,68291,68035.5,3447925.56055137
"s=0.001F=0.25","r3100023",151,68291,68349,68320,3394195.69307129
"s=0.001F=0.25","r3100023",152,68349,68389,68369,3132949.92301612
"s=0.001F=0.25","r3100023",153,68389,68519,68454,3104644.00107247
"s=0.001F=0.25","r3100023",154,68519,70263,69391,3112282.77405939
"s=0.001F=0.25","r3100023",155,70263,70733,70498,3081945.86859136
"s=0.001F=0.25","r3100023",156,70733,71543,71138,3103844.23566969
"s=0.001F=0.25","r3100023",157,71543,71674,71608.5,3189603.17367701
"s=0.001F=0.25","r3100023",158,71674,71781,71727.5,3317357.97768523
"s=0.001F=0.25","r3100023",159,71781,71899,71840,3393397.27555188
"s=0.001F=0.25","r3100023",160,71899,72545,72222,3462476.99700346
"s=0.001F=0.25","r3100023",161,72545,74417,73481,3656182.43909554
"s=0.001F=0.25","r3100023",162,74417,75666,75041.5,3568281.3039567
"s=0.001F=0.25","r3100023",163,75666,76494,76080,3805226.64810798
"s=0.001F=0.25","r3100023",164,76494,79094,77794,3799235.50162084
"s=0.001F=0.25","r3100023",165,79094,79477,79285.5,3992807.98979795
"s=0.001F=0.25","r3100023",166,79477,79857,79667,3870314.86275068
"s=0.001F=0.25","r3100023",167,79857,79914,79885.5,3573679.83041539
"s=0.001F=0.25","r3100023",168,79914,81356,80635,3652894.33409108
"s=0.001F=0.25","r3100023",169,81356,81528,81442,3799595.31950568
"s=0.001F=0.25","r3100023",170,81528,81931,81729.5,3952353.46859159
"s=0.001F=0.25","r3100023",171,81931,82070,82000.5,4499528.1494034
"s=0.001F=0.25","r3100023",172,82070,82531,82300.5,4041335.30181419
"s=0.001F=0.25","r3100023",173,82531,82557,82544,3808306.97733701
"s=0.001F=0.25","r3100023",174,82557,82729,82643,3369828.88039222
"s=0.001F=0.25","r3100023",175,82729,83068,82898.5,3452570.35865347
"s=0.001F=0.25","r3100023",176,83068,83081,83074.5,3480898.13486285
"s=0.001F=0.25","r3100023",177,83081,83470,83275.5,3390742.33069783
"s=0.001F=0.25","r3100023",178,83470,84132,83801,3422269.5916026
"s=0.001F=0.25","r3100023",179,84132,85684,84908,3144717.75326541
"s=0.001F=0.25","r3100023",180,85684,85798,85741,3102367.62432727
"s=0.001F=0.25","r3100023",181,85798,86485,86141.5,3107389.87187862
"s=0.001F=0.25","r3100023",182,86485,86656,86570.5,3295840.00257585
"s=0.001F=0.25","r3100023",183,86656,86769,86712.5,3279904.67251311
"s=0.001F=0.25","r3100023",184,86769,89619,88194,3203196.4613147
"s=0.001F=0.25","r3100023",185,89619,89910,89764.5,3230348.27472181
"s=0.001F=0.25","r3100023",186,89910,90772,90341,3358827.02421383
"s=0.001F=0.25","r3100023",187,90772,92295,91533.5,3451338.47112474
"s=0.001F=0.25","r3100023",188,92295,92558,92426.5,3516872.1554315
"s=0.001F=0.25","r3100023",189,92558,92793,92675.5,3644523.97568621
"s=0.001F=0.25","r3100023",190,92793,92940,92866.5,3534405.23078416
"s=0.001F=0.25","r3100023",191,92940,93024,92982,3139178.75011658
"s=0.001F=0.25","r3100023",192,93024,93324,93174,3173650.57648634
"s=0.001F=0.25","r3100023",193,93324,93383,93353.5,3142894.52535446
"s=0.001F=0.25","r3100023",194,93383,93829,93606,3113777.75587017
"s=0.001F=0.25","r3100023",195,93829,94068,93948.5,3120265.71304967
"s=0.001F=0.25","r3100023",196,94068,94228,94148,3119997.46553034
"s=0.001F=0.25","r3100023",197,94228,96840,95534,3113509.50835084
"s=0.001F=0.25","r3100023",198,96840,97169,97004.5,3195541.55692319
"s=0.001F=0.25","r3100023",199,97169,99317,98243,3168007.49624812
"s=0.001F=0.25","r3100023",200,99317,100001,99659,3190170.02611641
"s=0.001F=0.25","r3100024",0,0,157,78.5,2787776.57393817
"s=0.001F=0.25","r3100024",1,157,301,229,2854412.12353176
"s=0.001F=0.25","r3100024",2,301,457,379,2954336.74522223
"s=0.001F=0.25","r3100024",3,457,948,702.5,2849088.49159125
"s=0.001F=0.25","r3100024",4,948,1138,1043,2883981.60619635
"s=0.001F=0.25","r3100024",5,1138,1516,1327,2835374.01576999
"s=0.001F=0.25","r3100024",6,1516,1570,1543,2905729.15479587
"s=0.001F=0.25","r3100024",7,1570,1619,1594.5,2962046.11817984
"s=0.001F=0.25","r3100024",8,1619,2182,1900.5,3317154.73941763
"s=0.001F=0.25","r3100024",9,2182,2521,2351.5,3344797.329804
"s=0.001F=0.25","r3100024",10,2521,3308,2914.5,3243609.46796614
"s=0.001F=0.25","r3100024",11,3308,3320,3314,3208333.03792467
"s=0.001F=0.25","r3100024",12,3320,3681,3500.5,3309520.89976255
"s=0.001F=0.25","r3100024",13,3681,3693,3687,3536869.399911
"s=0.001F=0.25","r3100024",14,3693,3723,3708,3583846.10966407
"s=0.001F=0.25","r3100024",15,3723,4084,3903.5,3923499.35387558
"s=0.001F=0.25","r3100024",16,4084,4560,4322,3823339.23724895
"s=0.001F=0.25","r3100024",17,4560,4763,4661.5,4084968.21452864
"s=0.001F=0.25","r3100024",18,4763,4789,4776,3705676.18970348
"s=0.001F=0.25","r3100024",19,4789,4909,4849,3444630.52045577
"s=0.001F=0.25","r3100024",20,4909,5345,5127,3460372.62045439
"s=0.001F=0.25","r3100024",21,5345,5591,5468,3535492.70792435
"s=0.001F=0.25","r3100024",22,5591,5693,5642,3483025.76655788
"s=0.001F=0.25","r3100024",23,5693,5935,5814,3407779.52087067
"s=0.001F=0.25","r3100024",24,5935,6102,6018.5,3276557.03263434
"s=0.001F=0.25","r3100024",25,6102,6838,6470,3147357.52188981
"s=0.001F=0.25","r3100024",26,6838,6994,6916,3174819.49180958
"s=0.001F=0.25","r3100024",27,6994,7119,7056.5,3881455.68987258
"s=0.001F=0.25","r3100024",28,7119,7622,7370.5,3314419.62993359
"s=0.001F=0.25","r3100024",29,7622,7776,7699,3279188.93519203
"s=0.001F=0.25","r3100024",30,7776,7788,7782,3267347.09816443
"s=0.001F=0.25","r3100024",31,7788,8663,8225.5,5264805.1125277
"s=0.001F=0.25","r3100024",32,8663,9327,8995,5379471.16474439
"s=0.001F=0.25","r3100024",33,9327,9668,9497.5,5304351.0772744
"s=0.001F=0.25","r3100024",34,9668,9979,9823.5,4055567.72098865
"s=0.001F=0.25","r3100024",35,9979,10066,10022.5,4031801.89083193
"s=0.001F=0.25","r3100024",36,10066,10672,10369,3615754.44197362
"s=0.001F=0.25","r3100024",37,10672,11514,11093,3754330.85826739
"s=0.001F=0.25","r3100024",38,11514,11896,11705,3851406.88431659
"s=0.001F=0.25","r3100024",39,11896,12396,12146,3861358.78424108
"s=0.001F=0.25","r3100024",40,12396,12404,12400,3723459.10175603
"s=0.001F=0.25","r3100024",41,12404,12423,12413.5,3739886.69463614
"s=0.001F=0.25","r3100024",42,12423,12628,12525.5,3847976.6638632
"s=0.001F=0.25","r3100024",43,12628,13038,12833,3858828.51389626
"s=0.001F=0.25","r3100024",44,13038,13952,13495,3847826.11316987
"s=0.001F=0.25","r3100024",45,13952,14185,14068.5,3042143.96086118
"s=0.001F=0.25","r3100024",46,14185,15737,14961,2987212.84062737
"s=0.001F=0.25","r3100024",47,15737,16160,15948.5,3120011.59936459
"s=0.001F=0.25","r3100024",48,16160,17032,16596,3652631.95391251
"s=0.001F=0.25","r3100024",49,17032,17110,17071,3668465.93591654
"s=0.001F=0.25","r3100024",50,17110,17510,17310,3675827.85492617
"s=0.001F=0.25","r3100024",51,17510,17913,17711.5,3455240.30798406
"s=0.001F=0.25","r3100024",52,17913,17969,17941,3019286.76743213
"s=0.001F=0.25","r3100024",53,17969,18135,18052,3064875.92955652
"s=0.001F=0.25","r3100024",54,18135,19623,18879,3113501.07218541
"s=0.001F=0.25","r3100024",55,19623,19704,19663.5,2949410.70168021
"s=0.001F=0.25","r3100024",56,19704,19750,19727,3112493.06634133
"s=0.001F=0.25","r3100024",57,19750,20036,19893,3108580.13294034
"s=0.001F=0.25","r3100024",58,20036,20832,20434,4135161.3430234
"s=0.001F=0.25","r3100024",59,20832,21102,20967,4296685.15118955
"s=0.001F=0.25","r3100024",60,21102,22105,21603.5,4291409.90290347
"s=0.001F=0.25","r3100024",61,22105,22770,22437.5,4461805.4120669
"s=0.001F=0.25","r3100024",62,22770,22949,22859.5,4493370.14099722
"s=0.001F=0.25","r3100024",63,22949,23387,23168,5924997.25314244
"s=0.001F=0.25","r3100024",64,23387,23781,23584,6255159.78555697
"s=0.001F=0.25","r3100024",65,23781,24143,23962,4306363.57288002
"s=0.001F=0.25","r3100024",66,24143,24907,24525,3643222.05010905
"s=0.001F=0.25","r3100024",67,24907,25645,25276,3638659.52883764
"s=0.001F=0.25","r3100024",68,25645,26665,26155,3527835.99633695
"s=0.001F=0.25","r3100024",69,26665,26864,26764.5,3521069.46441825
"s=0.001F=0.25","r3100024",70,26864,27051,26957.5,3531961.43472078
"s=0.001F=0.25","r3100024",71,27051,27261,27156,3528745.17194236
"s=0.001F=0.25","r3100024",72,27261,27356,27308.5,3481646.03970158
"s=0.001F=0.25","r3100024",73,27356,27546,27451,3462946.97195056
"s=0.001F=0.25","r3100024",74,27546,28084,27815,3702132.94737081
"s=0.001F=0.25","r3100024",75,28084,28328,28206,3680031.09679205
"s=0.001F=0.25","r3100024",76,28328,28471,28399.5,3731860.66410277
"s=0.001F=0.25","r3100024",77,28471,28960,28715.5,3792361.22350905
"s=0.001F=0.25","r3100024",78,28960,30073,29516.5,3766155.42597916
"s=0.001F=0.25","r3100024",79,30073,31034,30553.5,3646055.76782295
"s=0.001F=0.25","r3100024",80,31034,31170,31102,3615878.21901865
"s=0.001F=0.25","r3100024",81,31170,31383,31276.5,3599319.06670675
"s=0.001F=0.25","r3100024",82,31383,31981,31682,4295136.75720514
"s=0.001F=0.25","r3100024",83,31981,33438,32709.5,4233027.37393514
"s=0.001F=0.25","r3100024",84,33438,33476,33457,3070428.04555171
"s=0.001F=0.25","r3100024",85,33476,34446,33961,3135809.00617892
"s=0.001F=0.25","r3100024",86,34446,34495,34470.5,2962911.70819398
