"scenario","file","tree_index","left","right","mid","distance"
"s=0.003F=0.25","r3070192",53,34626,34910,34768,4012079.72147235
"s=0.003F=0.25","r3070192",54,34910,35077,34993.5,4011251.46171532
"s=0.003F=0.25","r3070192",55,35077,35309,35193,3989938.32061253
"s=0.003F=0.25","r3070192",56,35309,35529,35419,4329724.51161034
"s=0.003F=0.25","r3070192",57,35529,36291,35910,4629427.26658689
"s=0.003F=0.25","r3070192",58,36291,36368,36329.5,5363482.05799043
"s=0.003F=0.25","r3070192",59,36368,36660,36514,5264067.46307079
"s=0.003F=0.25","r3070192",60,36660,37766,37213,5042418.78083988
"s=0.003F=0.25","r3070192",61,37766,37995,37880.5,4724570.15272713
"s=0.003F=0.25","r3070192",62,37995,39846,38920.5,4876329.68659032
"s=0.003F=0.25","r3070192",63,39846,40120,39983,5017781.91958487
"s=0.003F=0.25","r3070192",64,40120,40153,40136.5,5023488.02509192
"s=0.003F=0.25","r3070192",65,40153,40681,40417,5015932.94439742
"s=0.003F=0.25","r3070192",66,40681,41001,40841,5366701.64272668
"s=0.003F=0.25","r3070192",67,41001,41570,41285.5,5662920.58886935
"s=0.003F=0.25","r3070192",68,41570,42105,41837.5,5378042.1727735
"s=0.003F=0.25","r3070192",69,42105,42238,42171.5,5493397.27453659
"s=0.003F=0.25","r3070192",70,42238,43894,43066,5457637.75037512
"s=0.003F=0.25","r3070192",71,43894,44665,44279.5,4226822.98487915
"s=0.003F=0.25","r3070192",72,44665,44686,44675.5,4382190.62673764
"s=0.003F=0.25","r3070192",73,44686,45323,45004.5,4119711.60448324
"s=0.003F=0.25","r3070192",74,45323,45396,45359.5,3884505.54949399
"s=0.003F=0.25","r3070192",75,45396,47386,46391,3885982.86399198
"s=0.003F=0.25","r3070192",76,47386,47922,47654,3840948.64814282
"s=0.003F=0.25","r3070192",77,47922,48466,48194,3841948.15109784
"s=0.003F=0.25","r3070192",78,48466,48629,48547.5,4245399.74499105
"s=0.003F=0.25","r3070192",79,48629,51196,49912.5,3156746.87153858
"s=0.003F=0.25","r3070192",80,51196,53241,52218.5,3219319.70637492
"s=0.003F=0.25","r3070192",81,53241,53313,53277,3274528.34201709
"s=0.003F=0.25","r3070192",82,53313,53626,53469.5,3239609.88862059
"s=0.003F=0.25","r3070192",83,53626,53843,53734.5,3218338.83008897
"s=0.003F=0.25","r3070192",84,53843,54204,54023.5,3164304.4812699
"s=0.003F=0.25","r3070192",85,54204,54261,54232.5,3089337.10395056
"s=0.003F=0.25","r3070192",86,54261,55439,54850,2977440.96248095
"s=0.003F=0.25","r3070192",87,55439,55824,55631.5,3231425.2713715
"s=0.003F=0.25","r3070192",88,55824,56446,56135,3072997.68855049
"s=0.003F=0.25","r3070192",89,56446,56642,56544,3107700.02420569
"s=0.003F=0.25","r3070192",90,56642,56982,56812,3144118.1049147
"s=0.003F=0.25","r3070192",91,56982,57226,57104,3295201.04022939
"s=0.003F=0.25","r3070192",92,57226,57246,57236,3599467.3476912
"s=0.003F=0.25","r3070192",93,57246,57354,57300,2940232.95371896
"s=0.003F=0.25","r3070192",94,57354,57394,57374,2985724.02964599
"s=0.003F=0.25","r3070192",95,57394,57490,57442,2878159.754657
"s=0.003F=0.25","r3070192",96,57490,57678,57584,2781501.46146999
"s=0.003F=0.25","r3070192",97,57678,58393,58035.5,2749636.56678174
"s=0.003F=0.25","r3070192",98,58393,58671,58532,2829873.30858248
"s=0.003F=0.25","r3070192",99,58671,59305,58988,2897238.91430802
"s=0.003F=0.25","r3070192",100,59305,59991,59648,4101910.16946473
"s=0.003F=0.25","r3070192",101,59991,60723,60357,4232111.17583191
"s=0.003F=0.25","r3070192",102,60723,61192,60957.5,4258732.52296911
"s=0.003F=0.25","r3070192",103,61192,61402,61297,4147226.44641967
"s=0.003F=0.25","r3070192",104,61402,61714,61558,4166346.38991145
"s=0.003F=0.25","r3070192",105,61714,62153,61933.5,6085552.3162075
"s=0.003F=0.25","r3070192",106,62153,63100,62626.5,4297253.96247637
"s=0.003F=0.25","r3070192",107,63100,63877,63488.5,4386289.43737866
"s=0.003F=0.25","r3070192",108,63877,64465,64171,3358321.5896546
"s=0.003F=0.25","r3070192",109,64465,64613,64539,3242182.53323584
"s=0.003F=0.25","r3070192",110,64613,64848,64730.5,3446553.01903243
"s=0.003F=0.25","r3070192",111,64848,65661,65254.5,6024844.4121929
"s=0.003F=0.25","r3070192",112,65661,65863,65762,6319448.24681794
"s=0.003F=0.25","r3070192",113,65863,66220,66041.5,6448470.07103137
"s=0.003F=0.25","r3070192",114,66220,66694,66457,7994520.57366625
"s=0.003F=0.25","r3070192",115,66694,66775,66734.5,8328774.56545346
"s=0.003F=0.25","r3070192",116,66775,68156,67465.5,5392399.07814134
"s=0.003F=0.25","r3070192",117,68156,68541,68348.5,4977097.57138978
"s=0.003F=0.25","r3070192",118,68541,69140,68840.5,4960986.2279731
"s=0.003F=0.25","r3070192",119,69140,71332,70236,4967610.28417555
"s=0.003F=0.25","r3070192",120,71332,71710,71521,4987931.53053869
"s=0.003F=0.25","r3070192",121,71710,71786,71748,4740004.02058274
"s=0.003F=0.25","r3070192",122,71786,72817,72301.5,4761185.80518609
"s=0.003F=0.25","r3070192",123,72817,72998,72907.5,4823613.67654747
"s=0.003F=0.25","r3070192",124,72998,73100,73049,4794067.95616687
"s=0.003F=0.25","r3070192",125,73100,73341,73220.5,3214375.23058976
"s=0.003F=0.25","r3070192",126,73341,74473,73907,4421485.38021214
"s=0.003F=0.25","r3070192",127,74473,74775,74624,4214999.86840473
"s=0.003F=0.25","r3070192",128,74775,75412,75093.5,4391669.74065074
"s=0.003F=0.25","r3070192",129,75412,75537,75474.5,4399446.88326722
"s=0.003F=0.25","r3070192",130,75537,75883,75710,3279825.08802164
"s=0.003F=0.25","r3070192",131,75883,76761,76322,3324351.28907331
"s=0.003F=0.25","r3070192",132,76761,77305,77033,3327318.4315096
"s=0.003F=0.25","r3070192",133,77305,77606,77455.5,4598626.02718956
"s=0.003F=0.25","r3070192",134,77606,77935,77770.5,4021132.9803699
"s=0.003F=0.25","r3070192",135,77935,78330,78132.5,4701051.09332885
"s=0.003F=0.25","r3070192",136,78330,78377,78353.5,5002946.68925433
"s=0.003F=0.25","r3070192",137,78377,78520,78448.5,4899868.63820866
"s=0.003F=0.25","r3070192",138,78520,78923,78721.5,3802799.49813795
"s=0.003F=0.25","r3070192",139,78923,79623,79273,3827313.04913389
"s=0.003F=0.25","r3070192",140,79623,79934,79778.5,3799419.41460795
"s=0.003F=0.25","r3070192",141,79934,80184,80059,4501303.84044582
"s=0.003F=0.25","r3070192",142,80184,80219,80201.5,3868563.40707644
"s=0.003F=0.25","r3070192",143,80219,81189,80704,3259330.89687621
"s=0.003F=0.25","r3070192",144,81189,81627,81408,3384836.9077561
"s=0.003F=0.25","r3070192",145,81627,81648,81637.5,3578841.65322807
"s=0.003F=0.25","r3070192",146,81648,83719,82683.5,3524495.68341
"s=0.003F=0.25","r3070192",147,83719,84094,83906.5,3512354.43067794
"s=0.003F=0.25","r3070192",148,84094,84826,84460,4469357.64275794
"s=0.003F=0.25","r3070192",149,84826,86086,85456,4412918.10455912
"s=0.003F=0.25","r3070192",150,86086,86250,86168,6767645.87141322
"s=0.003F=0.25","r3070192",151,86250,87140,86695,4987341.41265234
"s=0.003F=0.25","r3070192",152,87140,87389,87264.5,4683751.30911324
"s=0.003F=0.25","r3070192",153,87389,87878,87633.5,4346340.72331942
"s=0.003F=0.25","r3070192",154,87878,88446,88162,4350829.27253865
"s=0.003F=0.25","r3070192",155,88446,89308,88877,4336180.98566537
"s=0.003F=0.25","r3070192",156,89308,91981,90644.5,4454033.61732528
"s=0.003F=0.25","r3070192",157,91981,93807,92894,4600395.9204508
"s=0.003F=0.25","r3070192",158,93807,94256,94031.5,4604644.68336202
"s=0.003F=0.25","r3070192",159,94256,94364,94310,4526624.34174438
"s=0.003F=0.25","r3070192",160,94364,94821,94592.5,5236307.52784459
"s=0.003F=0.25","r3070192",161,94821,94827,94824,4961877.77832953
"s=0.003F=0.25","r3070192",162,94827,94896,94861.5,5025770.93118199
"s=0.003F=0.25","r3070192",163,94896,95143,95019.5,5292747.58721314
"s=0.003F=0.25","r3070192",164,95143,95759,95451,4944471.03382931
"s=0.003F=0.25","r3070192",165,95759,95915,95837,5060015.27603884
"s=0.003F=0.25","r3070192",166,95915,95950,95932.5,4989010.48176894
"s=0.003F=0.25","r3070192",167,95950,96841,96395.5,4944471.03382931
"s=0.003F=0.25","r3070192",168,96841,97154,96997.5,4880022.5846262
"s=0.003F=0.25","r3070192",169,97154,98065,97609.5,4635618.02555538
"s=0.003F=0.25","r3070192",170,98065,98624,98344.5,4593662.60003784
"s=0.003F=0.25","r3070192",171,98624,98804,98714,4173365.82417131
"s=0.003F=0.25","r3070192",172,98804,99016,98910,4132113.19948884
"s=0.003F=0.25","r3070192",173,99016,100001,99508.5,4014910.92204158
"s=0.003F=0.25","r3070193",0,0,1561,780.5,4136131.15802892
"s=0.003F=0.25","r3070193",1,1561,2932,2246.5,3497370.05242026
"s=0.003F=0.25","r3070193",2,2932,3121,3026.5,3956919.61709675
"s=0.003F=0.25","r3070193",3,3121,5623,4372,3485376.53852896
"s=0.003F=0.25","r3070193",4,5623,5753,5688,3467779.40793405
"s=0.003F=0.25","r3070193",5,5753,5759,5756,3953599.97143885
"s=0.003F=0.25","r3070193",6,5759,6155,5957,3902944.97143885
"s=0.003F=0.25","r3070193",7,6155,6919,6537,3624952.27701553
"s=0.003F=0.25","r3070193",8,6919,7395,7157,3750169.86971018
"s=0.003F=0.25","r3070193",9,7395,11088,9241.5,3858334.25077713
"s=0.003F=0.25","r3070193",10,11088,11654,11371,3929057.32767661
"s=0.003F=0.25","r3070193",11,11654,11746,11700,3675981.49014738
"s=0.003F=0.25","r3070193",12,11746,11891,11818.5,3141136.51008593
"s=0.003F=0.25","r3070193",13,11891,12911,12401,3043899.02185993
"s=0.003F=0.25","r3070193",14,12911,13003,12957,2993208.86251662
"s=0.003F=0.25","r3070193",15,13003,13527,13265,3094932.55092341
"s=0.003F=0.25","r3070193",16,13527,13697,13612,3126517.19334404
"s=0.003F=0.25","r3070193",17,13697,14176,13936.5,3076297.49883279
"s=0.003F=0.25","r3070193",18,14176,14699,14437.5,2950944.28865949
"s=0.003F=0.25","r3070193",19,14699,15856,15277.5,3000275.13852722
"s=0.003F=0.25","r3070193",20,15856,16290,16073,2963313.38354
"s=0.003F=0.25","r3070193",21,16290,16519,16404.5,2963184.13314671
"s=0.003F=0.25","r3070193",22,16519,16922,16720.5,2938500.84098758
"s=0.003F=0.25","r3070193",23,16922,20298,18610,3069913.00989448
"s=0.003F=0.25","r3070193",24,20298,20322,20310,3086319.37162569
"s=0.003F=0.25","r3070193",25,20322,20619,20470.5,2790942.15603238
"s=0.003F=0.25","r3070193",26,20619,20905,20762,2929320.88125595
"s=0.003F=0.25","r3070193",27,20905,21058,20981.5,3105845.70843971
"s=0.003F=0.25","r3070193",28,21058,21310,21184,3260632.12132824
"s=0.003F=0.25","r3070193",29,21310,22968,22139,2921266.60710492
"s=0.003F=0.25","r3070193",30,22968,24162,23565,3052550.42585901
"s=0.003F=0.25","r3070193",31,24162,24227,24194.5,3008056.8347229
"s=0.003F=0.25","r3070193",32,24227,24454,24340.5,3110482.01068008
"s=0.003F=0.25","r3070193",33,24454,24707,24580.5,2928229.89628679
"s=0.003F=0.25","r3070193",34,24707,24721,24714,3098372.10545498
"s=0.003F=0.25","r3070193",35,24721,25714,25217.5,3064724.95619546
"s=0.003F=0.25","r3070193",36,25714,25805,25759.5,4104694.56884481
"s=0.003F=0.25","r3070193",37,25805,26017,25911,4040624.30793559
"s=0.003F=0.25","r3070193",38,26017,26884,26450.5,3981216.24218012
"s=0.003F=0.25","r3070193",39,26884,27108,26996,4742918.34029937
"s=0.003F=0.25","r3070193",40,27108,27493,27300.5,4276963.86054486
"s=0.003F=0.25","r3070193",41,27493,28192,27842.5,4157411.70525214
"s=0.003F=0.25","r3070193",42,28192,28596,28394,3876970.93015612
"s=0.003F=0.25","r3070193",43,28596,28679,28637.5,3795566.79796497
"s=0.003F=0.25","r3070193",44,28679,28809,28744,3723200.04562642
"s=0.003F=0.25","r3070193",45,28809,30060,29434.5,3795566.79796497
"s=0.003F=0.25","r3070193",46,30060,30068,30064,3475126.54554108
"s=0.003F=0.25","r3070193",47,30068,31085,30576.5,3924837.90059962
"s=0.003F=0.25","r3070193",48,31085,31319,31202,3887274.65472112
"s=0.003F=0.25","r3070193",49,31319,32103,31711,3893540.36715348
"s=0.003F=0.25","r3070193",50,32103,32300,32201.5,3931103.61303198
"s=0.003F=0.25","r3070193",51,32300,32912,32606,3866342.12297069
"s=0.003F=0.25","r3070193",52,32912,33033,32972.5,3833579.83842832
"s=0.003F=0.25","r3070193",53,33033,33138,33085.5,4357262.15248447
"s=0.003F=0.25","r3070193",54,33138,33554,33346,4350568.2003
"s=0.003F=0.25","r3070193",55,33554,34271,33912.5,4542012.75642275
"s=0.003F=0.25","r3070193",56,34271,34638,34454.5,4569530.8109304
"s=0.003F=0.25","r3070193",57,34638,35445,35041.5,5075125.26088289
"s=0.003F=0.25","r3070193",58,35445,35776,35610.5,4569530.8109304
"s=0.003F=0.25","r3070193",59,35776,35922,35849,6033126.71299334
"s=0.003F=0.25","r3070193",60,35922,36626,36274,5534178.46843832
"s=0.003F=0.25","r3070193",61,36626,37495,37060.5,5508728.11558854
"s=0.003F=0.25","r3070193",62,37495,37709,37602,5694261.91716447
"s=0.003F=0.25","r3070193",63,37709,37975,37842,5137551.86556544
"s=0.003F=0.25","r3070193",64,37975,38110,38042.5,4715210.78753731
"s=0.003F=0.25","r3070193",65,38110,38335,38222.5,3634940.39381862
"s=0.003F=0.25","r3070193",66,38335,38519,38427,3239933.90419894
"s=0.003F=0.25","r3070193",67,38519,38786,38652.5,3450983.15490319
"s=0.003F=0.25","r3070193",68,38786,39157,38971.5,3461742.30142099
"s=0.003F=0.25","r3070193",69,39157,39208,39182.5,3446454.38814578
"s=0.003F=0.25","r3070193",70,39208,40017,39612.5,3972172.2078236
"s=0.003F=0.25","r3070193",71,40017,40277,40147,3965374.68485983
"s=0.003F=0.25","r3070193",72,40277,40720,40498.5,4272009.60140052
"s=0.003F=0.25","r3070193",73,40720,41931,41325.5,4389268.88663335
"s=0.003F=0.25","r3070193",74,41931,42158,42044.5,4210468.42820246
"s=0.003F=0.25","r3070193",75,42158,42192,42175,4363364.01309857
"s=0.003F=0.25","r3070193",76,42192,42359,42275.5,4404148.33567291
"s=0.003F=0.25","r3070193",77,42359,42360,42359.5,4499640.76195073
"s=0.003F=0.25","r3070193",78,42360,43057,42708.5,4271960.69238398
"s=0.003F=0.25","r3070193",79,43057,43429,43243,4298227.49376155
"s=0.003F=0.25","r3070193",80,43429,43868,43648.5,5131001.16842091
"s=0.003F=0.25","r3070193",81,43868,44448,44158,5266315.21713107
"s=0.003F=0.25","r3070193",82,44448,44647,44547.5,4332790.343323
"s=0.003F=0.25","r3070193",83,44647,44674,44660.5,4365240.2835236
"s=0.003F=0.25","r3070193",84,44674,44823,44748.5,4294047.77609804
"s=0.003F=0.25","r3070193",85,44823,46259,45541,3662463.15899487
"s=0.003F=0.25","r3070193",86,46259,47523,46891,3662629.80142162
"s=0.003F=0.25","r3070193",87,47523,47609,47566,4040376.6885853
"s=0.003F=0.25","r3070193",88,47609,50142,48875.5,4014966.5421055
"s=0.003F=0.25","r3070193",89,50142,50582,50362,4117362.03247175
"s=0.003F=0.25","r3070193",90,50582,51118,50850,4110841.3415094
"s=0.003F=0.25","r3070193",91,51118,51279,51198.5,4072056.78996603
"s=0.003F=0.25","r3070193",92,51279,52076,51677.5,4297014.12872456
"s=0.003F=0.25","r3070193",93,52076,53433,52754.5,4332631.44137102
"s=0.003F=0.25","r3070193",94,53433,53687,53560,4232383.57456979
"s=0.003F=0.25","r3070193",95,53687,53715,53701,4060970.09069637
"s=0.003F=0.25","r3070193",96,53715,53716,53715.5,4079689.53361305
"s=0.003F=0.25","r3070193",97,53716,53779,53747.5,4163563.33099253
"s=0.003F=0.25","r3070193",98,53779,54239,54009,4224001.01733216
"s=0.003F=0.25","r3070193",99,54239,54435,54337,4195631.11641937
"s=0.003F=0.25","r3070193",100,54435,57163,55799,4033360.30114622
"s=0.003F=0.25","r3070193",101,57163,57734,57448.5,4166026.73101478
"s=0.003F=0.25","r3070193",102,57734,59051,58392.5,4655118.60262516
"s=0.003F=0.25","r3070193",103,59051,60229,59640,5053359.30934552
"s=0.003F=0.25","r3070193",104,60229,60726,60477.5,4373612.4411885
"s=0.003F=0.25","r3070193",105,60726,61634,61180,4388086.52814678
"s=0.003F=0.25","r3070193",106,61634,63719,62676.5,4583862.12579096
"s=0.003F=0.25","r3070193",107,63719,64690,64204.5,5039430.61764627
"s=0.003F=0.25","r3070193",108,64690,64927,64808.5,4979502.46625319
"s=0.003F=0.25","r3070193",109,64927,65565,65246,4893743.63753265
"s=0.003F=0.25","r3070193",110,65565,65870,65717.5,6044388.3264184
"s=0.003F=0.25","r3070193",111,65870,66195,66032.5,5676881.62922079
"s=0.003F=0.25","r3070193",112,66195,67058,66626.5,6134209.65135958
"s=0.003F=0.25","r3070193",113,67058,67181,67119.5,6134678.97384146
"s=0.003F=0.25","r3070193",114,67181,67555,67368,4576888.74485377
"s=0.003F=0.25","r3070193",115,67555,67791,67673,5077537.06699513
"s=0.003F=0.25","r3070193",116,67791,67828,67809.5,5100654.92493163
"s=0.003F=0.25","r3070193",117,67828,68413,68120.5,5139406.31549187
"s=0.003F=0.25","r3070193",118,68413,68525,68469,4531240.62032219
"s=0.003F=0.25","r3070193",119,68525,68550,68537.5,4510252.54275309
"s=0.003F=0.25","r3070193",120,68550,70207,69378.5,4516245.30597427
"s=0.003F=0.25","r3070193",121,70207,70261,70234,4580128.89644868
"s=0.003F=0.25","r3070193",122,70261,70823,70542,4599256.58287742
"s=0.003F=0.25","r3070193",123,70823,70832,70827.5,4699765.58881068
"s=0.003F=0.25","r3070193",124,70832,71064,70948,5039027.5465663
"s=0.003F=0.25","r3070193",125,71064,71550,71307,5261925.807797
"s=0.003F=0.25","r3070193",126,71550,71879,71714.5,5069083.55786742
"s=0.003F=0.25","r3070193",127,71879,71997,71938,5124400.51014871
"s=0.003F=0.25","r3070193",128,71997,72633,72315,5107312.86291193
"s=0.003F=0.25","r3070193",129,72633,72724,72678.5,4974359.61535137
"s=0.003F=0.25","r3070193",130,72724,72828,72776,4413021.40837018
"s=0.003F=0.25","r3070193",131,72828,73043,72935.5,4501975.23227934
"s=0.003F=0.25","r3070193",132,73043,73184,73113.5,4561743.0292182
"s=0.003F=0.25","r3070193",133,73184,74472,73828,4698898.99114165
"s=0.003F=0.25","r3070193",134,74472,75416,74944,5086432.08257744
"s=0.003F=0.25","r3070193",135,75416,76168,75792,4792514.48028475
"s=0.003F=0.25","r3070193",136,76168,76301,76234.5,4918845.6580426
"s=0.003F=0.25","r3070193",137,76301,77636,76968.5,5033505.66065866
"s=0.003F=0.25","r3070193",138,77636,78748,78192,5094457.05954639
"s=0.003F=0.25","r3070193",139,78748,78780,78764,5012585.63402011
"s=0.003F=0.25","r3070193",140,78780,79183,78981.5,4964269.21173754
"s=0.003F=0.25","r3070193",141,79183,79532,79357.5,4919148.80148923
"s=0.003F=0.25","r3070193",142,79532,79608,79570,4896461.44344491
"s=0.003F=0.25","r3070193",143,79608,80355,79981.5,4912749.90434829
"s=0.003F=0.25","r3070193",144,80355,81274,80814.5,4086177.76170655
"s=0.003F=0.25","r3070193",145,81274,81522,81398,5385811.75021484
"s=0.003F=0.25","r3070193",146,81522,81797,81659.5,5222119.67999898
"s=0.003F=0.25","r3070193",147,81797,81957,81877,6363992.0958704
"s=0.003F=0.25","r3070193",148,81957,82650,82303.5,6302373.6444226
"s=0.003F=0.25","r3070193",149,82650,83555,83102.5,5623146.58917977
"s=0.003F=0.25","r3070193",150,83555,83679,83617,5724393.51637073
"s=0.003F=0.25","r3070193",151,83679,83903,83791,5255596.01676773
"s=0.003F=0.25","r3070193",152,83903,84075,83989,5332210.82921075
"s=0.003F=0.25","r3070193",153,84075,84612,84343.5,5071717.12673742
"s=0.003F=0.25","r3070193",154,84612,85298,84955,5213854.49898542
"s=0.003F=0.25","r3070193",155,85298,85417,85357.5,5061471.8348974
"s=0.003F=0.25","r3070193",156,85417,86046,85731.5,4865252.48851899
"s=0.003F=0.25","r3070193",157,86046,86231,86138.5,4356007.71035245
"s=0.003F=0.25","r3070193",158,86231,86670,86450.5,4375937.99635494
"s=0.003F=0.25","r3070193",159,86670,87300,86985,4722148.73382909
"s=0.003F=0.25","r3070193",160,87300,90088,88694,3936367.09573083
"s=0.003F=0.25","r3070193",161,90088,90861,90474.5,3634994.27645476
"s=0.003F=0.25","r3070193",162,90861,91319,91090,3580042.66919021
"s=0.003F=0.25","r3070193",163,91319,92110,91714.5,3830188.5999538
"s=0.003F=0.25","r3070193",164,92110,92174,92142,4120635.94969581
"s=0.003F=0.25","r3070193",165,92174,93399,92786.5,4010012.86120913
"s=0.003F=0.25","r3070193",166,93399,93455,93427,4312876.67735815
"s=0.003F=0.25","r3070193",167,93455,93535,93495,4215223.54795769
"s=0.003F=0.25","r3070193",168,93535,94189,93862,4325684.36386847
"s=0.003F=0.25","r3070193",169,94189,94421,94305,4680055.19719404
"s=0.003F=0.25","r3070193",170,94421,95001,94711,4732067.07584571
"s=0.003F=0.25","r3070193",171,95001,95181,95091,4249979.16274383
"s=0.003F=0.25","r3070193",172,95181,95360,95270.5,4505386.5571826
"s=0.003F=0.25","r3070193",173,95360,95972,95666,4416321.65803705
"s=0.003F=0.25","r3070193",174,95972,96310,96141,4987913.25739909
"s=0.003F=0.25","r3070193",175,96310,96497,96403.5,4729089.62135447
"s=0.003F=0.25","r3070193",176,96497,97485,96991,4763699.44561901
"s=0.003F=0.25","r3070193",177,97485,97932,97708.5,4767711.83443834
"s=0.003F=0.25","r3070193",178,97932,98690,98311,5338988.18381738
"s=0.003F=0.25","r3070193",179,98690,100001,99345.5,5224699.40861234
"s=0.003F=0.25","r3070194",0,0,227,113.5,7061366.13681924
"s=0.003F=0.25","r3070194",1,227,291,259,8947627.96940701
