"scenario","file","tree_index","left","right","mid","distance"
"s=0.02F=0.25","r3010058",151,73917,75443,74680,1159.95121156788
"s=0.02F=0.25","r3010058",152,75443,75769,75606,1159.95121156788
"s=0.02F=0.25","r3010058",153,75769,76286,76027.5,1118.95121156788
"s=0.02F=0.25","r3010058",154,76286,76667,76476.5,1020.86353492465
"s=0.02F=0.25","r3010058",155,76667,76938,76802.5,1010.01671163288
"s=0.02F=0.25","r3010058",156,76938,77627,77282.5,1012.70724256758
"s=0.02F=0.25","r3010058",157,77627,78371,77999,1101.17279183208
"s=0.02F=0.25","r3010058",158,78371,78711,78541,1075.66071231288
"s=0.02F=0.25","r3010058",159,78711,80592,79651.5,1075.66071231288
"s=0.02F=0.25","r3010058",160,80592,81454,81023,1075.66071231288
"s=0.02F=0.25","r3010058",161,81454,81569,81511.5,1103.00191306087
"s=0.02F=0.25","r3010058",162,81569,82215,81892,1103.00191306087
"s=0.02F=0.25","r3010058",163,82215,82333,82274,1228.68629325707
"s=0.02F=0.25","r3010058",164,82333,82408,82370.5,1228.68629325707
"s=0.02F=0.25","r3010058",165,82408,83310,82859,1279.85486669133
"s=0.02F=0.25","r3010058",166,83310,83912,83611,1342.32821643784
"s=0.02F=0.25","r3010058",167,83912,84210,84061,1116.7700904191
"s=0.02F=0.25","r3010058",168,84210,84477,84343.5,1137.1594598854
"s=0.02F=0.25","r3010058",169,84477,84679,84578,1130.00628925711
"s=0.02F=0.25","r3010058",170,84679,85769,85224,965.303550284498
"s=0.02F=0.25","r3010058",171,85769,87027,86398,967.520764832352
"s=0.02F=0.25","r3010058",172,87027,87618,87322.5,967.270041339587
"s=0.02F=0.25","r3010058",173,87618,87721,87669.5,971.706908970911
"s=0.02F=0.25","r3010058",174,87721,88096,87908.5,967.361219867802
"s=0.02F=0.25","r3010058",175,88096,88641,88368.5,1042.48806747933
"s=0.02F=0.25","r3010058",176,88641,89757,89199,897.772003199968
"s=0.02F=0.25","r3010058",177,89757,90491,90124,987.287427965721
"s=0.02F=0.25","r3010058",178,90491,90567,90529,963.41627099729
"s=0.02F=0.25","r3010058",179,90567,90568,90567.5,953.210775932241
"s=0.02F=0.25","r3010058",180,90568,90935,90751.5,953.210775932241
"s=0.02F=0.25","r3010058",181,90935,91499,91217,1008.25414629854
"s=0.02F=0.25","r3010058",182,91499,91971,91735,1008.25414629854
"s=0.02F=0.25","r3010058",183,91971,92000,91985.5,1008.25414629854
"s=0.02F=0.25","r3010058",184,92000,92520,92260,1020.35508760912
"s=0.02F=0.25","r3010058",185,92520,94011,93265.5,984.101788462116
"s=0.02F=0.25","r3010058",186,94011,94287,94149,980.935886441136
"s=0.02F=0.25","r3010058",187,94287,94942,94614.5,976.495810681894
"s=0.02F=0.25","r3010058",188,94942,95086,95014,951.447416205838
"s=0.02F=0.25","r3010058",189,95086,96027,95556.5,941.367028449716
"s=0.02F=0.25","r3010058",190,96027,96693,96360,946.974322936771
"s=0.02F=0.25","r3010058",191,96693,96782,96737.5,847.971153288468
"s=0.02F=0.25","r3010058",192,96782,97008,96895,844.935416525835
"s=0.02F=0.25","r3010058",193,97008,97017,97012.5,978.326552454476
"s=0.02F=0.25","r3010058",194,97017,97532,97274.5,1125.64665381346
"s=0.02F=0.25","r3010058",195,97532,97550,97541,1105.88688517115
"s=0.02F=0.25","r3010058",196,97550,97603,97576.5,1069.75792278077
"s=0.02F=0.25","r3010058",197,97603,98138,97870.5,988.976164518355
"s=0.02F=0.25","r3010058",198,98138,98523,98330.5,988.976164518355
"s=0.02F=0.25","r3010058",199,98523,99368,98945.5,968.36127506725
"s=0.02F=0.25","r3010058",200,99368,99939,99653.5,943.372609513906
"s=0.02F=0.25","r3010058",201,99939,100001,99970,944.20063603364
"s=0.02F=0.25","r3010059",0,0,9,4.5,700.636593914061
"s=0.02F=0.25","r3010059",1,9,735,372,700.636593914061
"s=0.02F=0.25","r3010059",2,735,1590,1162.5,715.685073909262
"s=0.02F=0.25","r3010059",3,1590,2034,1812,715.361296187039
"s=0.02F=0.25","r3010059",4,2034,2115,2074.5,715.361296187039
"s=0.02F=0.25","r3010059",5,2115,2182,2148.5,810.405251267488
"s=0.02F=0.25","r3010059",6,2182,2567,2374.5,820.629508384917
"s=0.02F=0.25","r3010059",7,2567,3362,2964.5,820.629508384917
"s=0.02F=0.25","r3010059",8,3362,3799,3580.5,806.260038559615
"s=0.02F=0.25","r3010059",9,3799,3913,3856,806.260038559615
"s=0.02F=0.25","r3010059",10,3913,5063,4488,806.260038559615
"s=0.02F=0.25","r3010059",11,5063,5562,5312.5,806.260038559615
"s=0.02F=0.25","r3010059",12,5562,5569,5565.5,806.260038559615
"s=0.02F=0.25","r3010059",13,5569,5995,5782,806.260038559615
"s=0.02F=0.25","r3010059",14,5995,6869,6432,806.260038559615
"s=0.02F=0.25","r3010059",15,6869,7521,7195,806.260038559615
"s=0.02F=0.25","r3010059",16,7521,7909,7715,776.245378146219
"s=0.02F=0.25","r3010059",17,7909,9731,8820,763.758798292018
"s=0.02F=0.25","r3010059",18,9731,10282,10006.5,899.490319696804
"s=0.02F=0.25","r3010059",19,10282,10657,10469.5,909.16832203678
"s=0.02F=0.25","r3010059",20,10657,10862,10759.5,909.16832203678
"s=0.02F=0.25","r3010059",21,10862,11850,11356,886.918549494506
"s=0.02F=0.25","r3010059",22,11850,12799,12324.5,886.918549494506
"s=0.02F=0.25","r3010059",23,12799,13226,13012.5,899.755884961151
"s=0.02F=0.25","r3010059",24,13226,13345,13285.5,1073.03834325657
"s=0.02F=0.25","r3010059",25,13345,14320,13832.5,1073.03834325657
"s=0.02F=0.25","r3010059",26,14320,14390,14355,1073.03834325657
"s=0.02F=0.25","r3010059",27,14390,14590,14490,1053.57257295427
"s=0.02F=0.25","r3010059",28,14590,14714,14652,850.251999200009
"s=0.02F=0.25","r3010059",29,14714,15131,14922.5,840.02774208258
"s=0.02F=0.25","r3010059",30,15131,15626,15378.5,840.02774208258
"s=0.02F=0.25","r3010059",31,15626,16898,16262,850.37384510155
"s=0.02F=0.25","r3010059",32,16898,17645,17271.5,850.684052319478
"s=0.02F=0.25","r3010059",33,17645,18268,17956.5,850.684052319478
"s=0.02F=0.25","r3010059",34,18268,18574,18421,850.684052319478
"s=0.02F=0.25","r3010059",35,18574,19391,18982.5,853.751069969301
"s=0.02F=0.25","r3010059",36,19391,20385,19888,843.983107728923
"s=0.02F=0.25","r3010059",37,20385,21066,20725.5,851.242098339017
"s=0.02F=0.25","r3010059",38,21066,21668,21367,744.115636003641
"s=0.02F=0.25","r3010059",39,21668,22644,22156,721.364399436006
"s=0.02F=0.25","r3010059",40,22644,22652,22648,739.270897411027
"s=0.02F=0.25","r3010059",41,22652,23272,22962,723.244941270588
"s=0.02F=0.25","r3010059",42,23272,23597,23434.5,706.794412495876
"s=0.02F=0.25","r3010059",43,23597,24239,23918,638.516490155099
"s=0.02F=0.25","r3010059",44,24239,24621,24430,638.840267877322
"s=0.02F=0.25","r3010059",45,24621,26038,25329.5,638.840267877322
"s=0.02F=0.25","r3010059",46,26038,26210,26124,636.401145468546
"s=0.02F=0.25","r3010059",47,26210,27533,26871.5,671.036607993921
"s=0.02F=0.25","r3010059",48,27533,27600,27566.5,736.153968660314
"s=0.02F=0.25","r3010059",49,27600,27723,27661.5,723.255446365537
"s=0.02F=0.25","r3010059",50,27723,28382,28052.5,723.404199598005
"s=0.02F=0.25","r3010059",51,28382,28448,28415,723.404199598005
"s=0.02F=0.25","r3010059",52,28448,28492,28470,723.404199598005
"s=0.02F=0.25","r3010059",53,28492,28829,28660.5,691.653066949331
"s=0.02F=0.25","r3010059",54,28829,29763,29296,691.653066949331
"s=0.02F=0.25","r3010059",55,29763,29925,29844,691.653066949331
"s=0.02F=0.25","r3010059",56,29925,30596,30260.5,691.653066949331
"s=0.02F=0.25","r3010059",57,30596,32587,31591.5,691.653066949331
"s=0.02F=0.25","r3010059",58,32587,32749,32668,691.653066949331
"s=0.02F=0.25","r3010059",59,32749,32773,32761,640.287239887602
"s=0.02F=0.25","r3010059",60,32773,32871,32822,640.287239887602
"s=0.02F=0.25","r3010059",61,32871,33449,33160,638.358427815723
"s=0.02F=0.25","r3010059",62,33449,34795,34122,638.358427815723
"s=0.02F=0.25","r3010059",63,34795,34801,34798,648.864727552725
"s=0.02F=0.25","r3010059",64,34801,35200,35000.5,648.864727552725
"s=0.02F=0.25","r3010059",65,35200,36111,35655.5,630.585941620585
"s=0.02F=0.25","r3010059",66,36111,36444,36277.5,630.585941620585
"s=0.02F=0.25","r3010059",67,36444,36718,36581,621.602141138589
"s=0.02F=0.25","r3010059",68,36718,36922,36820,621.602141138589
"s=0.02F=0.25","r3010059",69,36922,36926,36924,678.644083519166
"s=0.02F=0.25","r3010059",70,36926,37626,37276,678.644083519166
"s=0.02F=0.25","r3010059",71,37626,38196,37911,678.644083519166
"s=0.02F=0.25","r3010059",72,38196,38507,38351.5,678.047623723764
"s=0.02F=0.25","r3010059",73,38507,39939,39223,657.618942970571
"s=0.02F=0.25","r3010059",74,39939,41048,40493.5,697.669366546335
"s=0.02F=0.25","r3010059",75,41048,42088,41568,682.467215447846
"s=0.02F=0.25","r3010059",76,42088,42222,42155,713.034777932221
"s=0.02F=0.25","r3010059",77,42222,42667,42444.5,715.844315436846
"s=0.02F=0.25","r3010059",78,42667,42714,42690.5,715.844315436846
"s=0.02F=0.25","r3010059",79,42714,42824,42769,714.599467405327
"s=0.02F=0.25","r3010059",80,42824,44007,43415.5,723.883190168099
"s=0.02F=0.25","r3010059",81,44007,44303,44155,727.081172188279
"s=0.02F=0.25","r3010059",82,44303,46164,45233.5,732.797552944471
"s=0.02F=0.25","r3010059",83,46164,48412,47288,773.940409515905
"s=0.02F=0.25","r3010059",84,48412,48653,48532.5,776.304404355957
"s=0.02F=0.25","r3010059",85,48653,49339,48996,833.748599194009
"s=0.02F=0.25","r3010059",86,49339,50007,49673,828.705150748493
"s=0.02F=0.25","r3010059",87,50007,51188,50597.5,833.071713002871
"s=0.02F=0.25","r3010059",88,51188,51850,51519,823.171233607664
"s=0.02F=0.25","r3010059",89,51850,52348,52099,833.071713002871
"s=0.02F=0.25","r3010059",90,52348,52573,52460.5,822.518592934071
"s=0.02F=0.25","r3010059",91,52573,52731,52652,837.064995870042
"s=0.02F=0.25","r3010059",92,52731,52881,52806,916.878118378817
"s=0.02F=0.25","r3010059",93,52881,52903,52892,891.121330506695
"s=0.02F=0.25","r3010059",94,52903,54049,53476,919.620554154459
"s=0.02F=0.25","r3010059",95,54049,54229,54139,949.991910440896
"s=0.02F=0.25","r3010059",96,54229,54382,54305.5,993.032057639424
"s=0.02F=0.25","r3010059",97,54382,54529,54455.5,993.032057639424
"s=0.02F=0.25","r3010059",98,54529,55057,54793,984.970388176119
"s=0.02F=0.25","r3010059",99,55057,55518,55287.5,974.296997950021
"s=0.02F=0.25","r3010059",100,55518,56063,55790.5,965.350219577805
"s=0.02F=0.25","r3010059",101,56063,56508,56285.5,845.640757712423
"s=0.02F=0.25","r3010059",102,56508,58606,57557,842.946275617244
"s=0.02F=0.25","r3010059",103,58606,59580,59093,842.636069599305
"s=0.02F=0.25","r3010059",104,59580,64494,62037,842.946276817232
"s=0.02F=0.25","r3010059",105,64494,64893,64693.5,804.750582774173
"s=0.02F=0.25","r3010059",106,64893,65122,65007.5,801.763350726493
"s=0.02F=0.25","r3010059",107,65122,65217,65169.5,947.193914580855
"s=0.02F=0.25","r3010059",108,65217,66979,66098,947.193914580855
"s=0.02F=0.25","r3010059",109,66979,67106,67042.5,905.065544904552
"s=0.02F=0.25","r3010059",110,67106,67390,67248,917.597432465676
"s=0.02F=0.25","r3010059",111,67390,67533,67461.5,915.273850741493
"s=0.02F=0.25","r3010059",112,67533,68543,68038,915.273850741493
"s=0.02F=0.25","r3010059",113,68543,68885,68714,916.888465235348
"s=0.02F=0.25","r3010059",114,68885,69206,69045.5,858.312137398627
"s=0.02F=0.25","r3010059",115,69206,70002,69604,708.30201309987
"s=0.02F=0.25","r3010059",116,70002,70691,70346.5,708.30201309987
"s=0.02F=0.25","r3010059",117,70691,71442,71066.5,707.716914630854
"s=0.02F=0.25","r3010059",118,71442,71746,71594,708.966306856932
"s=0.02F=0.25","r3010059",119,71746,72006,71876,708.966306856932
"s=0.02F=0.25","r3010059",120,72006,73189,72597.5,708.247410685894
"s=0.02F=0.25","r3010059",121,73189,74303,73746,707.936790832092
"s=0.02F=0.25","r3010059",122,74303,74321,74312,779.372977110229
"s=0.02F=0.25","r3010059",123,74321,75805,75063,779.372977110229
"s=0.02F=0.25","r3010059",124,75805,76101,75953,779.372977110229
"s=0.02F=0.25","r3010059",125,76101,76194,76147.5,780.677384386157
"s=0.02F=0.25","r3010059",126,76194,76570,76382,780.677384386157
"s=0.02F=0.25","r3010059",127,76570,77248,76909,766.161161708383
"s=0.02F=0.25","r3010059",128,77248,77465,77356.5,766.161161708383
"s=0.02F=0.25","r3010059",129,77465,79257,78361,765.181903260968
"s=0.02F=0.25","r3010059",130,79257,79334,79295.5,771.846548694514
"s=0.02F=0.25","r3010059",131,79334,82265,80799.5,771.444296477036
"s=0.02F=0.25","r3010059",132,82265,82306,82285.5,771.444296477036
"s=0.02F=0.25","r3010059",133,82306,82834,82570,771.444296477036
"s=0.02F=0.25","r3010059",134,82834,83139,82986.5,771.444296477036
"s=0.02F=0.25","r3010059",135,83139,83156,83147.5,770.872732832672
"s=0.02F=0.25","r3010059",136,83156,83217,83186.5,743.239680443196
"s=0.02F=0.25","r3010059",137,83217,83519,83368,741.331348966511
"s=0.02F=0.25","r3010059",138,83519,83864,83691.5,739.232561874382
"s=0.02F=0.25","r3010059",139,83864,84064,83964,739.232561874382
"s=0.02F=0.25","r3010059",140,84064,84716,84390,739.246132378677
"s=0.02F=0.25","r3010059",141,84716,85631,85173.5,739.102899731003
"s=0.02F=0.25","r3010059",142,85631,85843,85737,714.288906990931
"s=0.02F=0.25","r3010059",143,85843,87597,86720,714.288906990931
"s=0.02F=0.25","r3010059",144,87597,87856,87726.5,714.288906990931
"s=0.02F=0.25","r3010059",145,87856,88789,88322.5,714.288906990931
"s=0.02F=0.25","r3010059",146,88789,88995,88892,714.275336486636
"s=0.02F=0.25","r3010059",147,88995,89402,89198.5,691.147598564015
"s=0.02F=0.25","r3010059",148,89402,89472,89437,686.200047399527
"s=0.02F=0.25","r3010059",149,89472,90036,89754,686.523825121749
"s=0.02F=0.25","r3010059",150,90036,90151,90093.5,686.523825121749
"s=0.02F=0.25","r3010059",151,90151,90715,90433,686.523825121749
"s=0.02F=0.25","r3010059",152,90715,90832,90773.5,659.828946470536
"s=0.02F=0.25","r3010059",153,90832,91156,90994,659.828946470536
"s=0.02F=0.25","r3010059",154,91156,91624,91390,659.828946470536
"s=0.02F=0.25","r3010059",155,91624,92539,92081.5,690.588476155239
"s=0.02F=0.25","r3010059",156,92539,92954,92746.5,690.588476155239
"s=0.02F=0.25","r3010059",157,92954,93307,93130.5,684.499787282128
"s=0.02F=0.25","r3010059",158,93307,93395,93351,684.499787282128
"s=0.02F=0.25","r3010059",159,93395,94274,93834.5,712.567331326687
"s=0.02F=0.25","r3010059",160,94274,94560,94417,712.567331326687
"s=0.02F=0.25","r3010059",161,94560,95598,95079,675.239112848872
"s=0.02F=0.25","r3010059",162,95598,96210,95904,675.239112848872
"s=0.02F=0.25","r3010059",163,96210,96309,96259.5,656.963724722753
"s=0.02F=0.25","r3010059",164,96309,96894,96601.5,656.963724722753
"s=0.02F=0.25","r3010059",165,96894,99392,98143,656.963724722753
"s=0.02F=0.25","r3010059",166,99392,99536,99464,656.053561984381
"s=0.02F=0.25","r3010059",167,99536,100001,99768.5,734.819403765963
"s=0.02F=0.25","r3010060",0,0,224,112,838.719234847652
"s=0.02F=0.25","r3010060",1,224,433,328.5,823.774654693454
"s=0.02F=0.25","r3010060",2,433,700,566.5,803.904030679694
"s=0.02F=0.25","r3010060",3,700,830,765,737.364308716913
"s=0.02F=0.25","r3010060",4,830,1169,999.5,737.364308716913
"s=0.02F=0.25","r3010060",5,1169,1320,1244.5,741.271080849192
"s=0.02F=0.25","r3010060",6,1320,1940,1630,741.271080849192
"s=0.02F=0.25","r3010060",7,1940,2371,2155.5,754.040776272238
"s=0.02F=0.25","r3010060",8,2371,2713,2542,741.457778422216
"s=0.02F=0.25","r3010060",9,2713,2738,2725.5,763.916848871512
"s=0.02F=0.25","r3010060",10,2738,3568,3153,763.916848871512
"s=0.02F=0.25","r3010060",11,3568,3985,3776.5,776.633903540965
"s=0.02F=0.25","r3010060",12,3985,4156,4070.5,734.20721604784
"s=0.02F=0.25","r3010060",13,4156,4324,4240,728.389757502425
"s=0.02F=0.25","r3010060",14,4324,4346,4335,778.358964290357
"s=0.02F=0.25","r3010060",15,4346,4808,4577,801.593234267658
"s=0.02F=0.25","r3010060",16,4808,4925,4866.5,851.731237287628
"s=0.02F=0.25","r3010060",17,4925,7108,6016.5,828.045013749863
"s=0.02F=0.25","r3010060",18,7108,7865,7486.5,816.780572234278
"s=0.02F=0.25","r3010060",19,7865,8221,8043,924.819152728473
"s=0.02F=0.25","r3010060",20,8221,9085,8653,924.257809381907
"s=0.02F=0.25","r3010060",21,9085,10072,9578.5,1093.02914758852
"s=0.02F=0.25","r3010060",22,10072,10076,10074,1095.08696837032
"s=0.02F=0.25","r3010060",23,10076,10177,10126.5,1101.6116896031
"s=0.02F=0.25","r3010060",24,10177,10378,10277.5,925.633400985991
"s=0.02F=0.25","r3010060",25,10378,11342,10860,925.633400985991
"s=0.02F=0.25","r3010060",26,11342,11625,11483.5,925.633400985991
"s=0.02F=0.25","r3010060",27,11625,11649,11637,925.410800811992
"s=0.02F=0.25","r3010060",28,11649,13786,12717.5,944.254254137459
"s=0.02F=0.25","r3010060",29,13786,14400,14093,746.413647983521
"s=0.02F=0.25","r3010060",30,14400,14817,14608.5,727.588196558035
"s=0.02F=0.25","r3010060",31,14817,16398,15607.5,843.165080629194
"s=0.02F=0.25","r3010060",32,16398,18301,17349.5,837.306561854382
"s=0.02F=0.25","r3010060",33,18301,18436,18368.5,872.699869201309
"s=0.02F=0.25","r3010060",34,18436,19266,18851,888.699869201309
"s=0.02F=0.25","r3010060",35,19266,19684,19475,853.306561854382
"s=0.02F=0.25","r3010060",36,19684,20620,20152,931.496032599675
"s=0.02F=0.25","r3010060",37,20620,20864,20742,969.769839701603
"s=0.02F=0.25","r3010060",38,20864,22326,21595,1304.30032359676
"s=0.02F=0.25","r3010060",39,22326,22823,22574.5,1355.28168250318
"s=0.02F=0.25","r3010060",40,22823,23571,23197,1355.28168250318
"s=0.02F=0.25","r3010060",41,23571,23827,23699,1355.28168250318
"s=0.02F=0.25","r3010060",42,23827,23834,23830.5,1179.8962804372
"s=0.02F=0.25","r3010060",43,23834,23941,23887.5,1153.59130932691
"s=0.02F=0.25","r3010060",44,23941,24242,24091.5,1110.67226395736
"s=0.02F=0.25","r3010060",45,24242,24406,24324,1110.67226395736
"s=0.02F=0.25","r3010060",46,24406,24450,24428,1112.97862361376
"s=0.02F=0.25","r3010060",47,24450,24512,24481,1112.97862361376
"s=0.02F=0.25","r3010060",48,24512,24768,24640,1045.0530904691
"s=0.02F=0.25","r3010060",49,24768,24800,24784,1045.0530904691
"s=0.02F=0.25","r3010060",50,24800,25117,24958.5,1054.62699753003
"s=0.02F=0.25","r3010060",51,25117,25533,25325,1038.33041081589
"s=0.02F=0.25","r3010060",52,25533,26401,25967,1038.65418853812
"s=0.02F=0.25","r3010060",53,26401,26597,26499,1038.33041081589
"s=0.02F=0.25","r3010060",54,26597,26677,26637,1038.33041081589
"s=0.02F=0.25","r3010060",55,26677,26684,26680.5,834.156306956931
"s=0.02F=0.25","r3010060",56,26684,27125,26904.5,839.450551614484
"s=0.02F=0.25","r3010060",57,27125,27188,27156.5,706.483297767023
"s=0.02F=0.25","r3010060",58,27188,27540,27364,706.434748652514
"s=0.02F=0.25","r3010060",59,27540,27864,27702,704.916257677424
"s=0.02F=0.25","r3010060",60,27864,29204,28534,680.44568406316
"s=0.02F=0.25","r3010060",61,29204,29764,29484,755.957644623554
"s=0.02F=0.25","r3010060",62,29764,32035,30899.5,755.957644623554
"s=0.02F=0.25","r3010060",63,32035,32527,32281,757.41742402576
"s=0.02F=0.25","r3010060",64,32527,32597,32562,771.96185602144
"s=0.02F=0.25","r3010060",65,32597,32815,32706,827.289552984471
"s=0.02F=0.25","r3010060",66,32815,32847,32831,816.696239557605
"s=0.02F=0.25","r3010060",67,32847,33099,32973,894.284291117089
"s=0.02F=0.25","r3010060",68,33099,33444,33271.5,824.302932210678
"s=0.02F=0.25","r3010060",69,33444,35151,34297.5,813.121579544205
"s=0.02F=0.25","r3010060",70,35151,35898,35524.5,813.121579544205
"s=0.02F=0.25","r3010060",71,35898,36313,36105.5,1029.6287503925
"s=0.02F=0.25","r3010060",72,36313,36441,36377,1029.6287503925
"s=0.02F=0.25","r3010060",73,36441,36462,36451.5,1029.6287503925
"s=0.02F=0.25","r3010060",74,36462,36582,36522,996.089463625364
"s=0.02F=0.25","r3010060",75,36582,36639,36610.5,876.641309946901
"s=0.02F=0.25","r3010060",76,36639,36692,36665.5,1014.66778480215
"s=0.02F=0.25","r3010060",77,36692,36733,36712.5,1014.66778480215
"s=0.02F=0.25","r3010060",78,36733,38607,37670,966.419378166219
"s=0.02F=0.25","r3010060",79,38607,38787,38697,1029.99273715263
"s=0.02F=0.25","r3010060",80,38787,39675,39231,1029.99273715263
"s=0.02F=0.25","r3010060",81,39675,40049,39862,905.06253501465
"s=0.02F=0.25","r3010060",82,40049,40114,40081.5,905.06253501465
"s=0.02F=0.25","r3010060",83,40114,40553,40333.5,951.760837951621
"s=0.02F=0.25","r3010060",84,40553,41040,40796.5,951.760837951621
"s=0.02F=0.25","r3010060",85,41040,42366,41703,952.987277127229
"s=0.02F=0.25","r3010060",86,42366,42791,42578.5,913.697566104339
"s=0.02F=0.25","r3010060",87,42791,43285,43038,912.471126928731
"s=0.02F=0.25","r3010060",88,43285,44663,43974,912.471126928731
"s=0.02F=0.25","r3010060",89,44663,44792,44727.5,929.083934720653
"s=0.02F=0.25","r3010060",90,44792,45193,44992.5,870.011356326437
