"scenario","file","tree_index","left","right","mid","distance"
"s=0.003F=0.75","r3090232",11,7551,8075,7813,689.690276577235
"s=0.003F=0.75","r3090232",12,8075,8226,8150.5,729.242574654254
"s=0.003F=0.75","r3090232",13,8226,8357,8291.5,1117.70446067539
"s=0.003F=0.75","r3090232",14,8357,8606,8481.5,1157.06389628104
"s=0.003F=0.75","r3090232",15,8606,8616,8611,1146.96350784492
"s=0.003F=0.75","r3090232",16,8616,8643,8629.5,1148.96654349457
"s=0.003F=0.75","r3090232",17,8643,10039,9341,1113.57323614764
"s=0.003F=0.75","r3090232",18,10039,12139,11089,963.276504954951
"s=0.003F=0.75","r3090232",19,12139,12174,12156.5,1173.3401595984
"s=0.003F=0.75","r3090232",20,12174,12238,12206,1153.78958758412
"s=0.003F=0.75","r3090232",21,12238,13710,12974,1153.78958758412
"s=0.003F=0.75","r3090232",22,13710,14011,13860.5,1076.23614879851
"s=0.003F=0.75","r3090232",23,14011,14129,14070,1053.36924058759
"s=0.003F=0.75","r3090232",24,14129,14401,14265,1035.77276159238
"s=0.003F=0.75","r3090232",25,14401,15649,15025,1054.22071279287
"s=0.003F=0.75","r3090232",26,15649,16248,15948.5,1056.10428739713
"s=0.003F=0.75","r3090232",27,16248,16270,16259,1042.18170646294
"s=0.003F=0.75","r3090232",28,16270,16970,16620,1048.37786482135
"s=0.003F=0.75","r3090232",29,16970,18095,17532.5,1060.36226929731
"s=0.003F=0.75","r3090232",30,18095,18492,18293.5,1060.36226929731
"s=0.003F=0.75","r3090232",31,18492,18806,18649,1060.36226929731
"s=0.003F=0.75","r3090232",32,18806,19045,18925.5,1070.02635249648
"s=0.003F=0.75","r3090232",33,19045,19175,19110,1070.3501302187
"s=0.003F=0.75","r3090232",34,19175,19280,19227.5,989.28714900851
"s=0.003F=0.75","r3090232",35,19280,19433,19356.5,988.43274507255
"s=0.003F=0.75","r3090232",36,19433,19628,19530.5,1019.51274835252
"s=0.003F=0.75","r3090232",37,19628,20734,20181,1003.31051325487
"s=0.003F=0.75","r3090232",38,20734,21596,21165,960.191486765133
"s=0.003F=0.75","r3090232",39,21596,21754,21675,971.770105378947
"s=0.003F=0.75","r3090232",40,21754,21787,21770.5,971.929636503636
"s=0.003F=0.75","r3090232",41,21787,21835,21811,976.197184228158
"s=0.003F=0.75","r3090232",42,21835,22142,21988.5,976.196771592285
"s=0.003F=0.75","r3090232",43,22142,22355,22248.5,971.463203807962
"s=0.003F=0.75","r3090232",44,22355,22532,22443.5,927.923947360527
"s=0.003F=0.75","r3090232",45,22532,22545,22538.5,936.051119528805
"s=0.003F=0.75","r3090232",46,22545,22754,22649.5,936.051119528805
"s=0.003F=0.75","r3090232",47,22754,23157,22955.5,932.501468785313
"s=0.003F=0.75","r3090232",48,23157,23246,23201.5,932.501468785313
"s=0.003F=0.75","r3090232",49,23246,23613,23429.5,1131.14537754623
"s=0.003F=0.75","r3090232",50,23613,24073,23843,1109.59937396626
"s=0.003F=0.75","r3090232",51,24073,27014,25543.5,1175.82535538645
"s=0.003F=0.75","r3090232",52,27014,27713,27363.5,1089.88563590364
"s=0.003F=0.75","r3090232",53,27713,28088,27900.5,1107.14103766962
"s=0.003F=0.75","r3090232",54,28088,29276,28682,1051.42228685713
"s=0.003F=0.75","r3090232",55,29276,30240,29758,1045.91914388856
"s=0.003F=0.75","r3090232",56,30240,30400,30320,1112.95830781692
"s=0.003F=0.75","r3090232",57,30400,30487,30443.5,1101.58896735033
"s=0.003F=0.75","r3090232",58,30487,31507,30997,1101.58896735033
"s=0.003F=0.75","r3090232",59,31507,31538,31522.5,1109.37802617974
"s=0.003F=0.75","r3090232",60,31538,31862,31700,1109.37802617974
"s=0.003F=0.75","r3090232",61,31862,32227,32044.5,1096.72720060799
"s=0.003F=0.75","r3090232",62,32227,32975,32601,1116.49955096449
"s=0.003F=0.75","r3090232",63,32975,33492,33233.5,962.166063499365
"s=0.003F=0.75","r3090232",64,33492,33517,33504.5,932.360850111499
"s=0.003F=0.75","r3090232",65,33517,34457,33987,1107.95470385296
"s=0.003F=0.75","r3090232",66,34457,35227,34842,1168.14463579364
"s=0.003F=0.75","r3090232",67,35227,35549,35388,1167.82085807142
"s=0.003F=0.75","r3090232",68,35549,35686,35617.5,1084.41364774352
"s=0.003F=0.75","r3090232",69,35686,36552,36119,962.602291457086
"s=0.003F=0.75","r3090232",70,36552,36698,36625,1023.73062673373
"s=0.003F=0.75","r3090232",71,36698,37928,37313,1023.73062673373
"s=0.003F=0.75","r3090232",72,37928,38840,38384,1020.31249083509
"s=0.003F=0.75","r3090232",73,38840,38927,38883.5,1016.59183084169
"s=0.003F=0.75","r3090232",74,38927,39450,39188.5,1016.5782603374
"s=0.003F=0.75","r3090232",75,39450,39799,39624.5,1016.5782603374
"s=0.003F=0.75","r3090232",76,39799,39914,39856.5,1013.88772940271
"s=0.003F=0.75","r3090232",77,39914,40158,40036,1013.88772940271
"s=0.003F=0.75","r3090232",78,40158,41146,40652,1023.41279447206
"s=0.003F=0.75","r3090232",79,41146,42555,41850.5,1024.43685791142
"s=0.003F=0.75","r3090232",80,42555,43400,42977.5,1215.81119448806
"s=0.003F=0.75","r3090232",81,43400,44469,43934.5,1322.90592346077
"s=0.003F=0.75","r3090232",82,44469,44711,44590,1322.31745926541
"s=0.003F=0.75","r3090232",83,44711,46199,45455,1230.74617865821
"s=0.003F=0.75","r3090232",84,46199,46379,46289,1252.64976722233
"s=0.003F=0.75","r3090232",85,46379,47171,46775,1246.65622923771
"s=0.003F=0.75","r3090232",86,47171,47863,47517,1303.73223471765
"s=0.003F=0.75","r3090232",87,47863,48530,48196.5,1363.0444603954
"s=0.003F=0.75","r3090232",88,48530,49019,48774.5,1363.0444603954
"s=0.003F=0.75","r3090232",89,49019,49261,49140,1388.47732182678
"s=0.003F=0.75","r3090232",90,49261,51661,50461,1388.47732182678
"s=0.003F=0.75","r3090232",91,51661,52820,52240.5,1388.47732182678
"s=0.003F=0.75","r3090232",92,52820,52922,52871,1269.65495765042
"s=0.003F=0.75","r3090232",93,52922,53742,53332,1137.91542776572
"s=0.003F=0.75","r3090232",94,53742,54269,54005.5,1175.91542776572
"s=0.003F=0.75","r3090232",95,54269,54659,54464,1044.77022465775
"s=0.003F=0.75","r3090232",96,54659,55193,54926,1053.77855289447
"s=0.003F=0.75","r3090232",97,55193,55273,55233,1027.88746564534
"s=0.003F=0.75","r3090232",98,55273,56493,55883,1071.70301188988
"s=0.003F=0.75","r3090232",99,56493,57466,56979.5,1061.99027565724
"s=0.003F=0.75","r3090232",100,57466,57698,57582,1061.99027565724
"s=0.003F=0.75","r3090232",101,57698,58334,58016,1065.38724112759
"s=0.003F=0.75","r3090232",102,58334,58761,58547.5,1065.38724112759
"s=0.003F=0.75","r3090232",103,58761,61087,59924,1066.33029353707
"s=0.003F=0.75","r3090232",104,61087,61348,61217.5,1065.38724112759
"s=0.003F=0.75","r3090232",105,61348,64204,62776,1029.97864833352
"s=0.003F=0.75","r3090232",106,64204,64678,64441,1054.2708804512
"s=0.003F=0.75","r3090232",107,64678,64952,64815,1141.64944490555
"s=0.003F=0.75","r3090232",108,64952,65095,65023.5,1222.79667943321
"s=0.003F=0.75","r3090232",109,65095,65893,65494,1255.10322852772
"s=0.003F=0.75","r3090232",110,65893,65898,65895.5,1296.69611699883
"s=0.003F=0.75","r3090232",111,65898,67983,66940.5,1301.39259203408
"s=0.003F=0.75","r3090232",112,67983,68212,68097.5,1364.01496317037
"s=0.003F=0.75","r3090232",113,68212,68351,68281.5,1364.01496317037
"s=0.003F=0.75","r3090232",114,68351,68459,68405,1292.3439202808
"s=0.003F=0.75","r3090232",115,68459,68663,68561,1201.25463949361
"s=0.003F=0.75","r3090232",116,68663,69526,69094.5,1073.56654573454
"s=0.003F=0.75","r3090232",117,69526,70855,70190.5,1173.62853199468
"s=0.003F=0.75","r3090232",118,70855,71414,71134.5,1228.77874185258
"s=0.003F=0.75","r3090232",119,71414,71758,71586,1077.58837343627
"s=0.003F=0.75","r3090232",120,71758,71886,71822,1077.58837343627
"s=0.003F=0.75","r3090232",121,71886,72569,72227.5,1077.58837343627
"s=0.003F=0.75","r3090232",122,72569,73803,73186,1077.58837343627
"s=0.003F=0.75","r3090232",123,73803,73984,73893.5,1077.58837343627
"s=0.003F=0.75","r3090232",124,73984,74143,74063.5,1077.58837343627
"s=0.003F=0.75","r3090232",125,74143,75153,74648,1077.58837343627
"s=0.003F=0.75","r3090232",126,75153,75308,75230.5,1075.00590118099
"s=0.003F=0.75","r3090232",127,75308,75799,75553.5,1101.77260183398
"s=0.003F=0.75","r3090232",128,75799,75952,75875.5,1101.77260183398
"s=0.003F=0.75","r3090232",129,75952,76071,76011.5,1101.77260183398
"s=0.003F=0.75","r3090232",130,76071,76349,76210,1074.92580190198
"s=0.003F=0.75","r3090232",131,76349,76486,76417.5,1074.92580190198
"s=0.003F=0.75","r3090232",132,76486,76701,76593.5,1072.50744576554
"s=0.003F=0.75","r3090232",133,76701,77038,76869.5,1071.1698901811
"s=0.003F=0.75","r3090232",134,77038,77750,77394,1073.89886617134
"s=0.003F=0.75","r3090232",135,77750,77852,77801,1131.42383892161
"s=0.003F=0.75","r3090232",136,77852,79896,78874,1142.66188326117
"s=0.003F=0.75","r3090232",137,79896,80044,79970,1142.66188326117
"s=0.003F=0.75","r3090232",138,80044,80522,80283,1072.77654579454
"s=0.003F=0.75","r3090232",139,80522,81023,80772.5,1075.86330404696
"s=0.003F=0.75","r3090232",140,81023,81621,81322,877.437899501006
"s=0.003F=0.75","r3090232",141,81621,81799,81710,841.668595434046
"s=0.003F=0.75","r3090232",142,81799,81865,81832,841.668595434046
"s=0.003F=0.75","r3090232",143,81865,83148,82506.5,841.668595434046
"s=0.003F=0.75","r3090232",144,83148,84756,83952,906.057210747893
"s=0.003F=0.75","r3090232",145,84756,85970,85363,936.187126328737
"s=0.003F=0.75","r3090232",146,85970,86149,86059.5,1131.35919524805
"s=0.003F=0.75","r3090232",147,86149,86623,86386,1143.50650225498
"s=0.003F=0.75","r3090232",148,86623,87469,87046,1143.32344744553
"s=0.003F=0.75","r3090232",149,87469,87856,87662.5,1143.32344744553
"s=0.003F=0.75","r3090232",150,87856,88286,88071,1137.06248469515
"s=0.003F=0.75","r3090232",151,88286,89391,88838.5,1138.65053625464
"s=0.003F=0.75","r3090232",152,89391,89804,89597.5,1138.65053625464
"s=0.003F=0.75","r3090232",153,89804,91066,90435,1168.0185600144
"s=0.003F=0.75","r3090232",154,91066,91589,91327.5,1175.30920158798
"s=0.003F=0.75","r3090232",155,91589,92110,91849.5,1175.30920158798
"s=0.003F=0.75","r3090232",156,92110,92319,92214.5,1169.35224155759
"s=0.003F=0.75","r3090232",157,92319,92375,92347,1169.35224155759
"s=0.003F=0.75","r3090232",158,92375,93896,93135.5,1153.97318406816
"s=0.003F=0.75","r3090232",159,93896,93904,93900,1167.35889469105
"s=0.003F=0.75","r3090232",160,93904,94497,94200.5,1167.35889469105
"s=0.003F=0.75","r3090232",161,94497,95153,94825,1054.59283419166
"s=0.003F=0.75","r3090232",162,95153,95693,95423,1054.59283419166
"s=0.003F=0.75","r3090232",163,95693,96107,95900,1067.90488067119
"s=0.003F=0.75","r3090232",164,96107,97249,96678,1123.87488393116
"s=0.003F=0.75","r3090232",165,97249,97751,97500,1129.83184396156
"s=0.003F=0.75","r3090232",166,97751,98667,98209,1184.56675677243
"s=0.003F=0.75","r3090232",167,98667,98919,98793,1155.78769736303
"s=0.003F=0.75","r3090232",168,98919,99057,98988,1201.70086087139
"s=0.003F=0.75","r3090232",169,99057,99432,99244.5,1231.2989802502
"s=0.003F=0.75","r3090232",170,99432,99824,99628,1231.2989802502
"s=0.003F=0.75","r3090232",171,99824,99832,99828,1200.51950820492
"s=0.003F=0.75","r3090232",172,99832,100001,99916.5,1200.51950820492
"s=0.003F=0.75","r3090233",0,0,1099,549.5,738.574163898361
"s=0.003F=0.75","r3090233",1,1099,1200,1149.5,738.574163898361
"s=0.003F=0.75","r3090233",2,1200,1323,1261.5,738.263956680433
"s=0.003F=0.75","r3090233",3,1323,1502,1412.5,736.994545134549
"s=0.003F=0.75","r3090233",4,1502,1758,1630,741.809035869642
"s=0.003F=0.75","r3090233",5,1758,3065,2411.5,735.407615963841
"s=0.003F=0.75","r3090233",6,3065,3135,3100,727.519958120419
"s=0.003F=0.75","r3090233",7,3135,3253,3194,737.844681673184
"s=0.003F=0.75","r3090233",8,3253,3851,3552,779.736166118339
"s=0.003F=0.75","r3090233",9,3851,4716,4283.5,779.428195358047
"s=0.003F=0.75","r3090233",10,4716,4841,4778.5,779.428195358047
"s=0.003F=0.75","r3090233",11,4841,5053,4947,777.718577574225
"s=0.003F=0.75","r3090233",12,5053,5145,5099,777.718577574225
"s=0.003F=0.75","r3090233",13,5145,5211,5178,778.502565334347
"s=0.003F=0.75","r3090233",14,5211,5855,5533,754.207258527415
"s=0.003F=0.75","r3090233",15,5855,7392,6623.5,750.832462595374
"s=0.003F=0.75","r3090233",16,7392,8916,8154,750.832462595374
"s=0.003F=0.75","r3090233",17,8916,9023,8969.5,750.832462595374
"s=0.003F=0.75","r3090233",18,9023,9068,9045.5,750.832462595374
"s=0.003F=0.75","r3090233",19,9068,9362,9215,750.832462595374
"s=0.003F=0.75","r3090233",20,9362,10185,9773.5,797.315568724313
"s=0.003F=0.75","r3090233",21,10185,10367,10276,797.315568724313
"s=0.003F=0.75","r3090233",22,10367,10508,10437.5,786.181061669384
"s=0.003F=0.75","r3090233",23,10508,11196,10852,727.746151298487
"s=0.003F=0.75","r3090233",24,11196,11837,11516.5,728.1280300397
"s=0.003F=0.75","r3090233",25,11837,11982,11909.5,816.290392816072
"s=0.003F=0.75","r3090233",26,11982,12482,12232,817.774253657464
"s=0.003F=0.75","r3090233",27,12482,13261,12871.5,726.459040809592
"s=0.003F=0.75","r3090233",28,13261,13419,13340,729.357015509845
"s=0.003F=0.75","r3090233",29,13419,13940,13679.5,695.640006599934
"s=0.003F=0.75","r3090233",30,13940,14325,14132.5,712.393506744933
"s=0.003F=0.75","r3090233",31,14325,14427,14376,754.480303636964
"s=0.003F=0.75","r3090233",32,14427,14994,14710.5,754.480303636964
"s=0.003F=0.75","r3090233",33,14994,15265,15129.5,754.702903810962
"s=0.003F=0.75","r3090233",34,15265,15744,15504.5,721.549958140419
"s=0.003F=0.75","r3090233",35,15744,15800,15772,721.549958140419
"s=0.003F=0.75","r3090233",36,15800,16520,16160,790.696204517955
"s=0.003F=0.75","r3090233",37,16520,16621,16570.5,793.616945230548
"s=0.003F=0.75","r3090233",38,16621,18034,17327.5,804.446132458676
"s=0.003F=0.75","r3090233",39,18034,18260,18147,787.104120198798
"s=0.003F=0.75","r3090233",40,18260,18458,18359,781.185504344957
"s=0.003F=0.75","r3090233",41,18458,18991,18724.5,781.185504344957
"s=0.003F=0.75","r3090233",42,18991,19385,19188,781.185504344957
"s=0.003F=0.75","r3090233",43,19385,19671,19528,782.159529484705
"s=0.003F=0.75","r3090233",44,19671,22119,20895,782.159529484705
"s=0.003F=0.75","r3090233",45,22119,22274,22196.5,782.159529484705
"s=0.003F=0.75","r3090233",46,22274,22306,22290,780.586409775903
"s=0.003F=0.75","r3090233",47,22306,22762,22534,780.586409775903
"s=0.003F=0.75","r3090233",48,22762,23041,22901.5,780.586409775903
"s=0.003F=0.75","r3090233",49,23041,23589,23315,780.586409775903
"s=0.003F=0.75","r3090233",50,23589,24843,24216,782.578438735613
"s=0.003F=0.75","r3090233",51,24843,25896,25369.5,779.468585914141
"s=0.003F=0.75","r3090233",52,25896,26056,25976,816.640784192158
"s=0.003F=0.75","r3090233",53,26056,26410,26233,816.640784192158
"s=0.003F=0.75","r3090233",54,26410,27207,26808.5,834.733304786952
"s=0.003F=0.75","r3090233",55,27207,27980,27593.5,714.177631943681
"s=0.003F=0.75","r3090233",56,27980,28322,28151,669.514441375587
"s=0.003F=0.75","r3090233",57,28322,28710,28516,678.919571884281
"s=0.003F=0.75","r3090233",58,28710,28975,28842.5,678.919571884281
"s=0.003F=0.75","r3090233",59,28975,29595,29285,678.919571884281
"s=0.003F=0.75","r3090233",60,29595,30144,29869.5,700.920398516015
"s=0.003F=0.75","r3090233",61,30144,30779,30461.5,704.614032699673
"s=0.003F=0.75","r3090233",62,30779,31360,31069.5,755.536781792182
"s=0.003F=0.75","r3090233",63,31360,31445,31402.5,778.573645343547
"s=0.003F=0.75","r3090233",64,31445,31824,31634.5,778.573645343547
"s=0.003F=0.75","r3090233",65,31824,32100,31962,747.767659563405
"s=0.003F=0.75","r3090233",66,32100,32346,32223,729.906384336157
"s=0.003F=0.75","r3090233",67,32346,32974,32660,729.906384336157
"s=0.003F=0.75","r3090233",68,32974,33355,33164.5,729.906384336157
"s=0.003F=0.75","r3090233",69,33355,34256,33805.5,732.463822121779
"s=0.003F=0.75","r3090233",70,34256,34334,34295,731.228323916761
"s=0.003F=0.75","r3090233",71,34334,34925,34629.5,731.228323916761
"s=0.003F=0.75","r3090233",72,34925,36606,35765.5,744.597963420366
"s=0.003F=0.75","r3090233",73,36606,37092,36849,744.597963420366
"s=0.003F=0.75","r3090233",74,37092,37692,37392,744.597963420366
"s=0.003F=0.75","r3090233",75,37692,37844,37768,700.642729772703
"s=0.003F=0.75","r3090233",76,37844,38011,37927.5,700.642729772703
"s=0.003F=0.75","r3090233",77,38011,39367,38689,700.077959900401
"s=0.003F=0.75","r3090233",78,39367,39702,39534.5,756.797047909521
"s=0.003F=0.75","r3090233",79,39702,42379,41040.5,734.08396208038
"s=0.003F=0.75","r3090233",80,42379,42758,42568.5,750.356566954331
"s=0.003F=0.75","r3090233",81,42758,44008,43383,740.473439465606
"s=0.003F=0.75","r3090233",82,44008,44149,44078.5,771.50257701423
"s=0.003F=0.75","r3090233",83,44149,44974,44561.5,764.363404165959
"s=0.003F=0.75","r3090233",84,44974,45208,45091,764.363404165959
"s=0.003F=0.75","r3090233",85,45208,45461,45334.5,714.887584764153
"s=0.003F=0.75","r3090233",86,45461,45705,45583,714.887584764153
"s=0.003F=0.75","r3090233",87,45705,47191,46448,791.626716492836
"s=0.003F=0.75","r3090233",88,47191,47309,47250,825.648008839912
"s=0.003F=0.75","r3090233",89,47309,47814,47561.5,816.742716372837
"s=0.003F=0.75","r3090233",90,47814,48631,48222.5,799.313266347337
"s=0.003F=0.75","r3090233",91,48631,50427,49529,799.313266347337
"s=0.003F=0.75","r3090233",92,50427,51038,50732.5,771.934042379577
"s=0.003F=0.75","r3090233",93,51038,53542,52290,727.867921120789
"s=0.003F=0.75","r3090233",94,53542,53717,53629.5,775.674247217528
"s=0.003F=0.75","r3090233",95,53717,54632,54174.5,814.790448775513
"s=0.003F=0.75","r3090233",96,54632,56588,55610,960.934005099949
"s=0.003F=0.75","r3090233",97,56588,57241,56914.5,933.956958710413
"s=0.003F=0.75","r3090233",98,57241,57515,57378,909.592963870362
"s=0.003F=0.75","r3090233",99,57515,58866,58190.5,878.219635123649
"s=0.003F=0.75","r3090233",100,58866,58894,58880,878.219635123649
"s=0.003F=0.75","r3090233",101,58894,59162,59028,878.219635123649
"s=0.003F=0.75","r3090233",102,59162,61154,60158,871.179862641374
"s=0.003F=0.75","r3090233",103,61154,61617,61385.5,890.524867511325
"s=0.003F=0.75","r3090233",104,61617,62203,61910,890.524867511325
"s=0.003F=0.75","r3090233",105,62203,64006,63104.5,793.198476375237
"s=0.003F=0.75","r3090233",106,64006,65154,64580,772.476895911041
"s=0.003F=0.75","r3090233",107,65154,65572,65363,777.845244307558
"s=0.003F=0.75","r3090233",108,65572,66332,65952,760.859193288068
"s=0.003F=0.75","r3090233",109,66332,67279,66805.5,798.102193578065
"s=0.003F=0.75","r3090233",110,67279,67876,67577.5,790.033326986731
"s=0.003F=0.75","r3090233",111,67876,68582,68229,962.209803941961
"s=0.003F=0.75","r3090233",112,68582,68678,68630,962.209803941961
"s=0.003F=0.75","r3090233",113,68678,69382,69030,896.116726952731
"s=0.003F=0.75","r3090233",114,69382,69687,69534.5,896.246841171589
"s=0.003F=0.75","r3090233",115,69687,69747,69717,896.246841171589
"s=0.003F=0.75","r3090233",116,69747,70372,70059.5,868.774654373457
"s=0.003F=0.75","r3090233",117,70372,71395,70883.5,876.323446485536
"s=0.003F=0.75","r3090233",118,71395,71412,71403.5,928.774066779333
"s=0.003F=0.75","r3090233",119,71412,71718,71565,864.177617863822
"s=0.003F=0.75","r3090233",120,71718,73537,72627.5,857.592823151769
"s=0.003F=0.75","r3090233",121,73537,73656,73596.5,824.854687013131
"s=0.003F=0.75","r3090233",122,73656,74883,74269.5,851.949097989021
"s=0.003F=0.75","r3090233",123,74883,75537,75210,701.372482395177
"s=0.003F=0.75","r3090233",124,75537,75688,75612.5,775.253632303678
"s=0.003F=0.75","r3090233",125,75688,75767,75727.5,775.253632303678
"s=0.003F=0.75","r3090233",126,75767,76215,75991,809.363043289568
"s=0.003F=0.75","r3090233",127,76215,77255,76735,806.87327410726
"s=0.003F=0.75","r3090233",128,77255,77405,77330,728.182734532655
"s=0.003F=0.75","r3090233",129,77405,77783,77594,728.182734532655
"s=0.003F=0.75","r3090233",130,77783,78600,78191.5,823.539213927861
"s=0.003F=0.75","r3090233",131,78600,78646,78623,823.539213927861
"s=0.003F=0.75","r3090233",132,78646,79141,78893.5,761.648330196699
"s=0.003F=0.75","r3090233",133,79141,79583,79362,862.294048139519
"s=0.003F=0.75","r3090233",134,79583,80426,80004.5,829.90781304187
"s=0.003F=0.75","r3090233",135,80426,80963,80694.5,778.404105678944
"s=0.003F=0.75","r3090233",136,80963,81375,81169,717.124567914321
"s=0.003F=0.75","r3090233",137,81375,81676,81525.5,717.124567914321
"s=0.003F=0.75","r3090233",138,81676,82206,81941,725.56010507895
