"scenario","file","tree_index","left","right","mid","distance"
"s=0.01F=0.5","r3050200",41,29583,30021,29802,6090214.47816524
"s=0.01F=0.5","r3050200",42,30021,30264,30142.5,6191211.58226602
"s=0.01F=0.5","r3050200",43,30264,30396,30330,6194293.16258524
"s=0.01F=0.5","r3050200",44,30396,30582,30489,6838491.84537602
"s=0.01F=0.5","r3050200",45,30582,31259,30920.5,5347610.37159134
"s=0.01F=0.5","r3050200",46,31259,31528,31393.5,4756433.65519241
"s=0.01F=0.5","r3050200",47,31528,31602,31565,4651771.99943214
"s=0.01F=0.5","r3050200",48,31602,32058,31830,6085924.36526746
"s=0.01F=0.5","r3050200",49,32058,32420,32239,4939396.72994504
"s=0.01F=0.5","r3050200",50,32420,33857,33138.5,3834824.88436967
"s=0.01F=0.5","r3050200",51,33857,34578,34217.5,5002741.36286875
"s=0.01F=0.5","r3050200",52,34578,34917,34747.5,5104477.45349093
"s=0.01F=0.5","r3050200",53,34917,35103,35010,4967342.69752432
"s=0.01F=0.5","r3050200",54,35103,35460,35281.5,5943023.19902534
"s=0.01F=0.5","r3050200",55,35460,35930,35695,4934219.4932835
"s=0.01F=0.5","r3050200",56,35930,36821,36375.5,4234875.77461276
"s=0.01F=0.5","r3050200",57,36821,36837,36829,4050778.93808184
"s=0.01F=0.5","r3050200",58,36837,36993,36915,3853856.54845726
"s=0.01F=0.5","r3050200",59,36993,37368,37180.5,3992979.05472814
"s=0.01F=0.5","r3050200",60,37368,38558,37963,4225715.83780983
"s=0.01F=0.5","r3050200",61,38558,38724,38641,4207647.93181002
"s=0.01F=0.5","r3050200",62,38724,39155,38939.5,3997593.59680534
"s=0.01F=0.5","r3050200",63,39155,39678,39416.5,4207647.93181002
"s=0.01F=0.5","r3050200",64,39678,40910,40294,4566920.90502175
"s=0.01F=0.5","r3050200",65,40910,41143,41026.5,4700156.41982563
"s=0.01F=0.5","r3050200",66,41143,41439,41291,4453071.1481039
"s=0.01F=0.5","r3050200",67,41439,42697,42068,4276746.98325403
"s=0.01F=0.5","r3050200",68,42697,43290,42993.5,4059954.78415936
"s=0.01F=0.5","r3050200",69,43290,43327,43308.5,4312961.85159925
"s=0.01F=0.5","r3050200",70,43327,43767,43547,4241984.28880026
"s=0.01F=0.5","r3050200",71,43767,44129,43948,4191021.53094845
"s=0.01F=0.5","r3050200",72,44129,44703,44416,3955887.37405527
"s=0.01F=0.5","r3050200",73,44703,44814,44758.5,4229947.6643603
"s=0.01F=0.5","r3050200",74,44814,45397,45105.5,4217971.89086554
"s=0.01F=0.5","r3050200",75,45397,45923,45660,4372075.47673542
"s=0.01F=0.5","r3050200",76,45923,46279,46101,4114015.32093602
"s=0.01F=0.5","r3050200",77,46279,46480,46379.5,4155633.83556723
"s=0.01F=0.5","r3050200",78,46480,46920,46700,4235181.1605275
"s=0.01F=0.5","r3050200",79,46920,47342,47131,4293318.87152084
"s=0.01F=0.5","r3050200",80,47342,49157,48249.5,4432245.27962223
"s=0.01F=0.5","r3050200",81,49157,49975,49566,4308395.02964736
"s=0.01F=0.5","r3050200",82,49975,50985,50480,3969503.1505948
"s=0.01F=0.5","r3050200",83,50985,51162,51073.5,4310820.1443019
"s=0.01F=0.5","r3050200",84,51162,51436,51299,4966205.64519437
"s=0.01F=0.5","r3050200",85,51436,51486,51461,4969300.20544137
"s=0.01F=0.5","r3050200",86,51486,52747,52116.5,4636867.69826457
"s=0.01F=0.5","r3050200",87,52747,53779,53263,4813456.26260919
"s=0.01F=0.5","r3050200",88,53779,53855,53817,4739583.20376269
"s=0.01F=0.5","r3050200",89,53855,54557,54206,4381989.05594085
"s=0.01F=0.5","r3050200",90,54557,54653,54605,4551324.61725403
"s=0.01F=0.5","r3050200",91,54653,54979,54816,4565584.59930563
"s=0.01F=0.5","r3050200",92,54979,56521,55750,4508257.68453808
"s=0.01F=0.5","r3050200",93,56521,56625,56573,4538341.22910781
"s=0.01F=0.5","r3050200",94,56625,56663,56644,4505508.27499269
"s=0.01F=0.5","r3050200",95,56663,56817,56740,4383201.31608984
"s=0.01F=0.5","r3050200",96,56817,56873,56845,4018505.72776868
"s=0.01F=0.5","r3050200",97,56873,57995,57434,4026550.14516775
"s=0.01F=0.5","r3050200",98,57995,59251,58623,3759184.51519593
"s=0.01F=0.5","r3050200",99,59251,60188,59719.5,3948439.34081706
"s=0.01F=0.5","r3050200",100,60188,62653,61420.5,4008960.18082679
"s=0.01F=0.5","r3050200",101,62653,62945,62799,4028720.17101709
"s=0.01F=0.5","r3050200",102,62945,63251,63098,4563324.95902453
"s=0.01F=0.5","r3050200",103,63251,63390,63320.5,4372287.43832201
"s=0.01F=0.5","r3050200",104,63390,63788,63589,4565362.94257375
"s=0.01F=0.5","r3050200",105,63788,64127,63957.5,4605765.82591577
"s=0.01F=0.5","r3050200",106,64127,64201,64164,5061168.44815163
"s=0.01F=0.5","r3050200",107,64201,64422,64311.5,6070199.16176958
"s=0.01F=0.5","r3050200",108,64422,65218,64820,5469483.48810051
"s=0.01F=0.5","r3050200",109,65218,65330,65274,5525119.02194635
"s=0.01F=0.5","r3050200",110,65330,65539,65434.5,5498907.85609457
"s=0.01F=0.5","r3050200",111,65539,65555,65547,5624102.50873754
"s=0.01F=0.5","r3050200",112,65555,66372,65963.5,4628232.04916111
"s=0.01F=0.5","r3050200",113,66372,66626,66499,4669237.71186795
"s=0.01F=0.5","r3050200",114,66626,67146,66886,4692826.08503319
"s=0.01F=0.5","r3050200",115,67146,68013,67579.5,4656976.68844322
"s=0.01F=0.5","r3050200",116,68013,68668,68340.5,4652956.12562826
"s=0.01F=0.5","r3050200",117,68668,69035,68851.5,5360084.9887904
"s=0.01F=0.5","r3050200",118,69035,70004,69519.5,4068274.24143837
"s=0.01F=0.5","r3050200",119,70004,70520,70262,4068140.04333754
"s=0.01F=0.5","r3050200",120,70520,71617,71068.5,4171528.5737421
"s=0.01F=0.5","r3050200",121,71617,71707,71662,4349156.69501521
"s=0.01F=0.5","r3050200",122,71707,71800,71753.5,4358742.50908211
"s=0.01F=0.5","r3050200",123,71800,71859,71829.5,4363859.64674444
"s=0.01F=0.5","r3050200",124,71859,72746,72302.5,4333767.38867943
"s=0.01F=0.5","r3050200",125,72746,72844,72795,4443027.73172716
"s=0.01F=0.5","r3050200",126,72844,73258,73051,4216055.72004459
"s=0.01F=0.5","r3050200",127,73258,73598,73428,4065345.80342774
"s=0.01F=0.5","r3050200",128,73598,74062,73830,4021840.03421989
"s=0.01F=0.5","r3050200",129,74062,74396,74229,3880891.43078719
"s=0.01F=0.5","r3050200",130,74396,75088,74742,3843673.20789847
"s=0.01F=0.5","r3050200",131,75088,77334,76211,3773646.53918808
"s=0.01F=0.5","r3050200",132,77334,78705,78019.5,3529077.08852713
"s=0.01F=0.5","r3050200",133,78705,78877,78791,3759842.11800177
"s=0.01F=0.5","r3050200",134,78877,78922,78899.5,3882383.27984844
"s=0.01F=0.5","r3050200",135,78922,79259,79090.5,3927830.32961826
"s=0.01F=0.5","r3050200",136,79259,80448,79853.5,3962281.93507641
"s=0.01F=0.5","r3050200",137,80448,80614,80531,4363439.33257861
"s=0.01F=0.5","r3050200",138,80614,81028,80821,4418985.90824117
"s=0.01F=0.5","r3050200",139,81028,83546,82287,4427057.93146241
"s=0.01F=0.5","r3050200",140,83546,83734,83640,4371511.35579984
"s=0.01F=0.5","r3050200",141,83734,84275,84004.5,4571074.32629955
"s=0.01F=0.5","r3050200",142,84275,84607,84441,4921129.70850858
"s=0.01F=0.5","r3050200",143,84607,85580,85093.5,5383067.08504782
"s=0.01F=0.5","r3050200",144,85580,85751,85665.5,5296752.48722174
"s=0.01F=0.5","r3050200",145,85751,85874,85812.5,4586118.6143461
"s=0.01F=0.5","r3050200",146,85874,86638,86256,4564937.0303474
"s=0.01F=0.5","r3050200",147,86638,87169,86903.5,4337463.10377764
"s=0.01F=0.5","r3050200",148,87169,87736,87452.5,4262448.81561547
"s=0.01F=0.5","r3050200",149,87736,88418,88077,4181960.76578466
"s=0.01F=0.5","r3050200",150,88418,88459,88438.5,4014552.37568164
"s=0.01F=0.5","r3050200",151,88459,88968,88713.5,5326410.02516692
"s=0.01F=0.5","r3050200",152,88968,90767,89867.5,5356966.64104125
"s=0.01F=0.5","r3050200",153,90767,90826,90796.5,5299162.0873562
"s=0.01F=0.5","r3050200",154,90826,90929,90877.5,5332368.70390728
"s=0.01F=0.5","r3050200",155,90929,92772,91850.5,5211598.34668009
"s=0.01F=0.5","r3050200",156,92772,92828,92800,3600176.62359679
"s=0.01F=0.5","r3050200",157,92828,92921,92874.5,3705626.38804747
"s=0.01F=0.5","r3050200",158,92921,93180,93050.5,3529938.85403142
"s=0.01F=0.5","r3050200",159,93180,93302,93241,3483514.31011163
"s=0.01F=0.5","r3050200",160,93302,93327,93314.5,3501587.91980979
"s=0.01F=0.5","r3050200",161,93327,93814,93570.5,3531571.03694203
"s=0.01F=0.5","r3050200",162,93814,93947,93880.5,7144783.46194364
"s=0.01F=0.5","r3050200",163,93947,94267,94107,5622741.57081753
"s=0.01F=0.5","r3050200",164,94267,94315,94291,5698960.00501133
"s=0.01F=0.5","r3050200",165,94315,96321,95318,3682487.69071802
"s=0.01F=0.5","r3050200",166,96321,96345,96333,8159467.96889098
"s=0.01F=0.5","r3050200",167,96345,96688,96516.5,7975970.89940662
"s=0.01F=0.5","r3050200",168,96688,97230,96959,8205210.24511673
"s=0.01F=0.5","r3050200",169,97230,99666,98448,7707718.973293
"s=0.01F=0.5","r3050200",170,99666,100001,99833.5,7213819.05930676
"s=0.01F=0.5","r3050201",0,0,1218,609,3455216.10907293
"s=0.01F=0.5","r3050201",1,1218,1327,1272.5,3457249.33292424
"s=0.01F=0.5","r3050201",2,1327,1550,1438.5,3481722.91683275
"s=0.01F=0.5","r3050201",3,1550,1759,1654.5,3548249.07865437
"s=0.01F=0.5","r3050201",4,1759,1973,1866,3543262.94101146
"s=0.01F=0.5","r3050201",5,1973,2852,2412.5,3431429.59616247
"s=0.01F=0.5","r3050201",6,2852,2874,2863,3420662.85845182
"s=0.01F=0.5","r3050201",7,2874,3623,3248.5,3387886.80133993
"s=0.01F=0.5","r3050201",8,3623,3734,3678.5,3289857.28871835
"s=0.01F=0.5","r3050201",9,3734,4138,3936,3273213.26066246
"s=0.01F=0.5","r3050201",10,4138,4520,4329,3272299.50664469
"s=0.01F=0.5","r3050201",11,4520,4895,4707.5,3507405.01178914
"s=0.01F=0.5","r3050201",12,4895,5697,5296,3808967.19924539
"s=0.01F=0.5","r3050201",13,5697,5879,5788,4203064.77819211
"s=0.01F=0.5","r3050201",14,5879,7153,6516,4248344.33412723
"s=0.01F=0.5","r3050201",15,7153,11346,9249.5,4267858.77536453
"s=0.01F=0.5","r3050201",16,11346,11368,11357,3878621.90353509
"s=0.01F=0.5","r3050201",17,11368,11862,11615,3860173.16108642
"s=0.01F=0.5","r3050201",18,11862,12047,11954.5,3833794.16139379
"s=0.01F=0.5","r3050201",19,12047,12054,12050.5,4350375.69413189
"s=0.01F=0.5","r3050201",20,12054,12562,12308,4508323.44995492
"s=0.01F=0.5","r3050201",21,12562,12701,12631.5,3982155.14118295
"s=0.01F=0.5","r3050201",22,12701,12732,12716.5,3722062.14735834
"s=0.01F=0.5","r3050201",23,12732,13558,13145,4468216.68104997
"s=0.01F=0.5","r3050201",24,13558,15381,14469.5,4484838.18339306
"s=0.01F=0.5","r3050201",25,15381,15577,15479,4696042.61457446
"s=0.01F=0.5","r3050201",26,15577,15738,15657.5,4702853.09402324
"s=0.01F=0.5","r3050201",27,15738,15890,15814,4508684.74516659
"s=0.01F=0.5","r3050201",28,15890,17056,16473,4521851.33729528
"s=0.01F=0.5","r3050201",29,17056,17336,17196,4606894.8901978
"s=0.01F=0.5","r3050201",30,17336,17943,17639.5,4433156.81217397
"s=0.01F=0.5","r3050201",31,17943,17999,17971,4409429.94696352
"s=0.01F=0.5","r3050201",32,17999,19094,18546.5,4422596.45300062
"s=0.01F=0.5","r3050201",33,19094,19744,19419,4565205.73645115
"s=0.01F=0.5","r3050201",34,19744,20677,20210.5,4496995.5862571
"s=0.01F=0.5","r3050201",35,20677,20873,20775,4484372.11877022
"s=0.01F=0.5","r3050201",36,20873,21656,21264.5,4418524.84431581
"s=0.01F=0.5","r3050201",37,21656,22653,22154.5,4553650.44824242
"s=0.01F=0.5","r3050201",38,22653,24260,23456.5,4536582.65729584
"s=0.01F=0.5","r3050201",39,24260,25015,24637.5,3905065.08149653
"s=0.01F=0.5","r3050201",40,25015,27065,26040,4116600.57713099
"s=0.01F=0.5","r3050201",41,27065,27122,27093.5,4361102.23999658
"s=0.01F=0.5","r3050201",42,27122,27810,27466,4246691.8648825
"s=0.01F=0.5","r3050201",43,27810,28151,27980.5,3502408.19228173
"s=0.01F=0.5","r3050201",44,28151,30015,29083,4016277.03828536
"s=0.01F=0.5","r3050201",45,30015,30156,30085.5,4010335.41410033
"s=0.01F=0.5","r3050201",46,30156,30761,30458.5,3991378.20015607
"s=0.01F=0.5","r3050201",47,30761,31094,30927.5,4000699.42996004
"s=0.01F=0.5","r3050201",48,31094,31551,31322.5,4019916.72733978
"s=0.01F=0.5","r3050201",49,31551,31674,31612.5,4034730.04238508
"s=0.01F=0.5","r3050201",50,31674,31763,31718.5,4173595.91583876
"s=0.01F=0.5","r3050201",51,31763,32113,31938,4126003.76367419
"s=0.01F=0.5","r3050201",52,32113,32296,32204.5,4482870.98999401
"s=0.01F=0.5","r3050201",53,32296,32559,32427.5,4383608.1760042
"s=0.01F=0.5","r3050201",54,32559,34965,33762,4388865.30546952
"s=0.01F=0.5","r3050201",55,34965,35042,35003.5,4196637.03749519
"s=0.01F=0.5","r3050201",56,35042,35414,35228,4211636.15891111
"s=0.01F=0.5","r3050201",57,35414,36056,35735,4227007.01215123
"s=0.01F=0.5","r3050201",58,36056,36529,36292.5,4247661.41121258
"s=0.01F=0.5","r3050201",59,36529,37440,36984.5,4349042.55125235
"s=0.01F=0.5","r3050201",60,37440,37729,37584.5,4407914.98844946
"s=0.01F=0.5","r3050201",61,37729,39732,38730.5,4709741.06641215
"s=0.01F=0.5","r3050201",62,39732,39916,39824,4175242.07124013
"s=0.01F=0.5","r3050201",63,39916,40072,39994,4224967.7744131
"s=0.01F=0.5","r3050201",64,40072,40420,40246,4119690.71337367
"s=0.01F=0.5","r3050201",65,40420,40652,40536,4288884.82242192
"s=0.01F=0.5","r3050201",66,40652,42781,41716.5,4085843.49915351
"s=0.01F=0.5","r3050201",67,42781,42840,42810.5,3208894.50908764
"s=0.01F=0.5","r3050201",68,42840,43807,43323.5,3564637.54881894
"s=0.01F=0.5","r3050201",69,43807,44133,43970,3549268.66430702
"s=0.01F=0.5","r3050201",70,44133,44489,44311,3512930.53318967
"s=0.01F=0.5","r3050201",71,44489,44733,44611,3503100.80816271
"s=0.01F=0.5","r3050201",72,44733,44887,44810,3516459.75253472
"s=0.01F=0.5","r3050201",73,44887,45471,45179,3552661.35116985
"s=0.01F=0.5","r3050201",74,45471,46115,45793,3490197.5576924
"s=0.01F=0.5","r3050201",75,46115,46638,46376.5,3552661.35116985
"s=0.01F=0.5","r3050201",76,46638,47570,47104,3575078.05832609
"s=0.01F=0.5","r3050201",77,47570,47668,47619,3599095.59513075
"s=0.01F=0.5","r3050201",78,47668,49863,48765.5,3606902.74474251
"s=0.01F=0.5","r3050201",79,49863,51540,50701.5,3641516.4051977
"s=0.01F=0.5","r3050201",80,51540,52225,51882.5,3766912.17099556
"s=0.01F=0.5","r3050201",81,52225,52913,52569,3717861.64813956
"s=0.01F=0.5","r3050201",82,52913,54163,53538,3710975.24064345
"s=0.01F=0.5","r3050201",83,54163,54176,54169.5,3677703.07556182
"s=0.01F=0.5","r3050201",84,54176,54712,54444,3682731.93424256
"s=0.01F=0.5","r3050201",85,54712,54758,54735,3854237.34426187
"s=0.01F=0.5","r3050201",86,54758,55903,55330.5,3782390.87270527
"s=0.01F=0.5","r3050201",87,55903,56406,56154.5,3798353.96936731
"s=0.01F=0.5","r3050201",88,56406,57155,56780.5,3804671.92666175
"s=0.01F=0.5","r3050201",89,57155,57640,57397.5,3947710.85782257
"s=0.01F=0.5","r3050201",90,57640,58158,57899,3972083.34272815
"s=0.01F=0.5","r3050201",91,58158,58450,58304,4050380.66547905
"s=0.01F=0.5","r3050201",92,58450,58484,58467,3766609.74122063
"s=0.01F=0.5","r3050201",93,58484,59146,58815,3793084.94414202
"s=0.01F=0.5","r3050201",94,59146,59839,59492.5,3750778.70754814
"s=0.01F=0.5","r3050201",95,59839,59984,59911.5,3753039.83034441
"s=0.01F=0.5","r3050201",96,59984,61382,60683,3754345.32091663
"s=0.01F=0.5","r3050201",97,61382,61800,61591,3625607.02507602
"s=0.01F=0.5","r3050201",98,61800,61941,61870.5,3588597.02424539
"s=0.01F=0.5","r3050201",99,61941,62265,62103,3772013.98171285
"s=0.01F=0.5","r3050201",100,62265,62311,62288,3624853.722674
"s=0.01F=0.5","r3050201",101,62311,63396,62853.5,3989039.95416559
"s=0.01F=0.5","r3050201",102,63396,63520,63458,4076089.09142565
"s=0.01F=0.5","r3050201",103,63520,63551,63535.5,4019839.61961812
"s=0.01F=0.5","r3050201",104,63551,64531,64041,4039307.18190057
"s=0.01F=0.5","r3050201",105,64531,65270,64900.5,4019979.62070053
"s=0.01F=0.5","r3050201",106,65270,67406,66338,3974031.22869586
"s=0.01F=0.5","r3050201",107,67406,68020,67713,4025928.9442728
"s=0.01F=0.5","r3050201",108,68020,69776,68898,4071160.51826949
"s=0.01F=0.5","r3050201",109,69776,71160,70468,4195123.03877382
"s=0.01F=0.5","r3050201",110,71160,71278,71219,4270209.21059038
"s=0.01F=0.5","r3050201",111,71278,72776,72027,4019123.97423432
"s=0.01F=0.5","r3050201",112,72776,73325,73050.5,4185937.33799664
"s=0.01F=0.5","r3050201",113,73325,74194,73759.5,4167864.07823674
"s=0.01F=0.5","r3050201",114,74194,74438,74316,4205456.0542017
"s=0.01F=0.5","r3050201",115,74438,74960,74699,4074147.78885791
"s=0.01F=0.5","r3050201",116,74960,75308,75134,3943100.92524814
"s=0.01F=0.5","r3050201",117,75308,75722,75515,3953555.79296914
"s=0.01F=0.5","r3050201",118,75722,76366,76044,3893927.72042552
"s=0.01F=0.5","r3050201",119,76366,76386,76376,4069690.17054475
"s=0.01F=0.5","r3050201",120,76386,77997,77191.5,4153552.00832056
"s=0.01F=0.5","r3050201",121,77997,78708,78352.5,4074213.7546082
"s=0.01F=0.5","r3050201",122,78708,79119,78913.5,4153552.00832056
"s=0.01F=0.5","r3050201",123,79119,79495,79307,4152854.43651318
"s=0.01F=0.5","r3050201",124,79495,79520,79507.5,4115537.75076534
"s=0.01F=0.5","r3050201",125,79520,79637,79578.5,4130429.13622984
"s=0.01F=0.5","r3050201",126,79637,80179,79908,4058707.24414628
"s=0.01F=0.5","r3050201",127,80179,80374,80276.5,4291842.55294052
"s=0.01F=0.5","r3050201",128,80374,82946,81660,4488766.70427281
"s=0.01F=0.5","r3050201",129,82946,83083,83014.5,4470244.24131951
"s=0.01F=0.5","r3050201",130,83083,83275,83179,4361598.35249161
"s=0.01F=0.5","r3050201",131,83275,84556,83915.5,4264350.1867719
"s=0.01F=0.5","r3050201",132,84556,84815,84685.5,4187921.77084291
"s=0.01F=0.5","r3050201",133,84815,84865,84840,4189955.19234274
"s=0.01F=0.5","r3050201",134,84865,85111,84988,4236677.77884092
"s=0.01F=0.5","r3050201",135,85111,85496,85303.5,6901084.97680016
"s=0.01F=0.5","r3050201",136,85496,85600,85548,6869900.25769484
"s=0.01F=0.5","r3050201",137,85600,86074,85837,4192087.64359346
"s=0.01F=0.5","r3050201",138,86074,87611,86842.5,4362878.17944788
"s=0.01F=0.5","r3050201",139,87611,87678,87644.5,4236847.43927351
"s=0.01F=0.5","r3050201",140,87678,88224,87951,4553684.17374513
"s=0.01F=0.5","r3050201",141,88224,88325,88274.5,5382815.58593503
"s=0.01F=0.5","r3050201",142,88325,88398,88361.5,5354012.94593786
"s=0.01F=0.5","r3050201",143,88398,88473,88435.5,5450576.33044324
"s=0.01F=0.5","r3050201",144,88473,90484,89478.5,5975783.04504693
"s=0.01F=0.5","r3050201",145,90484,90631,90557.5,4838307.74378469
"s=0.01F=0.5","r3050201",146,90631,90641,90636,5088675.37713855
"s=0.01F=0.5","r3050201",147,90641,91385,91013,5255797.10036623
"s=0.01F=0.5","r3050201",148,91385,91733,91559,5232579.92919648
"s=0.01F=0.5","r3050201",149,91733,92914,92323.5,5095059.674678
"s=0.01F=0.5","r3050201",150,92914,92977,92945.5,4970346.68671271
"s=0.01F=0.5","r3050201",151,92977,93252,93114.5,5201277.07308163
"s=0.01F=0.5","r3050201",152,93252,93416,93334,5543348.52389494
"s=0.01F=0.5","r3050201",153,93416,93933,93674.5,5557016.80692496
"s=0.01F=0.5","r3050201",154,93933,94351,94142,4918387.54975879
"s=0.01F=0.5","r3050201",155,94351,96285,95318,4319516.90054761
"s=0.01F=0.5","r3050201",156,96285,97118,96701.5,4327915.77713405
"s=0.01F=0.5","r3050201",157,97118,97408,97263,4418394.8380716
"s=0.01F=0.5","r3050201",158,97408,99026,98217,4631701.41604951
"s=0.01F=0.5","r3050201",159,99026,99188,99107,4649725.64449587
"s=0.01F=0.5","r3050201",160,99188,99285,99236.5,4618145.25726905
"s=0.01F=0.5","r3050201",161,99285,100001,99643,4942558.5588074
"s=0.01F=0.5","r3050202",0,0,129,64.5,4969937.6824643
"s=0.01F=0.5","r3050202",1,129,188,158.5,5078551.65928431
"s=0.01F=0.5","r3050202",2,188,233,210.5,4939509.42880851
"s=0.01F=0.5","r3050202",3,233,1040,636.5,4907191.8948414
"s=0.01F=0.5","r3050202",4,1040,1378,1209,5668844.95515993
"s=0.01F=0.5","r3050202",5,1378,2363,1870.5,5540370.04654353
"s=0.01F=0.5","r3050202",6,2363,2772,2567.5,4656476.27577567
"s=0.01F=0.5","r3050202",7,2772,3088,2930,5333642.16090666
"s=0.01F=0.5","r3050202",8,3088,3252,3170,5431050.89001637
"s=0.01F=0.5","r3050202",9,3252,3431,3341.5,5624840.62803241
"s=0.01F=0.5","r3050202",10,3431,3666,3548.5,5600474.36714668
"s=0.01F=0.5","r3050202",11,3666,3818,3742,5630177.38652972
"s=0.01F=0.5","r3050202",12,3818,4063,3940.5,5705946.62311471
"s=0.01F=0.5","r3050202",13,4063,4109,4086,5770174.95446078
"s=0.01F=0.5","r3050202",14,4109,4525,4317,6128895.71977177
"s=0.01F=0.5","r3050202",15,4525,5300,4912.5,6148766.85610618
"s=0.01F=0.5","r3050202",16,5300,5721,5510.5,7053999.09065365
"s=0.01F=0.5","r3050202",17,5721,5854,5787.5,6825648.26151712
"s=0.01F=0.5","r3050202",18,5854,6530,6192,7053999.09065365
"s=0.01F=0.5","r3050202",19,6530,6600,6565,7447562.01129494
"s=0.01F=0.5","r3050202",20,6600,6660,6630,7361380.32040142
"s=0.01F=0.5","r3050202",21,6660,7572,7116,7333889.92354064
"s=0.01F=0.5","r3050202",22,7572,8291,7931.5,6706120.35395025
"s=0.01F=0.5","r3050202",23,8291,8315,8303,6724210.81025699
"s=0.01F=0.5","r3050202",24,8315,8505,8410,7148528.63510445
"s=0.01F=0.5","r3050202",25,8505,9121,8813,7042664.63365998
"s=0.01F=0.5","r3050202",26,9121,9844,9482.5,6601433.66615429
"s=0.01F=0.5","r3050202",27,9844,10234,10039,7042664.63365998
"s=0.01F=0.5","r3050202",28,10234,10641,10437.5,7077215.94371755
"s=0.01F=0.5","r3050202",29,10641,11828,11234.5,7478071.88521381
"s=0.01F=0.5","r3050202",30,11828,12162,11995,7392229.7353761
"s=0.01F=0.5","r3050202",31,12162,12639,12400.5,10561864.4562038
"s=0.01F=0.5","r3050202",32,12639,13029,12834,7451047.94801372
"s=0.01F=0.5","r3050202",33,13029,14124,13576.5,7370012.30073217
"s=0.01F=0.5","r3050202",34,14124,14211,14167.5,8185664.99378091
"s=0.01F=0.5","r3050202",35,14211,14942,14576.5,6054948.04894723
