"scenario","file","tree_index","left","right","mid","distance"
"Neutral_latter_half_FW","r3000258",139,89931,89976,89953.5,4438351.85688976
"Neutral_latter_half_FW","r3000258",140,89976,90264,90120,4435219.24180245
"Neutral_latter_half_FW","r3000258",141,90264,90602,90433,4515437.80688713
"Neutral_latter_half_FW","r3000258",142,90602,90645,90623.5,4488509.31506629
"Neutral_latter_half_FW","r3000258",143,90645,90815,90730,4350946.96451119
"Neutral_latter_half_FW","r3000258",144,90815,91332,91073.5,4602487.02120174
"Neutral_latter_half_FW","r3000258",145,91332,91562,91447,4783992.09901282
"Neutral_latter_half_FW","r3000258",146,91562,92083,91822.5,4393690.92714876
"Neutral_latter_half_FW","r3000258",147,92083,92924,92503.5,4371312.83491319
"Neutral_latter_half_FW","r3000258",148,92924,93126,93025,4290758.31307522
"Neutral_latter_half_FW","r3000258",149,93126,94187,93656.5,4337723.61413878
"Neutral_latter_half_FW","r3000258",150,94187,94781,94484,4455325.2642112
"Neutral_latter_half_FW","r3000258",151,94781,94797,94789,4364285.73024061
"Neutral_latter_half_FW","r3000258",152,94797,96132,95464.5,4388835.17773235
"Neutral_latter_half_FW","r3000258",153,96132,96166,96149,4103396.76414074
"Neutral_latter_half_FW","r3000258",154,96166,97328,96747,4000711.77626116
"Neutral_latter_half_FW","r3000258",155,97328,97756,97542,3971654.10844275
"Neutral_latter_half_FW","r3000258",156,97756,98157,97956.5,3973468.2876168
"Neutral_latter_half_FW","r3000258",157,98157,99159,98658,4053145.88450424
"Neutral_latter_half_FW","r3000258",158,99159,100001,99580,4087021.38726904
"Neutral_latter_half_FW","r3000259",0,0,611,305.5,2764603.93655419
"Neutral_latter_half_FW","r3000259",1,611,1386,998.5,2749287.23173338
"Neutral_latter_half_FW","r3000259",2,1386,1783,1584.5,2863389.79292118
"Neutral_latter_half_FW","r3000259",3,1783,2523,2153,2809442.33771273
"Neutral_latter_half_FW","r3000259",4,2523,3876,3199.5,2829641.05177804
"Neutral_latter_half_FW","r3000259",5,3876,4753,4314.5,2845721.49074285
"Neutral_latter_half_FW","r3000259",6,4753,6223,5488,2760886.40305653
"Neutral_latter_half_FW","r3000259",7,6223,6885,6554,2908881.54164523
"Neutral_latter_half_FW","r3000259",8,6885,7488,7186.5,2802019.43612777
"Neutral_latter_half_FW","r3000259",9,7488,8948,8218,2673985.03990504
"Neutral_latter_half_FW","r3000259",10,8948,9093,9020.5,2611511.46296861
"Neutral_latter_half_FW","r3000259",11,9093,9244,9168.5,2529314.2915785
"Neutral_latter_half_FW","r3000259",12,9244,9334,9289,3053683.69516658
"Neutral_latter_half_FW","r3000259",13,9334,10414,9874,3087753.37460184
"Neutral_latter_half_FW","r3000259",14,10414,11032,10723,3074698.913857
"Neutral_latter_half_FW","r3000259",15,11032,11154,11093,3177272.55123667
"Neutral_latter_half_FW","r3000259",16,11154,12473,11813.5,3055682.1910583
"Neutral_latter_half_FW","r3000259",17,12473,12771,12622,3024637.96827467
"Neutral_latter_half_FW","r3000259",18,12771,13520,13145.5,3026504.83088481
"Neutral_latter_half_FW","r3000259",19,13520,13839,13679.5,2989165.77412243
"Neutral_latter_half_FW","r3000259",20,13839,15001,14420,3004818.55815729
"Neutral_latter_half_FW","r3000259",21,15001,16239,15620,2972331.80947583
"Neutral_latter_half_FW","r3000259",22,16239,16496,16367.5,2990135.88119621
"Neutral_latter_half_FW","r3000259",23,16496,16608,16552,3135784.24126696
"Neutral_latter_half_FW","r3000259",24,16608,16681,16644.5,3230084.90101837
"Neutral_latter_half_FW","r3000259",25,16681,17358,17019.5,3244130.46109069
"Neutral_latter_half_FW","r3000259",26,17358,17704,17531,3466847.04968294
"Neutral_latter_half_FW","r3000259",27,17704,17897,17800.5,3452801.48961062
"Neutral_latter_half_FW","r3000259",28,17897,18382,18139.5,3576059.51889026
"Neutral_latter_half_FW","r3000259",29,18382,18959,18670.5,3605843.04918876
"Neutral_latter_half_FW","r3000259",30,18959,19017,18988,3572228.07903295
"Neutral_latter_half_FW","r3000259",31,19017,19279,19148,3671384.49485378
"Neutral_latter_half_FW","r3000259",32,19279,19349,19314,3324966.53457591
"Neutral_latter_half_FW","r3000259",33,19349,20670,20009.5,3420204.92914498
"Neutral_latter_half_FW","r3000259",34,20670,20750,20710,3414101.82587855
"Neutral_latter_half_FW","r3000259",35,20750,21102,20926,3149221.4423996
"Neutral_latter_half_FW","r3000259",36,21102,22301,21701.5,3202994.39379513
"Neutral_latter_half_FW","r3000259",37,22301,22850,22575.5,3186034.0286731
"Neutral_latter_half_FW","r3000259",38,22850,22984,22917,3239625.39057714
"Neutral_latter_half_FW","r3000259",39,22984,23389,23186.5,3002338.77195587
"Neutral_latter_half_FW","r3000259",40,23389,26689,25039,3563901.26065674
"Neutral_latter_half_FW","r3000259",41,26689,26770,26729.5,3714948.78961417
"Neutral_latter_half_FW","r3000259",42,26770,26876,26823,3615919.72730245
"Neutral_latter_half_FW","r3000259",43,26876,28332,27604,3728246.30601688
"Neutral_latter_half_FW","r3000259",44,28332,28684,28508,3319087.58020394
"Neutral_latter_half_FW","r3000259",45,28684,28729,28706.5,3156884.86493092
"Neutral_latter_half_FW","r3000259",46,28729,28776,28752.5,3176261.70473872
"Neutral_latter_half_FW","r3000259",47,28776,29008,28892,3153656.48436477
"Neutral_latter_half_FW","r3000259",48,29008,29546,29277,3146070.62849839
"Neutral_latter_half_FW","r3000259",49,29546,29946,29746,3171062.01784902
"Neutral_latter_half_FW","r3000259",50,29946,30398,30172,3173662.34753545
"Neutral_latter_half_FW","r3000259",51,30398,30691,30544.5,3226380.15159439
"Neutral_latter_half_FW","r3000259",52,30691,31253,30972,3268255.76931727
"Neutral_latter_half_FW","r3000259",53,31253,32524,31888.5,3275661.04591271
"Neutral_latter_half_FW","r3000259",54,32524,32685,32604.5,4167899.31684864
"Neutral_latter_half_FW","r3000259",55,32685,32837,32761,4212087.26168947
"Neutral_latter_half_FW","r3000259",56,32837,32993,32915,3648770.34362214
"Neutral_latter_half_FW","r3000259",57,32993,33259,33126,3830194.58700013
"Neutral_latter_half_FW","r3000259",58,33259,33448,33353.5,3525469.93079241
"Neutral_latter_half_FW","r3000259",59,33448,34260,33854,3513884.93540074
"Neutral_latter_half_FW","r3000259",60,34260,36197,35228.5,3254141.39224936
"Neutral_latter_half_FW","r3000259",61,36197,36499,36348,3057064.01911994
"Neutral_latter_half_FW","r3000259",62,36499,36983,36741,3250266.48138226
"Neutral_latter_half_FW","r3000259",63,36983,37041,37012,3162758.9120955
"Neutral_latter_half_FW","r3000259",64,37041,37051,37046,3094357.76345268
"Neutral_latter_half_FW","r3000259",65,37051,37379,37215,3263204.5787965
"Neutral_latter_half_FW","r3000259",66,37379,37413,37396,3447833.08201545
"Neutral_latter_half_FW","r3000259",67,37413,38496,37954.5,3370562.31888299
"Neutral_latter_half_FW","r3000259",68,38496,38603,38549.5,3277780.91857364
"Neutral_latter_half_FW","r3000259",69,38603,38679,38641,3110152.97090403
"Neutral_latter_half_FW","r3000259",70,38679,38931,38805,3007912.97090403
"Neutral_latter_half_FW","r3000259",71,38931,39074,39002.5,3993238.49509063
"Neutral_latter_half_FW","r3000259",72,39074,39541,39307.5,4062824.54532263
"Neutral_latter_half_FW","r3000259",73,39541,40043,39792,4023008.12999184
"Neutral_latter_half_FW","r3000259",74,40043,40116,40079.5,3949371.49951409
"Neutral_latter_half_FW","r3000259",75,40116,40576,40346,3986687.02428737
"Neutral_latter_half_FW","r3000259",76,40576,40759,40667.5,4209645.92519576
"Neutral_latter_half_FW","r3000259",77,40759,40963,40861,4086100.46164598
"Neutral_latter_half_FW","r3000259",78,40963,41443,41203,3919436.71100921
"Neutral_latter_half_FW","r3000259",79,41443,41649,41546,4012489.10165374
"Neutral_latter_half_FW","r3000259",80,41649,42379,42014,3662316.8830957
"Neutral_latter_half_FW","r3000259",81,42379,42726,42552.5,3542154.57490979
"Neutral_latter_half_FW","r3000259",82,42726,42770,42748,3767868.91006592
"Neutral_latter_half_FW","r3000259",83,42770,44192,43481,3773063.59728694
"Neutral_latter_half_FW","r3000259",84,44192,44885,44538.5,3817639.82660104
"Neutral_latter_half_FW","r3000259",85,44885,46323,45604,3958503.95744134
"Neutral_latter_half_FW","r3000259",86,46323,49540,47931.5,3967899.78171525
"Neutral_latter_half_FW","r3000259",87,49540,49563,49551.5,3877228.47257631
"Neutral_latter_half_FW","r3000259",88,49563,49627,49595,3890028.18123145
"Neutral_latter_half_FW","r3000259",89,49627,49931,49779,3841707.16479002
"Neutral_latter_half_FW","r3000259",90,49931,50760,50345.5,3839421.0634269
"Neutral_latter_half_FW","r3000259",91,50760,51637,51198.5,3862603.75120956
"Neutral_latter_half_FW","r3000259",92,51637,51725,51681,3969049.33158306
"Neutral_latter_half_FW","r3000259",93,51725,52767,52246,3971320.37175493
"Neutral_latter_half_FW","r3000259",94,52767,53773,53270,3937419.07874962
"Neutral_latter_half_FW","r3000259",95,53773,54816,54294.5,4074301.29296804
"Neutral_latter_half_FW","r3000259",96,54816,54928,54872,3394502.19684297
"Neutral_latter_half_FW","r3000259",97,54928,55195,55061.5,3544905.0143423
"Neutral_latter_half_FW","r3000259",98,55195,55281,55238,3523257.58767695
"Neutral_latter_half_FW","r3000259",99,55281,56884,56082.5,3522325.5986407
"Neutral_latter_half_FW","r3000259",100,56884,57601,57242.5,3546936.26922101
"Neutral_latter_half_FW","r3000259",101,57601,58410,58005.5,3496145.51174489
"Neutral_latter_half_FW","r3000259",102,58410,58487,58448.5,3506333.43642026
"Neutral_latter_half_FW","r3000259",103,58487,58626,58556.5,3179351.49032517
"Neutral_latter_half_FW","r3000259",104,58626,59807,59216.5,3097895.47398055
"Neutral_latter_half_FW","r3000259",105,59807,60360,60083.5,3085061.01468044
"Neutral_latter_half_FW","r3000259",106,60360,60683,60521.5,3533618.72270956
"Neutral_latter_half_FW","r3000259",107,60683,60941,60812,3605120.94947268
"Neutral_latter_half_FW","r3000259",108,60941,62326,61633.5,3524934.59847903
"Neutral_latter_half_FW","r3000259",109,62326,62707,62516.5,3928847.99227228
"Neutral_latter_half_FW","r3000259",110,62707,62813,62760,3927236.01303196
"Neutral_latter_half_FW","r3000259",111,62813,63543,63178,5003689.57774825
"Neutral_latter_half_FW","r3000259",112,63543,63596,63569.5,4988931.51844485
"Neutral_latter_half_FW","r3000259",113,63596,64393,63994.5,4235256.01458916
"Neutral_latter_half_FW","r3000259",114,64393,64461,64427,4231954.43926292
"Neutral_latter_half_FW","r3000259",115,64461,64889,64675,4681140.36930884
"Neutral_latter_half_FW","r3000259",116,64889,65489,65189,4516132.16036887
"Neutral_latter_half_FW","r3000259",117,65489,65513,65501,4272857.39995631
"Neutral_latter_half_FW","r3000259",118,65513,65995,65754,4296667.38622746
"Neutral_latter_half_FW","r3000259",119,65995,66123,66059,4323521.26965057
"Neutral_latter_half_FW","r3000259",120,66123,66436,66279.5,4351069.6457921
"Neutral_latter_half_FW","r3000259",121,66436,67142,66789,3839736.27425062
"Neutral_latter_half_FW","r3000259",122,67142,67665,67403.5,4120849.3924466
"Neutral_latter_half_FW","r3000259",123,67665,68169,67917,3762773.26853764
"Neutral_latter_half_FW","r3000259",124,68169,69137,68653,3799176.95589514
"Neutral_latter_half_FW","r3000259",125,69137,70328,69732.5,7935628.27612595
"Neutral_latter_half_FW","r3000259",126,70328,71356,70842,5814673.81344599
"Neutral_latter_half_FW","r3000259",127,71356,71516,71436,5906947.34438095
"Neutral_latter_half_FW","r3000259",128,71516,72048,71782,5938641.54873862
"Neutral_latter_half_FW","r3000259",129,72048,72063,72055.5,5988870.76084108
"Neutral_latter_half_FW","r3000259",130,72063,72185,72124,5393920.17119423
"Neutral_latter_half_FW","r3000259",131,72185,72293,72239,5638217.11988004
"Neutral_latter_half_FW","r3000259",132,72293,72458,72375.5,4811368.30963669
"Neutral_latter_half_FW","r3000259",133,72458,72467,72462.5,4548296.42855857
"Neutral_latter_half_FW","r3000259",134,72467,73424,72945.5,5531145.59769762
"Neutral_latter_half_FW","r3000259",135,73424,73746,73585,5372444.20940107
"Neutral_latter_half_FW","r3000259",136,73746,73779,73762.5,5423447.45918277
"Neutral_latter_half_FW","r3000259",137,73779,73975,73877,5323948.04990585
"Neutral_latter_half_FW","r3000259",138,73975,74082,74028.5,5310143.7388625
"Neutral_latter_half_FW","r3000259",139,74082,74357,74219.5,5468845.12715905
"Neutral_latter_half_FW","r3000259",140,74357,74680,74518.5,4786180.91141565
"Neutral_latter_half_FW","r3000259",141,74680,74807,74743.5,4897098.56712744
"Neutral_latter_half_FW","r3000259",142,74807,75065,74936,4841673.83976719
"Neutral_latter_half_FW","r3000259",143,75065,76010,75537.5,4860285.77194624
"Neutral_latter_half_FW","r3000259",144,76010,76064,76037,4874415.98018296
"Neutral_latter_half_FW","r3000259",145,76064,76481,76272.5,5435849.2536084
"Neutral_latter_half_FW","r3000259",146,76481,76858,76669.5,4938954.74589822
"Neutral_latter_half_FW","r3000259",147,76858,77700,77279,4758774.65384171
"Neutral_latter_half_FW","r3000259",148,77700,78353,78026.5,4964290.69704252
"Neutral_latter_half_FW","r3000259",149,78353,79689,79021,4858525.07568572
"Neutral_latter_half_FW","r3000259",150,79689,80803,80246,4270491.09066027
"Neutral_latter_half_FW","r3000259",151,80803,81929,81366,2926424.74425836
"Neutral_latter_half_FW","r3000259",152,81929,82302,82115.5,3008254.00895408
"Neutral_latter_half_FW","r3000259",153,82302,82956,82629,2862276.21319668
"Neutral_latter_half_FW","r3000259",154,82956,83109,83032.5,2845945.94122877
"Neutral_latter_half_FW","r3000259",155,83109,83230,83169.5,2882286.66713114
"Neutral_latter_half_FW","r3000259",156,83230,84441,83835.5,2912376.40919671
"Neutral_latter_half_FW","r3000259",157,84441,85044,84742.5,3044662.94635354
"Neutral_latter_half_FW","r3000259",158,85044,85095,85069.5,3232398.42070233
"Neutral_latter_half_FW","r3000259",159,85095,85259,85177,3306236.85870657
"Neutral_latter_half_FW","r3000259",160,85259,85510,85384.5,3350407.38809491
"Neutral_latter_half_FW","r3000259",161,85510,87018,86264,3157314.92383915
"Neutral_latter_half_FW","r3000259",162,87018,87901,87459.5,3250526.05427579
"Neutral_latter_half_FW","r3000259",163,87901,89257,88579,3205349.50888227
"Neutral_latter_half_FW","r3000259",164,89257,89299,89278,3173565.15366827
"Neutral_latter_half_FW","r3000259",165,89299,89696,89497.5,3934528.44204
"Neutral_latter_half_FW","r3000259",166,89696,90178,89937,3865905.52150324
"Neutral_latter_half_FW","r3000259",167,90178,90616,90397,3806495.16799419
"Neutral_latter_half_FW","r3000259",168,90616,90678,90647,3816087.11197486
"Neutral_latter_half_FW","r3000259",169,90678,90781,90729.5,3805926.99246589
"Neutral_latter_half_FW","r3000259",170,90781,90991,90886,4028303.56578525
"Neutral_latter_half_FW","r3000259",171,90991,91092,91041.5,4262074.39342297
"Neutral_latter_half_FW","r3000259",172,91092,91385,91238.5,4185150.38078518
"Neutral_latter_half_FW","r3000259",173,91385,94240,92812.5,4202930.58992588
"Neutral_latter_half_FW","r3000259",174,94240,94338,94289,4140544.98487641
"Neutral_latter_half_FW","r3000259",175,94338,94724,94531,3958810.63878782
"Neutral_latter_half_FW","r3000259",176,94724,95869,95296.5,3918746.11179171
"Neutral_latter_half_FW","r3000259",177,95869,97122,96495.5,3796343.572741
"Neutral_latter_half_FW","r3000259",178,97122,97189,97155.5,3799444.17994356
"Neutral_latter_half_FW","r3000259",179,97189,97267,97228,3773233.35095693
"Neutral_latter_half_FW","r3000259",180,97267,97532,97399.5,3852093.29087805
"Neutral_latter_half_FW","r3000259",181,97532,98752,98142,4008092.01337548
"Neutral_latter_half_FW","r3000259",182,98752,99329,99040.5,3499844.89783397
"Neutral_latter_half_FW","r3000259",183,99329,99691,99510,3535677.20320713
"Neutral_latter_half_FW","r3000259",184,99691,99986,99838.5,3623391.19543756
"Neutral_latter_half_FW","r3000259",185,99986,99994,99990,3587252.98504453
"Neutral_latter_half_FW","r3000259",186,99994,100001,99997.5,3587252.98504453
"Neutral_latter_half_FW","r3000260",0,0,1249,624.5,3642322.14337756
"Neutral_latter_half_FW","r3000260",1,1249,1910,1579.5,3779393.13588284
"Neutral_latter_half_FW","r3000260",2,1910,2117,2013.5,3868308.45392464
"Neutral_latter_half_FW","r3000260",3,2117,2572,2344.5,3870244.7648615
"Neutral_latter_half_FW","r3000260",4,2572,3059,2815.5,3807014.39771708
"Neutral_latter_half_FW","r3000260",5,3059,3284,3171.5,3782290.0615199
"Neutral_latter_half_FW","r3000260",6,3284,3631,3457.5,3791002.46620025
"Neutral_latter_half_FW","r3000260",7,3631,4024,3827.5,3527103.22113472
"Neutral_latter_half_FW","r3000260",8,4024,5305,4664.5,2809283.20152615
"Neutral_latter_half_FW","r3000260",9,5305,5360,5332.5,3141193.02945369
"Neutral_latter_half_FW","r3000260",10,5360,5724,5542,3140462.09888226
"Neutral_latter_half_FW","r3000260",11,5724,5767,5745.5,3053109.11067583
"Neutral_latter_half_FW","r3000260",12,5767,6291,6029,2870970.68541845
"Neutral_latter_half_FW","r3000260",13,6291,6919,6605,2923848.13996844
"Neutral_latter_half_FW","r3000260",14,6919,7146,7032.5,3535651.39551265
"Neutral_latter_half_FW","r3000260",15,7146,8150,7648,3411204.793796
"Neutral_latter_half_FW","r3000260",16,8150,8182,8166,4192688.3100617
"Neutral_latter_half_FW","r3000260",17,8182,8314,8248,3700427.53793117
"Neutral_latter_half_FW","r3000260",18,8314,8393,8353.5,4009350.65311461
"Neutral_latter_half_FW","r3000260",19,8393,8670,8531.5,3943414.9398231
"Neutral_latter_half_FW","r3000260",20,8670,8956,8813,3442110.11066213
"Neutral_latter_half_FW","r3000260",21,8956,9296,9126,5706730.76661507
"Neutral_latter_half_FW","r3000260",22,9296,9952,9624,5687317.55642537
"Neutral_latter_half_FW","r3000260",23,9952,9973,9962.5,4108356.96804333
"Neutral_latter_half_FW","r3000260",24,9973,10098,10035.5,3909150.4045849
"Neutral_latter_half_FW","r3000260",25,10098,11311,10704.5,3680654.77841888
"Neutral_latter_half_FW","r3000260",26,11311,11955,11633,3695585.03852887
"Neutral_latter_half_FW","r3000260",27,11955,12008,11981.5,3928528.51490452
"Neutral_latter_half_FW","r3000260",28,12008,13357,12682.5,4375621.15106215
"Neutral_latter_half_FW","r3000260",29,13357,13603,13480,4147134.58348694
"Neutral_latter_half_FW","r3000260",30,13603,14192,13897.5,4169002.71643372
"Neutral_latter_half_FW","r3000260",31,14192,14563,14377.5,3859096.12031664
"Neutral_latter_half_FW","r3000260",32,14563,14601,14582,4848774.3026317
"Neutral_latter_half_FW","r3000260",33,14601,14901,14751,3537214.81457458
