"scenario","file","tree_index","left","right","mid","distance"
"s=0.001F=0.5","r3110001",205,94565,95545,95055,3750961.12545543
"s=0.001F=0.5","r3110001",206,95545,95751,95648,3720743.72999679
"s=0.001F=0.5","r3110001",207,95751,97357,96554,3637027.7962799
"s=0.001F=0.5","r3110001",208,97357,97506,97431.5,3641045.9148486
"s=0.001F=0.5","r3110001",209,97506,98463,97984.5,3880927.23451821
"s=0.001F=0.5","r3110001",210,98463,98465,98464,3958420.3048325
"s=0.001F=0.5","r3110001",211,98465,98551,98508,4260622.64184227
"s=0.001F=0.5","r3110001",212,98551,98651,98601,4020337.82119401
"s=0.001F=0.5","r3110001",213,98651,99206,98928.5,4009207.8077892
"s=0.001F=0.5","r3110001",214,99206,99996,99601,3330410.17562138
"s=0.001F=0.5","r3110001",215,99996,100001,99998.5,3355949.49797432
"s=0.001F=0.5","r3110002",0,0,545,272.5,4925086.43445424
"s=0.001F=0.5","r3110002",1,545,1281,913,4983529.73445531
"s=0.001F=0.5","r3110002",2,1281,1567,1424,4882411.7428998
"s=0.001F=0.5","r3110002",3,1567,1685,1626,4913564.52721748
"s=0.001F=0.5","r3110002",4,1685,1938,1811.5,5266060.00955286
"s=0.001F=0.5","r3110002",5,1938,1961,1949.5,5686477.15756324
"s=0.001F=0.5","r3110002",6,1961,2124,2042.5,5679439.33920795
"s=0.001F=0.5","r3110002",7,2124,2256,2190,5230561.5757575
"s=0.001F=0.5","r3110002",8,2256,2289,2272.5,5889916.80719375
"s=0.001F=0.5","r3110002",9,2289,2730,2509.5,6161429.82828653
"s=0.001F=0.5","r3110002",10,2730,2800,2765,5766575.35530286
"s=0.001F=0.5","r3110002",11,2800,2878,2839,5800774.17067175
"s=0.001F=0.5","r3110002",12,2878,3008,2943,5345873.85042037
"s=0.001F=0.5","r3110002",13,3008,3226,3117,5330398.05712063
"s=0.001F=0.5","r3110002",14,3226,3348,3287,4801066.79693934
"s=0.001F=0.5","r3110002",15,3348,3927,3637.5,4816542.59023908
"s=0.001F=0.5","r3110002",16,3927,4059,3993,5179523.5140343
"s=0.001F=0.5","r3110002",17,4059,4799,4429,4814638.66255657
"s=0.001F=0.5","r3110002",18,4799,4869,4834,4810347.41398062
"s=0.001F=0.5","r3110002",19,4869,6086,5477.5,4947099.77843873
"s=0.001F=0.5","r3110002",20,6086,6259,6172.5,4985062.84023447
"s=0.001F=0.5","r3110002",21,6259,6403,6331,5502921.93761133
"s=0.001F=0.5","r3110002",22,6403,6419,6411,5765192.97579067
"s=0.001F=0.5","r3110002",23,6419,6468,6443.5,5995146.30084312
"s=0.001F=0.5","r3110002",24,6468,6470,6469,5638981.80173609
"s=0.001F=0.5","r3110002",25,6470,7109,6789.5,5694440.27643613
"s=0.001F=0.5","r3110002",26,7109,7114,7111.5,5505754.15841256
"s=0.001F=0.5","r3110002",27,7114,7415,7264.5,5505749.61420169
"s=0.001F=0.5","r3110002",28,7415,7956,7685.5,5405716.85850442
"s=0.001F=0.5","r3110002",29,7956,8141,8048.5,5303332.24878226
"s=0.001F=0.5","r3110002",30,8141,8290,8215.5,5403365.00447953
"s=0.001F=0.5","r3110002",31,8290,8434,8362,5355024.91477107
"s=0.001F=0.5","r3110002",32,8434,8871,8652.5,5597512.59676388
"s=0.001F=0.5","r3110002",33,8871,10026,9448.5,4747375.86047867
"s=0.001F=0.5","r3110002",34,10026,10989,10507.5,4747967.39130219
"s=0.001F=0.5","r3110002",35,10989,11290,11139.5,5467221.73879037
"s=0.001F=0.5","r3110002",36,11290,11369,11329.5,5046454.47955788
"s=0.001F=0.5","r3110002",37,11369,11703,11536,5467221.73879037
"s=0.001F=0.5","r3110002",38,11703,12529,12116,4531124.62392604
"s=0.001F=0.5","r3110002",39,12529,12872,12700.5,5024548.12162808
"s=0.001F=0.5","r3110002",40,12872,13489,13180.5,7590450.84248738
"s=0.001F=0.5","r3110002",41,13489,13982,13735.5,7068448.69763979
"s=0.001F=0.5","r3110002",42,13982,14175,14078.5,7834782.8235978
"s=0.001F=0.5","r3110002",43,14175,14211,14193,7749026.44122775
"s=0.001F=0.5","r3110002",44,14211,14324,14267.5,7760492.91722455
"s=0.001F=0.5","r3110002",45,14324,14355,14339.5,10194099.4352547
"s=0.001F=0.5","r3110002",46,14355,14467,14411,9158544.73590042
"s=0.001F=0.5","r3110002",47,14467,14705,14586,7431996.57230368
"s=0.001F=0.5","r3110002",48,14705,15684,15194.5,7157459.91742665
"s=0.001F=0.5","r3110002",49,15684,16830,16257,6787138.81778054
"s=0.001F=0.5","r3110002",50,16830,17113,16971.5,6798461.11589248
"s=0.001F=0.5","r3110002",51,17113,17823,17468,6676988.05551076
"s=0.001F=0.5","r3110002",52,17823,18467,18145,6617692.93693301
"s=0.001F=0.5","r3110002",53,18467,19803,19135,6578589.8632668
"s=0.001F=0.5","r3110002",54,19803,20784,20293.5,6719141.85841489
"s=0.001F=0.5","r3110002",55,20784,21062,20923,6499700.57322019
"s=0.001F=0.5","r3110002",56,21062,22545,21803.5,5677968.7523216
"s=0.001F=0.5","r3110002",57,22545,22701,22623,5032658.28861879
"s=0.001F=0.5","r3110002",58,22701,23721,23211,3326882.18396193
"s=0.001F=0.5","r3110002",59,23721,25064,24392.5,3508327.77551473
"s=0.001F=0.5","r3110002",60,25064,25735,25399.5,2881532.95177324
"s=0.001F=0.5","r3110002",61,25735,26303,26019,2912384.76420569
"s=0.001F=0.5","r3110002",62,26303,26451,26377,2841334.87343418
"s=0.001F=0.5","r3110002",63,26451,27212,26831.5,2842350.51872573
"s=0.001F=0.5","r3110002",64,27212,28112,27662,2838644.8769621
"s=0.001F=0.5","r3110002",65,28112,28594,28353,2859902.87043612
"s=0.001F=0.5","r3110002",66,28594,29250,28922,2914726.95010793
"s=0.001F=0.5","r3110002",67,29250,29931,29590.5,3013060.9531051
"s=0.001F=0.5","r3110002",68,29931,30234,30082.5,2688758.98881969
"s=0.001F=0.5","r3110002",69,30234,30302,30268,2633720.73755378
"s=0.001F=0.5","r3110002",70,30302,30495,30398.5,3135187.96686317
"s=0.001F=0.5","r3110002",71,30495,30782,30638.5,3131321.27039497
"s=0.001F=0.5","r3110002",72,30782,31601,31191.5,3127193.50958079
"s=0.001F=0.5","r3110002",73,31601,32434,32017.5,3043115.97276427
"s=0.001F=0.5","r3110002",74,32434,32604,32519,3149533.03118281
"s=0.001F=0.5","r3110002",75,32604,33694,33149,3645451.2150934
"s=0.001F=0.5","r3110002",76,33694,34612,34153,3804422.12351906
"s=0.001F=0.5","r3110002",77,34612,37113,35862.5,3874705.99222903
"s=0.001F=0.5","r3110002",78,37113,37529,37321,4921136.94395401
"s=0.001F=0.5","r3110002",79,37529,37647,37588,5081620.51967637
"s=0.001F=0.5","r3110002",80,37647,37823,37735,3284838.48611495
"s=0.001F=0.5","r3110002",81,37823,40235,39029,3291887.64850518
"s=0.001F=0.5","r3110002",82,40235,40517,40376,3292614.26348238
"s=0.001F=0.5","r3110002",83,40517,41545,41031,4537237.27768305
"s=0.001F=0.5","r3110002",84,41545,41561,41553,4742554.26585848
"s=0.001F=0.5","r3110002",85,41561,43095,42328,4882317.18204559
"s=0.001F=0.5","r3110002",86,43095,43255,43175,4449965.91249351
"s=0.001F=0.5","r3110002",87,43255,43770,43512.5,4634124.20435929
"s=0.001F=0.5","r3110002",88,43770,44139,43954.5,4578057.27491914
"s=0.001F=0.5","r3110002",89,44139,44223,44181,4297365.60721287
"s=0.001F=0.5","r3110002",90,44223,45003,44613,4271988.48345125
"s=0.001F=0.5","r3110002",91,45003,45091,45047,4239578.37066361
"s=0.001F=0.5","r3110002",92,45091,46865,45978,4252731.64548392
"s=0.001F=0.5","r3110002",93,46865,47100,46982.5,4277010.17231317
"s=0.001F=0.5","r3110002",94,47100,47187,47143.5,4068358.80258249
"s=0.001F=0.5","r3110002",95,47187,47322,47254.5,4012250.88292882
"s=0.001F=0.5","r3110002",96,47322,48963,48142.5,4028648.60946708
"s=0.001F=0.5","r3110002",97,48963,49276,49119.5,4153194.50005864
"s=0.001F=0.5","r3110002",98,49276,49648,49462,4073319.96530499
"s=0.001F=0.5","r3110002",99,49648,50803,50225.5,3999946.7414037
"s=0.001F=0.5","r3110002",100,50803,51378,51090.5,4280727.80919092
"s=0.001F=0.5","r3110002",101,51378,51846,51612,4017021.10570833
"s=0.001F=0.5","r3110002",102,51846,52136,51991,3726694.73949852
"s=0.001F=0.5","r3110002",103,52136,52473,52304.5,3733480.6835568
"s=0.001F=0.5","r3110002",104,52473,52532,52502.5,3735664.33106177
"s=0.001F=0.5","r3110002",105,52532,52806,52669,3857334.60457119
"s=0.001F=0.5","r3110002",106,52806,53285,53045.5,3925561.60683121
"s=0.001F=0.5","r3110002",107,53285,53740,53512.5,4156900.07921378
"s=0.001F=0.5","r3110002",108,53740,53928,53834,4134647.1403606
"s=0.001F=0.5","r3110002",109,53928,54699,54313.5,4039557.5336407
"s=0.001F=0.5","r3110002",110,54699,54856,54777.5,3953270.3924856
"s=0.001F=0.5","r3110002",111,54856,55440,55148,3949546.6800906
"s=0.001F=0.5","r3110002",112,55440,55879,55659.5,4076561.17346569
"s=0.001F=0.5","r3110002",113,55879,56467,56173,3544616.25366607
"s=0.001F=0.5","r3110002",114,56467,56951,56709,3670148.70947099
"s=0.001F=0.5","r3110002",115,56951,57060,57005.5,3630683.29393246
"s=0.001F=0.5","r3110002",116,57060,57779,57419.5,3372759.1999368
"s=0.001F=0.5","r3110002",117,57779,58334,58056.5,3357860.65322762
"s=0.001F=0.5","r3110002",118,58334,59852,59093,3422183.18320601
"s=0.001F=0.5","r3110002",119,59852,61061,60456.5,3484444.65548069
"s=0.001F=0.5","r3110002",120,61061,63090,62075.5,3472239.4428158
"s=0.001F=0.5","r3110002",121,63090,64690,63890,3362403.74176558
"s=0.001F=0.5","r3110002",122,64690,64743,64716.5,3329276.33035355
"s=0.001F=0.5","r3110002",123,64743,66353,65548,3291181.93231666
"s=0.001F=0.5","r3110002",124,66353,67278,66815.5,3265273.14683955
"s=0.001F=0.5","r3110002",125,67278,68186,67732,3306783.59384031
"s=0.001F=0.5","r3110002",126,68186,68856,68521,3780935.77748493
"s=0.001F=0.5","r3110002",127,68856,69298,69077,3579361.76478755
"s=0.001F=0.5","r3110002",128,69298,69320,69309,3568290.91429069
"s=0.001F=0.5","r3110002",129,69320,69458,69389,3572446.7301215
"s=0.001F=0.5","r3110002",130,69458,69722,69590,3293413.99432169
"s=0.001F=0.5","r3110002",131,69722,69885,69803.5,3270190.36328412
"s=0.001F=0.5","r3110002",132,69885,70633,70259,3269594.10038311
"s=0.001F=0.5","r3110002",133,70633,70787,70710,3376392.34562816
"s=0.001F=0.5","r3110002",134,70787,71020,70903.5,3219464.39589832
"s=0.001F=0.5","r3110002",135,71020,71457,71238.5,3394472.22035683
"s=0.001F=0.5","r3110002",136,71457,71575,71516,3371200.15753067
"s=0.001F=0.5","r3110002",137,71575,71694,71634.5,3196192.33307216
"s=0.001F=0.5","r3110002",138,71694,72424,72059,3182475.58563029
"s=0.001F=0.5","r3110002",139,72424,72839,72631.5,2884995.39306322
"s=0.001F=0.5","r3110002",140,72839,74417,73628,2916998.69741937
"s=0.001F=0.5","r3110002",141,74417,75155,74786,2293191.67065447
"s=0.001F=0.5","r3110002",142,75155,76879,76017,2320396.47696344
"s=0.001F=0.5","r3110002",143,76879,76889,76884,2339747.36286428
"s=0.001F=0.5","r3110002",144,76889,77533,77211,2320396.47696344
"s=0.001F=0.5","r3110002",145,77533,77632,77582.5,2322327.21443554
"s=0.001F=0.5","r3110002",146,77632,77989,77810.5,2622822.94437842
"s=0.001F=0.5","r3110002",147,77989,79299,78644,2801891.89917297
"s=0.001F=0.5","r3110002",148,79299,79382,79340.5,2870436.04366441
"s=0.001F=0.5","r3110002",149,79382,79523,79452.5,3067420.61961324
"s=0.001F=0.5","r3110002",150,79523,79982,79752.5,3209217.35238139
"s=0.001F=0.5","r3110002",151,79982,80090,80036,3033980.95194097
"s=0.001F=0.5","r3110002",152,80090,80894,80492,3771804.43024305
"s=0.001F=0.5","r3110002",153,80894,83969,82431.5,4007790.08510234
"s=0.001F=0.5","r3110002",154,83969,84583,84276,4022765.25170123
"s=0.001F=0.5","r3110002",155,84583,84825,84704,4183418.23581003
"s=0.001F=0.5","r3110002",156,84825,86194,85509.5,4225043.02993719
"s=0.001F=0.5","r3110002",157,86194,86750,86472,4201825.5859056
"s=0.001F=0.5","r3110002",158,86750,87226,86988,4417352.63463184
"s=0.001F=0.5","r3110002",159,87226,87485,87355.5,4446077.6633017
"s=0.001F=0.5","r3110002",160,87485,88397,87941,4404488.49175711
"s=0.001F=0.5","r3110002",161,88397,88495,88446,4406842.6601224
"s=0.001F=0.5","r3110002",162,88495,89244,88869.5,4423455.93780947
"s=0.001F=0.5","r3110002",163,89244,90418,89831,4255718.81007347
"s=0.001F=0.5","r3110002",164,90418,91302,90860,4201875.1261737
"s=0.001F=0.5","r3110002",165,91302,91608,91455,4013547.45414172
"s=0.001F=0.5","r3110002",166,91608,91996,91802,4140061.33958193
"s=0.001F=0.5","r3110002",167,91996,92724,92360,4180472.30912351
"s=0.001F=0.5","r3110002",168,92724,93106,92915,4272650.88246039
"s=0.001F=0.5","r3110002",169,93106,95053,94079.5,4261312.21177442
"s=0.001F=0.5","r3110002",170,95053,95208,95130.5,3984558.54444114
"s=0.001F=0.5","r3110002",171,95208,95221,95214.5,3721011.07023884
"s=0.001F=0.5","r3110002",172,95221,95710,95465.5,3762734.74870462
"s=0.001F=0.5","r3110002",173,95710,96718,96214,3662580.95735346
"s=0.001F=0.5","r3110002",174,96718,98829,97773.5,3704347.91846653
"s=0.001F=0.5","r3110002",175,98829,100001,99415,3817464.88068836
"s=0.001F=0.5","r3110003",0,0,1517,758.5,3383083.49221396
"s=0.001F=0.5","r3110003",1,1517,2530,2023.5,3154969.79600449
"s=0.001F=0.5","r3110003",2,2530,2548,2539,3155182.04306734
"s=0.001F=0.5","r3110003",3,2548,2720,2634,3295212.40906842
"s=0.001F=0.5","r3110003",4,2720,4038,3379,3306486.47892472
"s=0.001F=0.5","r3110003",5,4038,4894,4466,3212756.68332908
"s=0.001F=0.5","r3110003",6,4894,6177,5535.5,3205754.24648038
"s=0.001F=0.5","r3110003",7,6177,6976,6576.5,3272604.43859988
"s=0.001F=0.5","r3110003",8,6976,7861,7418.5,3105917.61625655
"s=0.001F=0.5","r3110003",9,7861,8371,8116,3425628.66410748
"s=0.001F=0.5","r3110003",10,8371,8922,8646.5,2973275.20370784
"s=0.001F=0.5","r3110003",11,8922,9096,9009,3002119.29862447
"s=0.001F=0.5","r3110003",12,9096,9397,9246.5,3072416.64532121
"s=0.001F=0.5","r3110003",13,9397,10458,9927.5,3360944.47304099
"s=0.001F=0.5","r3110003",14,10458,11049,10753.5,3217745.71847246
"s=0.001F=0.5","r3110003",15,11049,12830,11939.5,4143042.46528486
"s=0.001F=0.5","r3110003",16,12830,13697,13263.5,4177589.76363842
"s=0.001F=0.5","r3110003",17,13697,13843,13770,3838420.62959902
"s=0.001F=0.5","r3110003",18,13843,13874,13858.5,3689511.33523203
"s=0.001F=0.5","r3110003",19,13874,14330,14102,3596805.88896133
"s=0.001F=0.5","r3110003",20,14330,16271,15300.5,3322713.79779809
"s=0.001F=0.5","r3110003",21,16271,18041,17156,3226812.99197721
"s=0.001F=0.5","r3110003",22,18041,18889,18465,3220826.48677776
"s=0.001F=0.5","r3110003",23,18889,19101,18995,3477900.84076317
"s=0.001F=0.5","r3110003",24,19101,19193,19147,3427548.71204678
"s=0.001F=0.5","r3110003",25,19193,19590,19391.5,3333927.71895928
"s=0.001F=0.5","r3110003",26,19590,19907,19748.5,3343455.38681568
"s=0.001F=0.5","r3110003",27,19907,20581,20244,3187036.79874082
"s=0.001F=0.5","r3110003",28,20581,21387,20984,3561262.29840627
"s=0.001F=0.5","r3110003",29,21387,21745,21566,3605491.06306769
"s=0.001F=0.5","r3110003",30,21745,22460,22102.5,3027162.08545313
"s=0.001F=0.5","r3110003",31,22460,22511,22485.5,3124608.98731276
"s=0.001F=0.5","r3110003",32,22511,23414,22962.5,3180375.74539946
"s=0.001F=0.5","r3110003",33,23414,24854,24134,3127892.95499428
"s=0.001F=0.5","r3110003",34,24854,25060,24957,3225717.88953455
"s=0.001F=0.5","r3110003",35,25060,25099,25079.5,3278200.67993972
"s=0.001F=0.5","r3110003",36,25099,25229,25164,3164186.05735286
"s=0.001F=0.5","r3110003",37,25229,25471,25350,3300208.71730299
"s=0.001F=0.5","r3110003",38,25471,25675,25573,3536678.75462891
"s=0.001F=0.5","r3110003",39,25675,25696,25685.5,3531885.21903039
"s=0.001F=0.5","r3110003",40,25696,26176,25936,3492507.99805001
"s=0.001F=0.5","r3110003",41,26176,27126,26651,3471848.50264194
"s=0.001F=0.5","r3110003",42,27126,27599,27362.5,3363008.26414111
"s=0.001F=0.5","r3110003",43,27599,28941,28270,3435325.7146848
"s=0.001F=0.5","r3110003",44,28941,29058,28999.5,3386788.26294664
"s=0.001F=0.5","r3110003",45,29058,29568,29313,3389539.39578369
"s=0.001F=0.5","r3110003",46,29568,30794,30181,3277117.28912495
"s=0.001F=0.5","r3110003",47,30794,31453,31123.5,3556082.58990492
"s=0.001F=0.5","r3110003",48,31453,31853,31653,3443872.83619471
"s=0.001F=0.5","r3110003",49,31853,32073,31963,3626257.64505973
"s=0.001F=0.5","r3110003",50,32073,32775,32424,3625886.84057233
"s=0.001F=0.5","r3110003",51,32775,33734,33254.5,3616058.65076449
"s=0.001F=0.5","r3110003",52,33734,35623,34678.5,4143937.05625547
"s=0.001F=0.5","r3110003",53,35623,36734,36178.5,4234679.06210723
"s=0.001F=0.5","r3110003",54,36734,37366,37050,4174249.87358006
"s=0.001F=0.5","r3110003",55,37366,37692,37529,4154304.3539778
"s=0.001F=0.5","r3110003",56,37692,37733,37712.5,3820229.27439299
"s=0.001F=0.5","r3110003",57,37733,37883,37808,3632310.80820344
"s=0.001F=0.5","r3110003",58,37883,38200,38041.5,3694265.98954181
"s=0.001F=0.5","r3110003",59,38200,38387,38293.5,3728164.98621915
"s=0.001F=0.5","r3110003",60,38387,38581,38484,3645324.00981929
"s=0.001F=0.5","r3110003",61,38581,39004,38792.5,3655239.83823593
"s=0.001F=0.5","r3110003",62,39004,40113,39558.5,3595411.96537339
"s=0.001F=0.5","r3110003",63,40113,40688,40400.5,3670762.69269894
"s=0.001F=0.5","r3110003",64,40688,41670,41179,3681448.78800226
"s=0.001F=0.5","r3110003",65,41670,42264,41967,3620108.68210638
"s=0.001F=0.5","r3110003",66,42264,42485,42374.5,2986295.84209972
"s=0.001F=0.5","r3110003",67,42485,42577,42531,3149351.12123203
"s=0.001F=0.5","r3110003",68,42577,44152,43364.5,3132351.30030046
"s=0.001F=0.5","r3110003",69,44152,44330,44241,3136082.50066361
"s=0.001F=0.5","r3110003",70,44330,45228,44779,3575423.03707354
"s=0.001F=0.5","r3110003",71,45228,45364,45296,3639396.82624984
"s=0.001F=0.5","r3110003",72,45364,46883,46123.5,3631753.12454045
"s=0.001F=0.5","r3110003",73,46883,48216,47549.5,3625918.77535993
"s=0.001F=0.5","r3110003",74,48216,49623,48919.5,3601361.86821168
"s=0.001F=0.5","r3110003",75,49623,49761,49692,3560401.70569057
"s=0.001F=0.5","r3110003",76,49761,49973,49867,3522955.29293745
"s=0.001F=0.5","r3110003",77,49973,50094,50033.5,3584753.7468287
"s=0.001F=0.5","r3110003",78,50094,50361,50227.5,3858803.48995177
"s=0.001F=0.5","r3110003",79,50361,52284,51322.5,4621248.24462338
"s=0.001F=0.5","r3110003",80,52284,53327,52805.5,4651054.94657846
"s=0.001F=0.5","r3110003",81,53327,53485,53406,4535330.60996603
"s=0.001F=0.5","r3110003",82,53485,53606,53545.5,4582532.64826945
"s=0.001F=0.5","r3110003",83,53606,53790,53698,4534543.99128549
"s=0.001F=0.5","r3110003",84,53790,55610,54700,4264194.56324093
"s=0.001F=0.5","r3110003",85,55610,57052,56331,4534124.65356161
"s=0.001F=0.5","r3110003",86,57052,57315,57183.5,4487477.52691976
"s=0.001F=0.5","r3110003",87,57315,60005,58660,4263613.968262
"s=0.001F=0.5","r3110003",88,60005,60765,60385,4272137.27639999
"s=0.001F=0.5","r3110003",89,60765,61425,61095,4288960.36444778
"s=0.001F=0.5","r3110003",90,61425,62442,61933.5,4221703.3396285
"s=0.001F=0.5","r3110003",91,62442,63606,63024,5066722.26340885
"s=0.001F=0.5","r3110003",92,63606,64106,63856,4533693.54771551
"s=0.001F=0.5","r3110003",93,64106,64329,64217.5,4370548.54771551
"s=0.001F=0.5","r3110003",94,64329,65111,64720,4377219.78789472
"s=0.001F=0.5","r3110003",95,65111,65186,65148.5,4283001.52721893
"s=0.001F=0.5","r3110003",96,65186,66677,65931.5,4256131.20610762
"s=0.001F=0.5","r3110003",97,66677,66972,66824.5,3946092.11770563
"s=0.001F=0.5","r3110003",98,66972,67109,67040.5,4514111.1899519
"s=0.001F=0.5","r3110003",99,67109,68454,67781.5,3720896.28637616
"s=0.001F=0.5","r3110003",100,68454,69332,68893,3831216.26078465
"s=0.001F=0.5","r3110003",101,69332,69502,69417,4118525.06204821
"s=0.001F=0.5","r3110003",102,69502,70095,69798.5,4029465.78767259
"s=0.001F=0.5","r3110003",103,70095,70282,70188.5,4070461.78027653
"s=0.001F=0.5","r3110003",104,70282,70419,70350.5,3785989.24580397
"s=0.001F=0.5","r3110003",105,70419,70839,70629,3806952.63170231
"s=0.001F=0.5","r3110003",106,70839,71637,71238,3739180.9767374
"s=0.001F=0.5","r3110003",107,71637,71729,71683,3652450.94418907
"s=0.001F=0.5","r3110003",108,71729,71968,71848.5,3652784.13834257
"s=0.001F=0.5","r3110003",109,71968,72773,72370.5,4334877.36876842
"s=0.001F=0.5","r3110003",110,72773,73081,72927,4408114.5946756
"s=0.001F=0.5","r3110003",111,73081,73215,73148,4280584.38556077
"s=0.001F=0.5","r3110003",112,73215,73375,73295,4289580.3677302
"s=0.001F=0.5","r3110003",113,73375,73424,73399.5,3919135.75139889
"s=0.001F=0.5","r3110003",114,73424,73718,73571,4697229.7045736
"s=0.001F=0.5","r3110003",115,73718,74761,74239.5,4023638.42407047
"s=0.001F=0.5","r3110003",116,74761,74832,74796.5,5216385.90366667
"s=0.001F=0.5","r3110003",117,74832,75167,74999.5,5287965.93032855
"s=0.001F=0.5","r3110003",118,75167,75633,75400,4516452.58655495
"s=0.001F=0.5","r3110003",119,75633,79921,77777,4841036.6476705
"s=0.001F=0.5","r3110003",120,79921,81368,80644.5,4866635.70788937
"s=0.001F=0.5","r3110003",121,81368,82145,81756.5,4830791.23352897
"s=0.001F=0.5","r3110003",122,82145,83060,82602.5,4892732.31411954
"s=0.001F=0.5","r3110003",123,83060,83411,83235.5,4105009.33326379
"s=0.001F=0.5","r3110003",124,83411,83679,83545,4058582.81490994
"s=0.001F=0.5","r3110003",125,83679,83889,83784,4199264.89317713
"s=0.001F=0.5","r3110003",126,83889,84137,84013,4121749.08301513
"s=0.001F=0.5","r3110003",127,84137,84605,84371,4151340.01598509
"s=0.001F=0.5","r3110003",128,84605,85147,84876,4024183.04098665
"s=0.001F=0.5","r3110003",129,85147,85269,85208,3912111.11374034
