"scenario","file","tree_index","left","right","mid","distance"
"s=0.02F=0.5","r3020107",50,26908,27709,27308.5,1483.19359618404
"s=0.02F=0.5","r3020107",51,27709,28019,27864,1483.37534892651
"s=0.02F=0.5","r3020107",52,28019,28022,28020.5,1483.37534892651
"s=0.02F=0.5","r3020107",53,28022,32086,30054,1457.49238703613
"s=0.02F=0.5","r3020107",54,32086,32889,32487.5,1457.49238703613
"s=0.02F=0.5","r3020107",55,32889,33771,33330,1457.81616475835
"s=0.02F=0.5","r3020107",56,33771,34120,33945.5,1474.17839673603
"s=0.02F=0.5","r3020107",57,34120,35145,34632.5,1592.97107352926
"s=0.02F=0.5","r3020107",58,35145,35263,35204,1887.39686799132
"s=0.02F=0.5","r3020107",59,35263,35369,35316,1929.36974802252
"s=0.02F=0.5","r3020107",60,35369,35405,35387,2136.42920486795
"s=0.02F=0.5","r3020107",61,35405,36740,36072.5,2150.54705760942
"s=0.02F=0.5","r3020107",62,36740,36769,36754.5,2137.74420435796
"s=0.02F=0.5","r3020107",63,36769,37220,36994.5,2156.2638799612
"s=0.02F=0.5","r3020107",64,37220,37341,37280.5,2145.69638211618
"s=0.02F=0.5","r3020107",65,37341,37711,37526,2248.34471387286
"s=0.02F=0.5","r3020107",66,37711,38144,37927.5,2108.73687243128
"s=0.02F=0.5","r3020107",67,38144,39809,38976.5,2237.30567938321
"s=0.02F=0.5","r3020107",68,39809,40312,40060.5,2237.30567938321
"s=0.02F=0.5","r3020107",69,40312,40626,40469,2237.30567938321
"s=0.02F=0.5","r3020107",70,40626,40862,40744,2237.30567938321
"s=0.02F=0.5","r3020107",71,40862,43974,42418,2237.90213917861
"s=0.02F=0.5","r3020107",72,43974,44162,44068,2208.87064613354
"s=0.02F=0.5","r3020107",73,44162,44743,44452.5,2208.87064613354
"s=0.02F=0.5","r3020107",74,44743,45171,44957,2109.81403797962
"s=0.02F=0.5","r3020107",75,45171,45277,45224,2109.81403797962
"s=0.02F=0.5","r3020107",76,45277,45833,45555,2109.81403797962
"s=0.02F=0.5","r3020107",77,45833,46414,46123.5,2145.75923220768
"s=0.02F=0.5","r3020107",78,46414,46779,46596.5,2146.38618777812
"s=0.02F=0.5","r3020107",79,46779,46865,46822,2124.09736754633
"s=0.02F=0.5","r3020107",80,46865,47645,47255,2114.91912548875
"s=0.02F=0.5","r3020107",81,47645,47860,47752.5,2114.91912548875
"s=0.02F=0.5","r3020107",82,47860,48233,48046.5,2153.78885311147
"s=0.02F=0.5","r3020107",83,48233,48435,48334,2153.78885311147
"s=0.02F=0.5","r3020107",84,48435,49181,48808,2154.11221819782
"s=0.02F=0.5","r3020107",85,49181,49404,49292.5,2150.71797478025
"s=0.02F=0.5","r3020107",86,49404,49712,49558,2145.92264369356
"s=0.02F=0.5","r3020107",87,49712,49773,49742.5,2125.02417491825
"s=0.02F=0.5","r3020107",88,49773,49823,49798,2115.33589860101
"s=0.02F=0.5","r3020107",89,49823,50724,50273.5,2117.76464791352
"s=0.02F=0.5","r3020107",90,50724,51941,51332.5,2104.88471199288
"s=0.02F=0.5","r3020107",91,51941,52242,52091.5,2106.28009955901
"s=0.02F=0.5","r3020107",92,52242,52486,52364,2112.00883515165
"s=0.02F=0.5","r3020107",93,52486,52676,52581,2109.01811865881
"s=0.02F=0.5","r3020107",94,52676,52888,52782,2109.57904936951
"s=0.02F=0.5","r3020107",95,52888,54221,53554.5,2109.57904936951
"s=0.02F=0.5","r3020107",96,54221,54989,54605,2109.01811865881
"s=0.02F=0.5","r3020107",97,54989,55088,55038.5,2109.01811865881
"s=0.02F=0.5","r3020107",98,55088,55311,55199.5,2111.01014761852
"s=0.02F=0.5","r3020107",99,55311,55647,55479,2111.01014761852
"s=0.02F=0.5","r3020107",100,55647,56142,55894.5,2111.01014761852
"s=0.02F=0.5","r3020107",101,56142,56581,56361.5,2111.01014761852
"s=0.02F=0.5","r3020107",102,56581,58528,57554.5,2109.04776540235
"s=0.02F=0.5","r3020107",103,58528,58578,58553,2107.65793690063
"s=0.02F=0.5","r3020107",104,58578,58587,58582.5,2109.04776540235
"s=0.02F=0.5","r3020107",105,58587,60087,59337,2118.60324200758
"s=0.02F=0.5","r3020107",106,60087,60162,60124.5,2103.36333272667
"s=0.02F=0.5","r3020107",107,60162,60362,60262,2103.6871104489
"s=0.02F=0.5","r3020107",108,60362,60746,60554,1915.18336788632
"s=0.02F=0.5","r3020107",109,60746,61088,60917,1913.41059793402
"s=0.02F=0.5","r3020107",110,61088,61131,61109.5,1913.41059793402
"s=0.02F=0.5","r3020107",111,61131,61203,61167,1913.0868202118
"s=0.02F=0.5","r3020107",112,61203,61999,61601,1913.0868202118
"s=0.02F=0.5","r3020107",113,61999,62626,62312.5,1913.0868202118
"s=0.02F=0.5","r3020107",114,62626,63642,63134,2127.72978658213
"s=0.02F=0.5","r3020107",115,63642,64039,63840.5,2075.3337202228
"s=0.02F=0.5","r3020107",116,64039,65746,64892.5,2077.66026351737
"s=0.02F=0.5","r3020107",117,65746,65805,65775.5,2123.02224189758
"s=0.02F=0.5","r3020107",118,65805,68015,66910,2252.14056191438
"s=0.02F=0.5","r3020107",119,68015,68293,68154,2252.14056191438
"s=0.02F=0.5","r3020107",120,68293,68513,68403,2251.81678419216
"s=0.02F=0.5","r3020107",121,68513,68538,68525.5,2419.97065201348
"s=0.02F=0.5","r3020107",122,68538,68807,68672.5,2420.2944297357
"s=0.02F=0.5","r3020107",123,68807,68922,68864.5,2183.21069697303
"s=0.02F=0.5","r3020107",124,68922,68937,68929.5,2183.21069697303
"s=0.02F=0.5","r3020107",125,68937,69211,69074,2183.21069697303
"s=0.02F=0.5","r3020107",126,69211,70189,69700,2168.1684397156
"s=0.02F=0.5","r3020107",127,70189,70396,70292.5,2168.1684397156
"s=0.02F=0.5","r3020107",128,70396,70401,70398.5,2168.06726216738
"s=0.02F=0.5","r3020107",129,70401,71084,70742.5,2173.87195364046
"s=0.02F=0.5","r3020107",130,71084,71206,71145,2207.0543903761
"s=0.02F=0.5","r3020107",131,71206,71822,71514,2343.43432345677
"s=0.02F=0.5","r3020107",132,71822,72320,72071,2341.00557414426
"s=0.02F=0.5","r3020107",133,72320,72564,72442,2341.00557414426
"s=0.02F=0.5","r3020107",134,72564,73302,72933,2166.16540054599
"s=0.02F=0.5","r3020107",135,73302,73712,73507,2166.16540054599
"s=0.02F=0.5","r3020107",136,73712,73836,73774,2166.16540054599
"s=0.02F=0.5","r3020107",137,73836,74857,74346.5,2177.50613521865
"s=0.02F=0.5","r3020107",138,74857,75297,75077,2177.50613521865
"s=0.02F=0.5","r3020107",139,75297,75326,75311.5,2163.88934450656
"s=0.02F=0.5","r3020107",140,75326,75568,75447,2171.54765104349
"s=0.02F=0.5","r3020107",141,75568,75890,75729,2181.75391154088
"s=0.02F=0.5","r3020107",142,75890,77021,76455.5,2181.75391154088
"s=0.02F=0.5","r3020107",143,77021,77146,77083.5,2177.95271331287
"s=0.02F=0.5","r3020107",144,77146,77233,77189.5,2209.30993110069
"s=0.02F=0.5","r3020107",145,77233,81042,79137.5,2138.74737808622
"s=0.02F=0.5","r3020107",146,81042,81066,81054,2141.1634300857
"s=0.02F=0.5","r3020107",147,81066,81092,81079,2068.11088125119
"s=0.02F=0.5","r3020107",148,81092,81300,81196,2221.73308718913
"s=0.02F=0.5","r3020107",149,81300,81661,81480.5,2089.02255541445
"s=0.02F=0.5","r3020107",150,81661,81797,81729,2089.24289769102
"s=0.02F=0.5","r3020107",151,81797,82187,81992,2082.19878637214
"s=0.02F=0.5","r3020107",152,82187,82297,82242,2078.77726570734
"s=0.02F=0.5","r3020107",153,82297,82981,82639,2078.77726570734
"s=0.02F=0.5","r3020107",154,82981,83201,83091,2078.77726570734
"s=0.02F=0.5","r3020107",155,83201,83250,83225.5,2010.65233775662
"s=0.02F=0.5","r3020107",156,83250,83325,83287.5,2343.62430307697
"s=0.02F=0.5","r3020107",157,83325,83512,83418.5,2339.97029697703
"s=0.02F=0.5","r3020107",158,83512,83888,83700,2351.25817137829
"s=0.02F=0.5","r3020107",159,83888,84129,84008.5,2351.25817137829
"s=0.02F=0.5","r3020107",160,84129,85259,84694,2351.25817137829
"s=0.02F=0.5","r3020107",161,85259,86013,85636,2352.91600639994
"s=0.02F=0.5","r3020107",162,86013,86331,86172,2352.91600639994
"s=0.02F=0.5","r3020107",163,86331,86458,86394.5,2388.7623902561
"s=0.02F=0.5","r3020107",164,86458,86715,86586.5,2359.89407453926
"s=0.02F=0.5","r3020107",165,86715,87024,86869.5,2359.89407453926
"s=0.02F=0.5","r3020107",166,87024,87324,87174,2359.89407453926
"s=0.02F=0.5","r3020107",167,87324,87392,87358,2560.99523640764
"s=0.02F=0.5","r3020107",168,87392,87475,87433.5,2583.45646091539
"s=0.02F=0.5","r3020107",169,87475,87568,87521.5,2578.97946848532
"s=0.02F=0.5","r3020107",170,87568,88625,88096.5,2685.89493445066
"s=0.02F=0.5","r3020107",171,88625,88660,88642.5,2782.30880183198
"s=0.02F=0.5","r3020107",172,88660,89201,88930.5,2782.30880183198
"s=0.02F=0.5","r3020107",173,89201,89789,89495,2899.40467511325
"s=0.02F=0.5","r3020107",174,89789,91168,90478.5,2788.38872871271
"s=0.02F=0.5","r3020107",175,91168,91761,91464.5,2816.74533370666
"s=0.02F=0.5","r3020107",176,91761,91956,91858.5,2733.16411399886
"s=0.02F=0.5","r3020107",177,91956,92289,92122.5,2733.18901542985
"s=0.02F=0.5","r3020107",178,92289,92978,92633.5,2639.97103952961
"s=0.02F=0.5","r3020107",179,92978,93378,93178,2639.97103952961
"s=0.02F=0.5","r3020107",180,93378,93792,93585,2639.43541544585
"s=0.02F=0.5","r3020107",181,93792,93870,93831,2760.91891949081
"s=0.02F=0.5","r3020107",182,93870,94224,94047,2609.28441735583
"s=0.02F=0.5","r3020107",183,94224,94489,94356.5,2354.03195292047
"s=0.02F=0.5","r3020107",184,94489,96314,95401.5,2350.80592902071
"s=0.02F=0.5","r3020107",185,96314,96735,96524.5,2350.46432723673
"s=0.02F=0.5","r3020107",186,96735,98356,97545.5,2370.46592906071
"s=0.02F=0.5","r3020107",187,98356,98480,98418,2383.03855917441
"s=0.02F=0.5","r3020107",188,98480,98500,98490,2344.80763124369
"s=0.02F=0.5","r3020107",189,98500,98629,98564.5,2343.00129066709
"s=0.02F=0.5","r3020107",190,98629,100001,99315,2343.00129066709
"s=0.02F=0.5","r3020108",0,0,324,162,1494.89859497405
"s=0.02F=0.5","r3020108",1,324,827,575.5,1459.0101204188
"s=0.02F=0.5","r3020108",2,827,1201,1014,1460.83801381986
"s=0.02F=0.5","r3020108",3,1201,1472,1336.5,1460.83801381986
"s=0.02F=0.5","r3020108",4,1472,1570,1521,1464.93352806472
"s=0.02F=0.5","r3020108",5,1570,2247,1908.5,1552.76041379586
"s=0.02F=0.5","r3020108",6,2247,2614,2430.5,1566.71303626964
"s=0.02F=0.5","r3020108",7,2614,3242,2928,1545.65607699923
"s=0.02F=0.5","r3020108",8,3242,3958,3600,1811.24420631794
"s=0.02F=0.5","r3020108",9,3958,3984,3971,1738.05437597624
"s=0.02F=0.5","r3020108",10,3984,5863,4923.5,1716.08883099169
"s=0.02F=0.5","r3020108",11,5863,5935,5899,1696.96064779352
"s=0.02F=0.5","r3020108",12,5935,6124,6029.5,1697.27085501145
"s=0.02F=0.5","r3020108",13,6124,6143,6133.5,1667.08217769822
"s=0.02F=0.5","r3020108",14,6143,6865,6504,1681.004700393
"s=0.02F=0.5","r3020108",15,6865,7640,7252.5,1518.65029257707
"s=0.02F=0.5","r3020108",16,7640,7650,7645,1521.07904188958
"s=0.02F=0.5","r3020108",17,7650,8160,7905,1522.31752806472
"s=0.02F=0.5","r3020108",18,8160,10917,9538.5,1522.31752806472
"s=0.02F=0.5","r3020108",19,10917,11079,10998,1667.92736788632
"s=0.02F=0.5","r3020108",20,11079,11390,11234.5,1643.37531524685
"s=0.02F=0.5","r3020108",21,11390,11434,11412,1769.45105496945
"s=0.02F=0.5","r3020108",22,11434,11820,11627,1771.441300187
"s=0.02F=0.5","r3020108",23,11820,13291,12555.5,1836.45111232888
"s=0.02F=0.5","r3020108",24,13291,14928,14109.5,1838.06131510685
"s=0.02F=0.5","r3020108",25,14928,15307,15117.5,1838.96092131079
"s=0.02F=0.5","r3020108",26,15307,17675,16491,1834.74767184328
"s=0.02F=0.5","r3020108",27,17675,19525,18600,1896.51833277667
"s=0.02F=0.5","r3020108",28,19525,20503,20014,2049.97035649644
"s=0.02F=0.5","r3020108",29,20503,21868,21185.5,2049.61200431996
"s=0.02F=0.5","r3020108",30,21868,21925,21896.5,2082.65472901271
"s=0.02F=0.5","r3020108",31,21925,21935,21930,2080.9062804972
"s=0.02F=0.5","r3020108",32,21935,21950,21942.5,1827.7385296947
"s=0.02F=0.5","r3020108",33,21950,22853,22401.5,1827.7385296947
"s=0.02F=0.5","r3020108",34,22853,23686,23269.5,1865.16616189838
"s=0.02F=0.5","r3020108",35,23686,24075,23880.5,1863.5781103389
"s=0.02F=0.5","r3020108",36,24075,24399,24237,1814.06379660203
"s=0.02F=0.5","r3020108",37,24399,24590,24494.5,1814.06379660203
"s=0.02F=0.5","r3020108",38,24590,26314,25452,1760.77942328577
"s=0.02F=0.5","r3020108",39,26314,27463,26888.5,1813.09511364886
"s=0.02F=0.5","r3020108",40,27463,27779,27621,1734.76280401196
"s=0.02F=0.5","r3020108",41,27779,28802,28290.5,1739.35085557144
"s=0.02F=0.5","r3020108",42,28802,28828,28815,1928.48930834692
"s=0.02F=0.5","r3020108",43,28828,28840,28834,1928.48930834692
"s=0.02F=0.5","r3020108",44,28840,29899,29369.5,1955.48930834692
"s=0.02F=0.5","r3020108",45,29899,30632,30265.5,1837.2986799332
"s=0.02F=0.5","r3020108",46,30632,31023,30827.5,1814.82029447706
"s=0.02F=0.5","r3020108",47,31023,31620,31321.5,1783.28713764862
"s=0.02F=0.5","r3020108",48,31620,31649,31634.5,1783.28713764862
"s=0.02F=0.5","r3020108",49,31649,32421,32035,1783.28713764862
"s=0.02F=0.5","r3020108",50,32421,32588,32504.5,1782.56163258367
"s=0.02F=0.5","r3020108",51,32588,33053,32820.5,1814.87793646064
"s=0.02F=0.5","r3020108",52,33053,34060,33556.5,1843.59191068089
"s=0.02F=0.5","r3020108",53,34060,34793,34426.5,2141.46645841542
"s=0.02F=0.5","r3020108",54,34793,34837,34815,2173.0545099749
"s=0.02F=0.5","r3020108",55,34837,37337,36087,2421.06508226918
"s=0.02F=0.5","r3020108",56,37337,37495,37416,2384.72928922711
"s=0.02F=0.5","r3020108",57,37495,41600,39547.5,2308.29862721373
"s=0.02F=0.5","r3020108",58,41600,42740,42170,2648.42253941461
"s=0.02F=0.5","r3020108",59,42740,44518,43629,2648.42253941461
"s=0.02F=0.5","r3020108",60,44518,44569,44543.5,2808.6582399376
"s=0.02F=0.5","r3020108",61,44569,45134,44851.5,2706.68982290177
"s=0.02F=0.5","r3020108",62,45134,45706,45420,2708.52101570984
"s=0.02F=0.5","r3020108",63,45706,45880,45793,2726.21179880201
"s=0.02F=0.5","r3020108",64,45880,47770,46825,2726.21179880201
"s=0.02F=0.5","r3020108",65,47770,48311,48040.5,2726.46252229478
"s=0.02F=0.5","r3020108",66,48311,50107,49209,2737.50138542615
"s=0.02F=0.5","r3020108",67,50107,50804,50455.5,2736.1887703123
"s=0.02F=0.5","r3020108",68,50804,52417,51610.5,2643.4895797042
"s=0.02F=0.5","r3020108",69,52417,53151,52784,2834.73630331697
"s=0.02F=0.5","r3020108",70,53151,53524,53337.5,2834.73630331697
"s=0.02F=0.5","r3020108",71,53524,53719,53621.5,2834.59347834522
"s=0.02F=0.5","r3020108",72,53719,54489,54104,2834.59347834522
"s=0.02F=0.5","r3020108",73,54489,55470,54979.5,2834.59347834522
"s=0.02F=0.5","r3020108",74,55470,55763,55616.5,2834.59347834522
"s=0.02F=0.5","r3020108",75,55763,56445,56104,2759.81903864961
"s=0.02F=0.5","r3020108",76,56445,56891,56668,2759.81903864961
"s=0.02F=0.5","r3020108",77,56891,56940,56915.5,2720.40409559904
"s=0.02F=0.5","r3020108",78,56940,57392,57166,2695.48829747703
"s=0.02F=0.5","r3020108",79,57392,58942,58167,2695.48829747703
"s=0.02F=0.5","r3020108",80,58942,60463,59702.5,2695.48829747703
"s=0.02F=0.5","r3020108",81,60463,60797,60630,2662.77656539435
"s=0.02F=0.5","r3020108",82,60797,60941,60869,2579.25034897651
"s=0.02F=0.5","r3020108",83,60941,61629,61285,2579.25034897651
"s=0.02F=0.5","r3020108",84,61629,61997,61813,2579.25034897651
"s=0.02F=0.5","r3020108",85,61997,62082,62039.5,2579.25034897651
"s=0.02F=0.5","r3020108",86,62082,62913,62497.5,2038.56525822742
"s=0.02F=0.5","r3020108",87,62913,63844,63378.5,2038.56525822742
"s=0.02F=0.5","r3020108",88,63844,64051,63947.5,2010.96257585424
"s=0.02F=0.5","r3020108",89,64051,64726,64388.5,1953.56746300537
"s=0.02F=0.5","r3020108",90,64726,65030,64878,1953.56746300537
"s=0.02F=0.5","r3020108",91,65030,66412,65721,1953.56746300537
"s=0.02F=0.5","r3020108",92,66412,67354,66883,1860.55390298097
"s=0.02F=0.5","r3020108",93,67354,68093,67723.5,1860.55390298097
"s=0.02F=0.5","r3020108",94,68093,68229,68161,1861.83403633964
"s=0.02F=0.5","r3020108",95,68229,70919,69574,1936.45160072399
"s=0.02F=0.5","r3020108",96,70919,72175,71547,1879.80086155138
"s=0.02F=0.5","r3020108",97,72175,72750,72462.5,1927.39390866091
"s=0.02F=0.5","r3020108",98,72750,72892,72821,1957.06578650214
"s=0.02F=0.5","r3020108",99,72892,74223,73557.5,2045.14658497415
"s=0.02F=0.5","r3020108",100,74223,74371,74297,2042.89233775662
"s=0.02F=0.5","r3020108",101,74371,75690,75030.5,2040.28329888701
"s=0.02F=0.5","r3020108",102,75690,75711,75700.5,2040.28329888701
"s=0.02F=0.5","r3020108",103,75711,75795,75753,2092.85306326937
"s=0.02F=0.5","r3020108",104,75795,75907,75851,2092.85306326937
"s=0.02F=0.5","r3020108",105,75907,76379,76143,2076.41475165248
"s=0.02F=0.5","r3020108",106,76379,76690,76534.5,2186.47985396146
"s=0.02F=0.5","r3020108",107,76690,77541,77115.5,2186.47985396146
"s=0.02F=0.5","r3020108",108,77541,79439,78490,2360.26123726763
"s=0.02F=0.5","r3020108",109,79439,79763,79601,2360.26123726763
"s=0.02F=0.5","r3020108",110,79763,79943,79853,2164.76501822982
"s=0.02F=0.5","r3020108",111,79943,84980,82461.5,2164.76501822982
"s=0.02F=0.5","r3020108",112,84980,85586,85283,2147.83339418606
"s=0.02F=0.5","r3020108",113,85586,85937,85761.5,2147.83339418606
"s=0.02F=0.5","r3020108",114,85937,86288,86112.5,1680.28393304067
"s=0.02F=0.5","r3020108",115,86288,86336,86312,1607.87556544435
"s=0.02F=0.5","r3020108",116,86336,86444,86390,1607.87556544435
"s=0.02F=0.5","r3020108",117,86444,87889,87166.5,1606.86356596434
"s=0.02F=0.5","r3020108",118,87889,88298,88093.5,1604.68501334987
"s=0.02F=0.5","r3020108",119,88298,90504,89401,1604.78619089809
"s=0.02F=0.5","r3020108",120,90504,93881,92192.5,1797.23012477875
"s=0.02F=0.5","r3020108",121,93881,94254,94067.5,1701.63653503465
"s=0.02F=0.5","r3020108",122,94254,94334,94294,1702.09373574264
"s=0.02F=0.5","r3020108",123,94334,96091,95212.5,1702.09373574264
"s=0.02F=0.5","r3020108",124,96091,96381,96236,1607.95124828752
"s=0.02F=0.5","r3020108",125,96381,96516,96448.5,1632.97193904061
"s=0.02F=0.5","r3020108",126,96516,97617,97066.5,1655.12635141649
"s=0.02F=0.5","r3020108",127,97617,98954,98285.5,1473.95535816642
"s=0.02F=0.5","r3020108",128,98954,99854,99404,1473.95535816642
"s=0.02F=0.5","r3020108",129,99854,100001,99927.5,1436.1507702923
"s=0.02F=0.5","r3020109",0,0,3076,1538,1663.6823502565
"s=0.02F=0.5","r3020109",1,3076,3136,3106,1640.20351232488
"s=0.02F=0.5","r3020109",2,3136,3404,3270,1670.90533650664
"s=0.02F=0.5","r3020109",3,3404,4705,4054.5,1667.90567618324
"s=0.02F=0.5","r3020109",4,4705,4782,4743.5,1673.1312403276
"s=0.02F=0.5","r3020109",5,4782,5586,5184,1673.23241787582
"s=0.02F=0.5","r3020109",6,5586,5921,5753.5,1650.65326526735
"s=0.02F=0.5","r3020109",7,5921,6529,6225,1652.22467091329
"s=0.02F=0.5","r3020109",8,6529,6545,6537,1652.22467091329
"s=0.02F=0.5","r3020109",9,6545,6743,6644,1482.20082523175
"s=0.02F=0.5","r3020109",10,6743,6957,6850,1487.16413255867
"s=0.02F=0.5","r3020109",11,6957,7270,7113.5,1558.69803089969
"s=0.02F=0.5","r3020109",12,7270,7923,7596.5,1558.69803089969
"s=0.02F=0.5","r3020109",13,7923,8128,8025.5,1532.66070703293
"s=0.02F=0.5","r3020109",14,8128,8261,8194.5,1715.73661675383
"s=0.02F=0.5","r3020109",15,8261,8328,8294.5,1715.73661675383
"s=0.02F=0.5","r3020109",16,8328,8640,8484,1715.73661675383
"s=0.02F=0.5","r3020109",17,8640,9127,8883.5,1715.41283903161
"s=0.02F=0.5","r3020109",18,9127,9153,9140,1716.08599550005
"s=0.02F=0.5","r3020109",19,9153,9200,9176.5,1717.67567568324
"s=0.02F=0.5","r3020109",20,9200,9918,9559,1717.67567568324
"s=0.02F=0.5","r3020109",21,9918,10625,10271.5,1775.00567902321
"s=0.02F=0.5","r3020109",22,10625,10863,10744,1773.90761056389
"s=0.02F=0.5","r3020109",23,10863,11317,11090,1774.8194398456
"s=0.02F=0.5","r3020109",24,11317,12225,11771,1782.47345250548
"s=0.02F=0.5","r3020109",25,12225,12778,12501.5,1783.17373822262
"s=0.02F=0.5","r3020109",26,12778,13352,13065,1783.17373822262
"s=0.02F=0.5","r3020109",27,13352,14096,13724,1783.17373822262
"s=0.02F=0.5","r3020109",28,14096,14277,14186.5,1740.46552762472
"s=0.02F=0.5","r3020109",29,14277,15071,14674,1743.23451921481
"s=0.02F=0.5","r3020109",30,15071,15686,15378.5,1743.23451921481
"s=0.02F=0.5","r3020109",31,15686,16372,16029,1790.01311326887
"s=0.02F=0.5","r3020109",32,16372,16456,16414,1785.77905088949
"s=0.02F=0.5","r3020109",33,16456,16644,16550,1700.75454649454
"s=0.02F=0.5","r3020109",34,16644,16863,16753.5,1693.72599086009
"s=0.02F=0.5","r3020109",35,16863,17772,17317.5,1712.53131704683
"s=0.02F=0.5","r3020109",36,17772,18057,17914.5,1846.77360614394
"s=0.02F=0.5","r3020109",37,18057,18417,18237,1846.77360614394
"s=0.02F=0.5","r3020109",38,18417,18682,18549.5,1846.77360614394
"s=0.02F=0.5","r3020109",39,18682,19234,18958,1793.48544902551
"s=0.02F=0.5","r3020109",40,19234,19261,19247.5,1804.6961598784
"s=0.02F=0.5","r3020109",41,19261,20291,19776,1804.6961598784
"s=0.02F=0.5","r3020109",42,20291,21055,20673,1804.6961598784
"s=0.02F=0.5","r3020109",43,21055,21120,21087.5,1804.6961598784
"s=0.02F=0.5","r3020109",44,21120,21190,21155,1826.25793498065
"s=0.02F=0.5","r3020109",45,21190,21457,21323.5,1866.92153378466
"s=0.02F=0.5","r3020109",46,21457,21753,21605,2169.55600559994
"s=0.02F=0.5","r3020109",47,21753,21798,21775.5,2019.45460933391
"s=0.02F=0.5","r3020109",48,21798,22152,21975,2019.45460933391
"s=0.02F=0.5","r3020109",49,22152,22239,22195.5,2187.60299585004
"s=0.02F=0.5","r3020109",50,22239,22443,22341,2187.60299585004
"s=0.02F=0.5","r3020109",51,22443,22461,22452,2460.32948594514
"s=0.02F=0.5","r3020109",52,22461,22532,22496.5,2464.2563096369
"s=0.02F=0.5","r3020109",53,22532,23096,22814,2699.78661481385
"s=0.02F=0.5","r3020109",54,23096,23427,23261.5,2699.78661481385
"s=0.02F=0.5","r3020109",55,23427,23618,23522.5,2699.78661481385
"s=0.02F=0.5","r3020109",56,23618,24192,23905,2699.78661481385
"s=0.02F=0.5","r3020109",57,24192,24480,24336,2584.05371518285
"s=0.02F=0.5","r3020109",58,24480,24483,24481.5,2584.05371518285
