"scenario","file","tree_index","left","right","mid","distance"
"s=0.01F=0.25","r3040075",82,36207,36761,36484,3386915.57574327
"s=0.01F=0.25","r3040075",83,36761,39786,38273.5,4100151.14132119
"s=0.01F=0.25","r3040075",84,39786,40057,39921.5,3722979.39366785
"s=0.01F=0.25","r3040075",85,40057,40545,40301,3680812.55146776
"s=0.01F=0.25","r3040075",86,40545,40712,40628.5,3653856.80785774
"s=0.01F=0.25","r3040075",87,40712,40881,40796.5,3674535.95954246
"s=0.01F=0.25","r3040075",88,40881,41224,41052.5,3759896.86498022
"s=0.01F=0.25","r3040075",89,41224,42818,42021,3704990.5172311
"s=0.01F=0.25","r3040075",90,42818,43145,42981.5,3731621.46475466
"s=0.01F=0.25","r3040075",91,43145,43844,43494.5,3743761.10899485
"s=0.01F=0.25","r3040075",92,43844,43853,43848.5,3570261.14554024
"s=0.01F=0.25","r3040075",93,43853,44155,44004,3189447.34113571
"s=0.01F=0.25","r3040075",94,44155,44632,44393.5,3686370.48218052
"s=0.01F=0.25","r3040075",95,44632,45004,44818,3594463.91584178
"s=0.01F=0.25","r3040075",96,45004,45148,45076,3505991.39254713
"s=0.01F=0.25","r3040075",97,45148,45400,45274,3702195.26128616
"s=0.01F=0.25","r3040075",98,45400,45513,45456.5,3738811.20143595
"s=0.01F=0.25","r3040075",99,45513,46607,46060,3488749.71468663
"s=0.01F=0.25","r3040075",100,46607,46716,46661.5,3802573.87031789
"s=0.01F=0.25","r3040075",101,46716,46842,46779,3718883.56313205
"s=0.01F=0.25","r3040075",102,46842,48292,47567,3802573.87031789
"s=0.01F=0.25","r3040075",103,48292,49227,48759.5,3302199.61160885
"s=0.01F=0.25","r3040075",104,49227,50898,50062.5,3370739.56507942
"s=0.01F=0.25","r3040075",105,50898,51762,51330,3423886.60957326
"s=0.01F=0.25","r3040075",106,51762,52060,51911,3506501.50186418
"s=0.01F=0.25","r3040075",107,52060,52239,52149.5,3569949.88040857
"s=0.01F=0.25","r3040075",108,52239,52456,52347.5,3509945.85390188
"s=0.01F=0.25","r3040075",109,52456,52682,52569,3621133.19616798
"s=0.01F=0.25","r3040075",110,52682,52698,52690,3509945.85390188
"s=0.01F=0.25","r3040075",111,52698,52875,52786.5,3464073.73104283
"s=0.01F=0.25","r3040075",112,52875,53990,53432.5,3568144.61285621
"s=0.01F=0.25","r3040075",113,53990,54128,54059,3725204.07798136
"s=0.01F=0.25","r3040075",114,54128,54850,54489,3600833.41880981
"s=0.01F=0.25","r3040075",115,54850,55983,55416.5,3410349.31465816
"s=0.01F=0.25","r3040075",116,55983,56504,56243.5,3388632.32800204
"s=0.01F=0.25","r3040075",117,56504,57320,56912,3276629.66102004
"s=0.01F=0.25","r3040075",118,57320,57626,57473,4057296.8551259
"s=0.01F=0.25","r3040075",119,57626,58252,57939,4105924.08110828
"s=0.01F=0.25","r3040075",120,58252,58315,58283.5,4448801.1061218
"s=0.01F=0.25","r3040075",121,58315,58368,58341.5,4300213.61964826
"s=0.01F=0.25","r3040075",122,58368,58706,58537,4343194.72943882
"s=0.01F=0.25","r3040075",123,58706,61105,59905.5,3286651.36476912
"s=0.01F=0.25","r3040075",124,61105,61972,61538.5,3373411.79576457
"s=0.01F=0.25","r3040075",125,61972,62645,62308.5,3440207.81066444
"s=0.01F=0.25","r3040075",126,62645,62951,62798,3488951.29764629
"s=0.01F=0.25","r3040075",127,62951,63244,63097.5,3716741.96366743
"s=0.01F=0.25","r3040075",128,63244,63394,63319,3584888.16224439
"s=0.01F=0.25","r3040075",129,63394,64047,63720.5,3267311.17983873
"s=0.01F=0.25","r3040075",130,64047,64638,64342.5,3174923.34089571
"s=0.01F=0.25","r3040075",131,64638,64787,64712.5,2835378.06428953
"s=0.01F=0.25","r3040075",132,64787,64934,64860.5,3018053.72271388
"s=0.01F=0.25","r3040075",133,64934,65273,65103.5,2961015.19807171
"s=0.01F=0.25","r3040075",134,65273,65948,65610.5,2869356.64622087
"s=0.01F=0.25","r3040075",135,65948,66054,66001,2871144.02425633
"s=0.01F=0.25","r3040075",136,66054,67366,66710,3107116.03184538
"s=0.01F=0.25","r3040075",137,67366,67474,67420,3170076.90428411
"s=0.01F=0.25","r3040075",138,67474,67764,67619,3223780.82770799
"s=0.01F=0.25","r3040075",139,67764,67823,67793.5,3218682.31218244
"s=0.01F=0.25","r3040075",140,67823,68064,67943.5,3345034.28318225
"s=0.01F=0.25","r3040075",141,68064,68222,68143,3350376.84575183
"s=0.01F=0.25","r3040075",142,68222,68645,68433.5,3298101.70719371
"s=0.01F=0.25","r3040075",143,68645,68707,68676,3359330.99553258
"s=0.01F=0.25","r3040075",144,68707,68869,68788,3888388.36531622
"s=0.01F=0.25","r3040075",145,68869,72425,70647,3999698.20893363
"s=0.01F=0.25","r3040075",146,72425,72621,72523,5678850.18584321
"s=0.01F=0.25","r3040075",147,72621,72898,72759.5,6359361.48746522
"s=0.01F=0.25","r3040075",148,72898,75086,73992,6363691.32738836
"s=0.01F=0.25","r3040075",149,75086,75209,75147.5,4448581.79090637
"s=0.01F=0.25","r3040075",150,75209,75265,75237,3722025.45584921
"s=0.01F=0.25","r3040075",151,75265,75293,75279,3839887.91240772
"s=0.01F=0.25","r3040075",152,75293,76557,75925,3818691.24449113
"s=0.01F=0.25","r3040075",153,76557,76635,76596,3752424.73635291
"s=0.01F=0.25","r3040075",154,76635,76763,76699,3894226.43778745
"s=0.01F=0.25","r3040075",155,76763,76858,76810.5,4325148.07268049
"s=0.01F=0.25","r3040075",156,76858,77056,76957,3409505.99041174
"s=0.01F=0.25","r3040075",157,77056,77159,77107.5,3379605.76246245
"s=0.01F=0.25","r3040075",158,77159,77219,77189,3039602.78287399
"s=0.01F=0.25","r3040075",159,77219,77236,77227.5,2901392.79700737
"s=0.01F=0.25","r3040075",160,77236,77930,77583,3472667.37947277
"s=0.01F=0.25","r3040075",161,77930,78241,78085.5,3137095.64067189
"s=0.01F=0.25","r3040075",162,78241,78447,78344,3219364.33072765
"s=0.01F=0.25","r3040075",163,78447,78494,78470.5,3043753.95737988
"s=0.01F=0.25","r3040075",164,78494,78801,78647.5,3024384.80049069
"s=0.01F=0.25","r3040075",165,78801,79560,79180.5,2996937.00627166
"s=0.01F=0.25","r3040075",166,79560,80965,80262.5,3142392.9313943
"s=0.01F=0.25","r3040075",167,80965,81827,81396,3041064.12359627
"s=0.01F=0.25","r3040075",168,81827,82310,82068.5,3042713.40412876
"s=0.01F=0.25","r3040075",169,82310,82968,82639,3043640.06291766
"s=0.01F=0.25","r3040075",170,82968,83958,83463,2999512.94559305
"s=0.01F=0.25","r3040075",171,83958,84778,84368,2934363.78354493
"s=0.01F=0.25","r3040075",172,84778,85946,85362,2915112.85709005
"s=0.01F=0.25","r3040075",173,85946,87096,86521,2952531.34266724
"s=0.01F=0.25","r3040075",174,87096,87346,87221,2915112.85709005
"s=0.01F=0.25","r3040075",175,87346,87438,87392,2922864.90371299
"s=0.01F=0.25","r3040075",176,87438,87673,87555.5,2942115.83016787
"s=0.01F=0.25","r3040075",177,87673,87965,87819,2882067.19975065
"s=0.01F=0.25","r3040075",178,87965,88057,88011,3152053.10849615
"s=0.01F=0.25","r3040075",179,88057,88167,88112,3174552.94250478
"s=0.01F=0.25","r3040075",180,88167,89266,88716.5,3147061.24971198
"s=0.01F=0.25","r3040075",181,89266,89925,89595.5,3143034.16180039
"s=0.01F=0.25","r3040075",182,89925,89990,89957.5,3702258.61530622
"s=0.01F=0.25","r3040075",183,89990,90223,90106.5,3749424.55905769
"s=0.01F=0.25","r3040075",184,90223,90265,90244,3767070.64217877
"s=0.01F=0.25","r3040075",185,90265,90318,90291.5,3208035.07021739
"s=0.01F=0.25","r3040075",186,90318,90629,90473.5,3209311.24744866
"s=0.01F=0.25","r3040075",187,90629,90817,90723,3169533.06090055
"s=0.01F=0.25","r3040075",188,90817,91979,91398,3526229.11121149
"s=0.01F=0.25","r3040075",189,91979,92101,92040,3608538.98472124
"s=0.01F=0.25","r3040075",190,92101,92251,92176,3740776.34316847
"s=0.01F=0.25","r3040075",191,92251,92561,92406,3790456.862224
"s=0.01F=0.25","r3040075",192,92561,92905,92733,3753313.21581889
"s=0.01F=0.25","r3040075",193,92905,92945,92925,3848253.39552711
"s=0.01F=0.25","r3040075",194,92945,93327,93136,4189294.29893303
"s=0.01F=0.25","r3040075",195,93327,93556,93441.5,5763545.97795279
"s=0.01F=0.25","r3040075",196,93556,94351,93953.5,5816447.26823604
"s=0.01F=0.25","r3040075",197,94351,95315,94833,5628185.34101008
"s=0.01F=0.25","r3040075",198,95315,95738,95526.5,5069649.53473905
"s=0.01F=0.25","r3040075",199,95738,96274,96006,5100188.87706303
"s=0.01F=0.25","r3040075",200,96274,96860,96567,5201614.71971717
"s=0.01F=0.25","r3040075",201,96860,98149,97504.5,5173059.96399605
"s=0.01F=0.25","r3040075",202,98149,98319,98234,5254659.97757168
"s=0.01F=0.25","r3040075",203,98319,98529,98424,4164372.04968582
"s=0.01F=0.25","r3040075",204,98529,98753,98641,4149143.4777678
"s=0.01F=0.25","r3040075",205,98753,98932,98842.5,4113426.25854131
"s=0.01F=0.25","r3040075",206,98932,99103,99017.5,4075028.86945676
"s=0.01F=0.25","r3040075",207,99103,99750,99426.5,3992806.0857357
"s=0.01F=0.25","r3040075",208,99750,100001,99875.5,3762002.26221966
"s=0.01F=0.25","r3040076",0,0,1409,704.5,4472925.01731707
"s=0.01F=0.25","r3040076",1,1409,2454,1931.5,4456258.40416271
"s=0.01F=0.25","r3040076",2,2454,2493,2473.5,4533964.42754997
"s=0.01F=0.25","r3040076",3,2493,2509,2501,4451038.68629769
"s=0.01F=0.25","r3040076",4,2509,3301,2905,4573096.13079519
"s=0.01F=0.25","r3040076",5,3301,3706,3503.5,4987136.25463353
"s=0.01F=0.25","r3040076",6,3706,4206,3956,4982845.032073
"s=0.01F=0.25","r3040076",7,4206,7140,5673,5000447.76932205
"s=0.01F=0.25","r3040076",8,7140,8233,7686.5,5031284.25330923
"s=0.01F=0.25","r3040076",9,8233,8526,8379.5,5523241.11222609
"s=0.01F=0.25","r3040076",10,8526,9672,9099,5919911.61551059
"s=0.01F=0.25","r3040076",11,9672,10952,10312,6187591.49655791
"s=0.01F=0.25","r3040076",12,10952,13913,12432.5,5377801.67947697
"s=0.01F=0.25","r3040076",13,13913,15722,14817.5,5002905.56741912
"s=0.01F=0.25","r3040076",14,15722,16548,16135,5099938.75953734
"s=0.01F=0.25","r3040076",15,16548,19541,18044.5,5053925.83318855
"s=0.01F=0.25","r3040076",16,19541,21192,20366.5,4915461.10095731
"s=0.01F=0.25","r3040076",17,21192,21471,21331.5,4790814.71549542
"s=0.01F=0.25","r3040076",18,21471,21752,21611.5,4645930.88943256
"s=0.01F=0.25","r3040076",19,21752,24304,23028,4571155.2292757
"s=0.01F=0.25","r3040076",20,24304,24351,24327.5,4658324.20041285
"s=0.01F=0.25","r3040076",21,24351,24531,24441,4795791.0321357
"s=0.01F=0.25","r3040076",22,24531,25132,24831.5,6260826.89729319
"s=0.01F=0.25","r3040076",23,25132,25748,25440,5695414.67403005
"s=0.01F=0.25","r3040076",24,25748,26344,26046,4893291.54736296
"s=0.01F=0.25","r3040076",25,26344,28095,27219.5,5007654.94325186
"s=0.01F=0.25","r3040076",26,28095,28137,28116,4592681.43124262
"s=0.01F=0.25","r3040076",27,28137,28627,28382,4636084.03345467
"s=0.01F=0.25","r3040076",28,28627,28922,28774.5,4537862.89920603
"s=0.01F=0.25","r3040076",29,28922,29037,28979.5,4168976.86957203
"s=0.01F=0.25","r3040076",30,29037,29055,29046,4623759.26506585
"s=0.01F=0.25","r3040076",31,29055,29844,29449.5,4920115.189301
"s=0.01F=0.25","r3040076",32,29844,30378,30111,4952842.4618119
"s=0.01F=0.25","r3040076",33,30378,30439,30408.5,4414701.58128537
"s=0.01F=0.25","r3040076",34,30439,30539,30489,4653059.88865863
"s=0.01F=0.25","r3040076",35,30539,30720,30629.5,4236064.59061811
"s=0.01F=0.25","r3040076",36,30720,31280,31000,4297763.06285686
"s=0.01F=0.25","r3040076",37,31280,31355,31317.5,4582139.28037735
"s=0.01F=0.25","r3040076",38,31355,32563,31959,5054651.32130286
"s=0.01F=0.25","r3040076",39,32563,33317,32940,5109768.10424743
"s=0.01F=0.25","r3040076",40,33317,33517,33417,5527260.34465342
"s=0.01F=0.25","r3040076",41,33517,34431,33974,6388872.01818735
"s=0.01F=0.25","r3040076",42,34431,34750,34590.5,7965914.06794422
"s=0.01F=0.25","r3040076",43,34750,35326,35038,7289851.05515903
"s=0.01F=0.25","r3040076",44,35326,35712,35519,7241010.48707271
"s=0.01F=0.25","r3040076",45,35712,37262,36487,6582422.3802338
"s=0.01F=0.25","r3040076",46,37262,37547,37404.5,4488827.01768418
"s=0.01F=0.25","r3040076",47,37547,37755,37651,4413012.81025242
"s=0.01F=0.25","r3040076",48,37755,37878,37816.5,4547050.38885125
"s=0.01F=0.25","r3040076",49,37878,37879,37878.5,4496315.66504771
"s=0.01F=0.25","r3040076",50,37879,38357,38118,4446487.13871654
"s=0.01F=0.25","r3040076",51,38357,38670,38513.5,4416442.19613943
"s=0.01F=0.25","r3040076",52,38670,38750,38710,3607136.86461287
"s=0.01F=0.25","r3040076",53,38750,39714,39232,3777608.43423983
"s=0.01F=0.25","r3040076",54,39714,39879,39796.5,4391564.39898682
"s=0.01F=0.25","r3040076",55,39879,40430,40154.5,3720993.71370989
"s=0.01F=0.25","r3040076",56,40430,41291,40860.5,3788676.59717898
"s=0.01F=0.25","r3040076",57,41291,41389,41340,3615256.64228432
"s=0.01F=0.25","r3040076",58,41389,41510,41449.5,3656046.35000001
"s=0.01F=0.25","r3040076",59,41510,41550,41530,4435446.3759232
"s=0.01F=0.25","r3040076",60,41550,41559,41554.5,4348720.66004982
"s=0.01F=0.25","r3040076",61,41559,41928,41743.5,3922520.6376002
"s=0.01F=0.25","r3040076",62,41928,41939,41933.5,3917598.54632338
"s=0.01F=0.25","r3040076",63,41939,42881,42410,4009434.35443695
"s=0.01F=0.25","r3040076",64,42881,43095,42988,3987515.50304226
"s=0.01F=0.25","r3040076",65,43095,43163,43129,4368481.80979307
"s=0.01F=0.25","r3040076",66,43163,43465,43314,4200013.44946237
"s=0.01F=0.25","r3040076",67,43465,44275,43870,4355984.43797982
"s=0.01F=0.25","r3040076",68,44275,44435,44355,4100440.0631098
"s=0.01F=0.25","r3040076",69,44435,45101,44768,4135308.37367329
"s=0.01F=0.25","r3040076",70,45101,45103,45102,4208996.51700593
"s=0.01F=0.25","r3040076",71,45103,45435,45269,4194472.96694305
"s=0.01F=0.25","r3040076",72,45435,45679,45557,4096465.44445188
"s=0.01F=0.25","r3040076",73,45679,46201,45940,4074843.8705272
"s=0.01F=0.25","r3040076",74,46201,46486,46343.5,3927506.22587955
"s=0.01F=0.25","r3040076",75,46486,47242,46864,3963668.75238916
"s=0.01F=0.25","r3040076",76,47242,47280,47261,4613897.08959723
"s=0.01F=0.25","r3040076",77,47280,47681,47480.5,4585374.61037431
"s=0.01F=0.25","r3040076",78,47681,49626,48653.5,4507036.27966463
"s=0.01F=0.25","r3040076",79,49626,51422,50524,4526642.11151772
"s=0.01F=0.25","r3040076",80,51422,51482,51452,4514751.29706197
"s=0.01F=0.25","r3040076",81,51482,52246,51864,4496719.52630694
"s=0.01F=0.25","r3040076",82,52246,52275,52260.5,4416621.46460916
"s=0.01F=0.25","r3040076",83,52275,53741,53008,4841875.4044661
"s=0.01F=0.25","r3040076",84,53741,54143,53942,4831980.744053
"s=0.01F=0.25","r3040076",85,54143,54456,54299.5,5002066.70911206
"s=0.01F=0.25","r3040076",86,54456,56962,55709,4071804.02902421
"s=0.01F=0.25","r3040076",87,56962,57759,57360.5,3912924.62808483
"s=0.01F=0.25","r3040076",88,57759,58443,58101,3905446.67108938
"s=0.01F=0.25","r3040076",89,58443,63643,61043,3742197.82863952
"s=0.01F=0.25","r3040076",90,63643,64173,63908,3413765.49630668
"s=0.01F=0.25","r3040076",91,64173,64556,64364.5,3534416.02416715
"s=0.01F=0.25","r3040076",92,64556,65366,64961,3403640.69433703
"s=0.01F=0.25","r3040076",93,65366,65551,65458.5,3428614.85609092
"s=0.01F=0.25","r3040076",94,65551,65919,65735,3307655.28823861
"s=0.01F=0.25","r3040076",95,65919,66296,66107.5,3166941.93401192
"s=0.01F=0.25","r3040076",96,66296,67377,66836.5,3588870.90951634
"s=0.01F=0.25","r3040076",97,67377,67733,67555,3876983.16757998
"s=0.01F=0.25","r3040076",98,67733,67788,67760.5,3650817.69009607
"s=0.01F=0.25","r3040076",99,67788,68497,68142.5,3588093.90968484
"s=0.01F=0.25","r3040076",100,68497,68808,68652.5,3295672.82690584
"s=0.01F=0.25","r3040076",101,68808,69098,68953,3331921.55745473
"s=0.01F=0.25","r3040076",102,69098,69111,69104.5,3439531.74433567
"s=0.01F=0.25","r3040076",103,69111,70836,69973.5,3397960.32628654
"s=0.01F=0.25","r3040076",104,70836,71223,71029.5,3374204.25901875
"s=0.01F=0.25","r3040076",105,71223,71792,71507.5,4028952.00409933
"s=0.01F=0.25","r3040076",106,71792,72186,71989,3905958.7406219
"s=0.01F=0.25","r3040076",107,72186,73026,72606,3916483.78385699
"s=0.01F=0.25","r3040076",108,73026,73463,73244.5,4392618.76616242
"s=0.01F=0.25","r3040076",109,73463,75424,74443.5,4670419.01396695
"s=0.01F=0.25","r3040076",110,75424,75619,75521.5,6558821.64336333
"s=0.01F=0.25","r3040076",111,75619,75947,75783,4515901.11213438
"s=0.01F=0.25","r3040076",112,75947,77303,76625,4689839.30202393
"s=0.01F=0.25","r3040076",113,77303,77870,77586.5,4680782.67930684
"s=0.01F=0.25","r3040076",114,77870,78628,78249,7326972.04586037
"s=0.01F=0.25","r3040076",115,78628,79890,79259,7567213.00134412
"s=0.01F=0.25","r3040076",116,79890,80018,79954,5392935.62159893
"s=0.01F=0.25","r3040076",117,80018,80327,80172.5,4647274.36302079
"s=0.01F=0.25","r3040076",118,80327,80458,80392.5,4942232.04164493
"s=0.01F=0.25","r3040076",119,80458,80869,80663.5,6508022.20070895
"s=0.01F=0.25","r3040076",120,80869,83206,82037.5,3820598.33233218
"s=0.01F=0.25","r3040076",121,83206,83409,83307.5,3864255.80767738
"s=0.01F=0.25","r3040076",122,83409,84021,83715,3576991.47207366
"s=0.01F=0.25","r3040076",123,84021,84248,84134.5,3536118.44068787
"s=0.01F=0.25","r3040076",124,84248,84400,84324,3693981.85682134
"s=0.01F=0.25","r3040076",125,84400,85030,84715,4155473.24635863
"s=0.01F=0.25","r3040076",126,85030,85147,85088.5,4596495.733758
"s=0.01F=0.25","r3040076",127,85147,85279,85213,4659177.95283137
"s=0.01F=0.25","r3040076",128,85279,85327,85303,4042175.99470156
"s=0.01F=0.25","r3040076",129,85327,85529,85428,4054357.07995379
"s=0.01F=0.25","r3040076",130,85529,86050,85789.5,8359334.25708557
"s=0.01F=0.25","r3040076",131,86050,86110,86080,8248274.40248652
"s=0.01F=0.25","r3040076",132,86110,86912,86511,10416414.1822105
"s=0.01F=0.25","r3040076",133,86912,87355,87133.5,10542123.279363
"s=0.01F=0.25","r3040076",134,87355,87828,87591.5,9206068.91924557
"s=0.01F=0.25","r3040076",135,87828,88373,88100.5,9084346.99615924
"s=0.01F=0.25","r3040076",136,88373,88386,88379.5,6440390.77264377
"s=0.01F=0.25","r3040076",137,88386,88415,88400.5,3439391.50863791
"s=0.01F=0.25","r3040076",138,88415,89013,88714,3609986.11078841
"s=0.01F=0.25","r3040076",139,89013,90546,89779.5,3587491.44685678
"s=0.01F=0.25","r3040076",140,90546,91230,90888,3586456.76269564
"s=0.01F=0.25","r3040076",141,91230,91258,91244,3582290.85883284
"s=0.01F=0.25","r3040076",142,91258,91272,91265,3585453.43485793
"s=0.01F=0.25","r3040076",143,91272,91325,91298.5,3407797.4043216
"s=0.01F=0.25","r3040076",144,91325,91811,91568,3338322.83410033
"s=0.01F=0.25","r3040076",145,91811,91985,91898,3141038.90090679
"s=0.01F=0.25","r3040076",146,91985,92128,92056.5,3234410.14938496
"s=0.01F=0.25","r3040076",147,92128,93864,92996,3385482.04851283
"s=0.01F=0.25","r3040076",148,93864,96250,95057,3408237.73486938
"s=0.01F=0.25","r3040076",149,96250,96277,96263.5,3285649.82535246
"s=0.01F=0.25","r3040076",150,96277,96829,96553,3365100.43173772
"s=0.01F=0.25","r3040076",151,96829,97190,97009.5,3367195.98286028
"s=0.01F=0.25","r3040076",152,97190,97209,97199.5,3431405.27350047
"s=0.01F=0.25","r3040076",153,97209,97321,97265,3438875.91971922
"s=0.01F=0.25","r3040076",154,97321,99122,98221.5,3832564.3182264
"s=0.01F=0.25","r3040076",155,99122,99368,99245,3812502.07373183
"s=0.01F=0.25","r3040076",156,99368,99773,99570.5,3962861.20063811
"s=0.01F=0.25","r3040076",157,99773,100001,99887,4055289.84146755
"s=0.01F=0.25","r3040077",0,0,516,258,4927451.68830566
"s=0.01F=0.25","r3040077",1,516,950,733,6073544.82596046
"s=0.01F=0.25","r3040077",2,950,1918,1434,4153280.86333049
"s=0.01F=0.25","r3040077",3,1918,1922,1920,4727624.18217872
"s=0.01F=0.25","r3040077",4,1922,2487,2204.5,4806721.14707416
"s=0.01F=0.25","r3040077",5,2487,2527,2507,4724083.54958572
"s=0.01F=0.25","r3040077",6,2527,3523,3025,5403219.85626809
"s=0.01F=0.25","r3040077",7,3523,4250,3886.5,5143051.90557695
"s=0.01F=0.25","r3040077",8,4250,5608,4929,5096447.00774212
"s=0.01F=0.25","r3040077",9,5608,6736,6172,5091649.77347664
"s=0.01F=0.25","r3040077",10,6736,6979,6857.5,4435161.76411198
"s=0.01F=0.25","r3040077",11,6979,7168,7073.5,3854824.61008834
"s=0.01F=0.25","r3040077",12,7168,7451,7309.5,3766564.33892428
"s=0.01F=0.25","r3040077",13,7451,7990,7720.5,3754861.61552612
"s=0.01F=0.25","r3040077",14,7990,8936,8463,3752309.97037878
"s=0.01F=0.25","r3040077",15,8936,9353,9144.5,4119441.36275183
"s=0.01F=0.25","r3040077",16,9353,9714,9533.5,3845121.25404426
"s=0.01F=0.25","r3040077",17,9714,10712,10213,4128400.30126838
"s=0.01F=0.25","r3040077",18,10712,11127,10919.5,4229787.56265872
"s=0.01F=0.25","r3040077",19,11127,11148,11137.5,3975372.13130698
"s=0.01F=0.25","r3040077",20,11148,11530,11339,3830787.1804319
"s=0.01F=0.25","r3040077",21,11530,11712,11621,5258526.0541175
"s=0.01F=0.25","r3040077",22,11712,11799,11755.5,5269923.31477238
"s=0.01F=0.25","r3040077",23,11799,12548,12173.5,6308176.64942573
"s=0.01F=0.25","r3040077",24,12548,14619,13583.5,5983482.61419252
"s=0.01F=0.25","r3040077",25,14619,14644,14631.5,5356997.89992962
"s=0.01F=0.25","r3040077",26,14644,15144,14894,5314721.72758347
"s=0.01F=0.25","r3040077",27,15144,15631,15387.5,5241119.89241146
"s=0.01F=0.25","r3040077",28,15631,16603,16117,5236413.20882387
"s=0.01F=0.25","r3040077",29,16603,16757,16680,5276711.20978462
"s=0.01F=0.25","r3040077",30,16757,16889,16823,5105318.63759059
"s=0.01F=0.25","r3040077",31,16889,17140,17014.5,4890417.8143697
