"scenario","file","tree_index","left","right","mid","distance"
"s=0.001F=0.75","r3120021",134,83315,85105,84210,877.238596774033
"s=0.001F=0.75","r3120021",135,85105,85334,85219.5,862.012492395077
"s=0.001F=0.75","r3120021",136,85334,86192,85763,788.085600863992
"s=0.001F=0.75","r3120021",137,86192,86303,86247.5,788.085600863992
"s=0.001F=0.75","r3120021",138,86303,86549,86426,788.085600863992
"s=0.001F=0.75","r3120021",139,86549,86821,86685,782.87830805692
"s=0.001F=0.75","r3120021",140,86821,86854,86837.5,747.232936750633
"s=0.001F=0.75","r3120021",141,86854,87075,86964.5,737.432550834492
"s=0.001F=0.75","r3120021",142,87075,87421,87248,759.494552774473
"s=0.001F=0.75","r3120021",143,87421,87602,87511.5,759.494552774473
"s=0.001F=0.75","r3120021",144,87602,87827,87714.5,733.459828801712
"s=0.001F=0.75","r3120021",145,87827,88027,87927,866.690948810512
"s=0.001F=0.75","r3120021",146,88027,88520,88273.5,840.825139148609
"s=0.001F=0.75","r3120021",147,88520,88999,88759.5,841.13575900241
"s=0.001F=0.75","r3120021",148,88999,89957,89478,841.13575900241
"s=0.001F=0.75","r3120021",149,89957,90559,90258,841.13575900241
"s=0.001F=0.75","r3120021",150,90559,90665,90612,835.410667533325
"s=0.001F=0.75","r3120021",151,90665,90806,90735.5,673.222702692973
"s=0.001F=0.75","r3120021",152,90806,91994,91400,675.356887511125
"s=0.001F=0.75","r3120021",153,91994,92672,92333,675.356887511125
"s=0.001F=0.75","r3120021",154,92672,92983,92827.5,675.240441315587
"s=0.001F=0.75","r3120021",155,92983,94869,93926,701.806035979641
"s=0.001F=0.75","r3120021",156,94869,95470,95169.5,661.207957400426
"s=0.001F=0.75","r3120021",157,95470,95997,95733.5,761.961801141989
"s=0.001F=0.75","r3120021",158,95997,96343,96170,716.870459175409
"s=0.001F=0.75","r3120021",159,96343,97287,96815,746.418573294267
"s=0.001F=0.75","r3120021",160,97287,97873,97580,746.418573294267
"s=0.001F=0.75","r3120021",161,97873,98062,97967.5,739.129878181218
"s=0.001F=0.75","r3120021",162,98062,98124,98093,797.416832271678
"s=0.001F=0.75","r3120021",163,98124,98278,98201,867.010311616884
"s=0.001F=0.75","r3120021",164,98278,98515,98396.5,798.679869561305
"s=0.001F=0.75","r3120021",165,98515,98738,98626.5,766.543703882961
"s=0.001F=0.75","r3120021",166,98738,98838,98788,774.317785262148
"s=0.001F=0.75","r3120021",167,98838,99107,98972.5,789.09181800182
"s=0.001F=0.75","r3120021",168,99107,100001,99554,772.155232487675
"s=0.001F=0.75","r3120022",0,0,31,15.5,929.450579694204
"s=0.001F=0.75","r3120022",1,31,1064,547.5,807.883513284868
"s=0.001F=0.75","r3120022",2,1064,1599,1331.5,760.798704852952
"s=0.001F=0.75","r3120022",3,1599,2890,2244.5,740.675889921102
"s=0.001F=0.75","r3120022",4,2890,3105,2997.5,777.261494785053
"s=0.001F=0.75","r3120022",5,3105,3140,3122.5,777.362672333277
"s=0.001F=0.75","r3120022",6,3140,3300,3220,777.261494785053
"s=0.001F=0.75","r3120022",7,3300,3391,3345.5,777.261494785053
"s=0.001F=0.75","r3120022",8,3391,3457,3424,825.555468645314
"s=0.001F=0.75","r3120022",9,3457,3551,3504,820.523340726594
"s=0.001F=0.75","r3120022",10,3551,4985,4268,812.758144298558
"s=0.001F=0.75","r3120022",11,4985,5194,5089.5,829.801460905392
"s=0.001F=0.75","r3120022",12,5194,5349,5271.5,829.801460905392
"s=0.001F=0.75","r3120022",13,5349,5504,5426.5,944.067502404976
"s=0.001F=0.75","r3120022",14,5504,5825,5664.5,944.067502404976
"s=0.001F=0.75","r3120022",15,5825,6020,5922.5,944.067502404976
"s=0.001F=0.75","r3120022",16,6020,6488,6254,944.067502404976
"s=0.001F=0.75","r3120022",17,6488,7586,7037,983.656921390787
"s=0.001F=0.75","r3120022",18,7586,9372,8479,939.030250937491
"s=0.001F=0.75","r3120022",19,9372,10209,9790.5,939.030250937491
"s=0.001F=0.75","r3120022",20,10209,10513,10361,921.016368516315
"s=0.001F=0.75","r3120022",21,10513,12487,11500,927.836127758723
"s=0.001F=0.75","r3120022",22,12487,13588,13037.5,685.699551684484
"s=0.001F=0.75","r3120022",23,13588,13842,13715,727.909477825222
"s=0.001F=0.75","r3120022",24,13842,14063,13952.5,727.909477825222
"s=0.001F=0.75","r3120022",25,14063,14535,14299,725.176982670174
"s=0.001F=0.75","r3120022",26,14535,14628,14581.5,725.176982670174
"s=0.001F=0.75","r3120022",27,14628,14738,14683,770.858319696804
"s=0.001F=0.75","r3120022",28,14738,14958,14848,770.858319696804
"s=0.001F=0.75","r3120022",29,14958,18161,16559.5,804.307296727033
"s=0.001F=0.75","r3120022",30,18161,18738,18449.5,769.545498585015
"s=0.001F=0.75","r3120022",31,18738,19165,18951.5,769.855705802943
"s=0.001F=0.75","r3120022",32,19165,20777,19971,788.628873191269
"s=0.001F=0.75","r3120022",33,20777,21024,20900.5,836.147371206289
"s=0.001F=0.75","r3120022",34,21024,21127,21075.5,836.147371206289
"s=0.001F=0.75","r3120022",35,21127,21351,21239,818.14360804392
"s=0.001F=0.75","r3120022",36,21351,21769,21560,1105.72868891311
"s=0.001F=0.75","r3120022",37,21769,21953,21861,1026.05891625084
"s=0.001F=0.75","r3120022",38,21953,22256,22104.5,839.074099299008
"s=0.001F=0.75","r3120022",39,22256,23688,22972,839.324822791773
"s=0.001F=0.75","r3120022",40,23688,23835,23761.5,839.324822791773
"s=0.001F=0.75","r3120022",41,23835,24185,24010,839.324822791773
"s=0.001F=0.75","r3120022",42,24185,24534,24359.5,839.074099299008
"s=0.001F=0.75","r3120022",43,24534,25693,25113.5,874.467406645934
"s=0.001F=0.75","r3120022",44,25693,26786,26239.5,1082.60336544635
"s=0.001F=0.75","r3120022",45,26786,27095,26940.5,1082.60336544635
"s=0.001F=0.75","r3120022",46,27095,27360,27227.5,1095.29489245108
"s=0.001F=0.75","r3120022",47,27360,27402,27381,1036.55039645604
"s=0.001F=0.75","r3120022",48,27402,27460,27431,1086.78789944101
"s=0.001F=0.75","r3120022",49,27460,27501,27480.5,1124.88061315387
"s=0.001F=0.75","r3120022",50,27501,27847,27674,1085.10890111099
"s=0.001F=0.75","r3120022",51,27847,28037,27942,1085.10890111099
"s=0.001F=0.75","r3120022",52,28037,28202,28119.5,1065.4973795462
"s=0.001F=0.75","r3120022",53,28202,28794,28498,1068.55796534035
"s=0.001F=0.75","r3120022",54,28794,29152,28973,1052.84365632344
"s=0.001F=0.75","r3120022",55,29152,29440,29296,1052.84365632344
"s=0.001F=0.75","r3120022",56,29440,30988,30214,932.314069859302
"s=0.001F=0.75","r3120022",57,30988,31025,31006.5,932.314069859302
"s=0.001F=0.75","r3120022",58,31025,31275,31150,876.890577934221
"s=0.001F=0.75","r3120022",59,31275,31465,31370,912.283885281147
"s=0.001F=0.75","r3120022",60,31465,31783,31624,890.478629493705
"s=0.001F=0.75","r3120022",61,31783,32059,31921,972.917200387996
"s=0.001F=0.75","r3120022",62,32059,34863,33461,967.842561614384
"s=0.001F=0.75","r3120022",63,34863,34865,34864,975.340073119269
"s=0.001F=0.75","r3120022",64,34865,36794,35829.5,1013.52336312637
"s=0.001F=0.75","r3120022",65,36794,36958,36876,1008.60657893421
"s=0.001F=0.75","r3120022",66,36958,37601,37279.5,976.620551514485
"s=0.001F=0.75","r3120022",67,37601,37958,37779.5,988.950035179648
"s=0.001F=0.75","r3120022",68,37958,39970,38964,985.909768782313
"s=0.001F=0.75","r3120022",69,39970,41360,40665,1013.80556462435
"s=0.001F=0.75","r3120022",70,41360,41377,41368.5,1069.70491707083
"s=0.001F=0.75","r3120022",71,41377,41699,41538,1073.46060391396
"s=0.001F=0.75","r3120022",72,41699,44842,43270.5,1065.36224865751
"s=0.001F=0.75","r3120022",73,44842,44987,44914.5,1065.36224865751
"s=0.001F=0.75","r3120022",74,44987,44994,44990.5,1065.36224865751
"s=0.001F=0.75","r3120022",75,44994,45259,45126.5,1065.36224865751
"s=0.001F=0.75","r3120022",76,45259,48279,46769,1065.36224865751
"s=0.001F=0.75","r3120022",77,48279,49247,48763,1065.36224865751
"s=0.001F=0.75","r3120022",78,49247,49486,49366.5,1046.51761878381
"s=0.001F=0.75","r3120022",79,49486,49963,49724.5,1030.70786288137
"s=0.001F=0.75","r3120022",80,49963,50022,49992.5,939.617080589194
"s=0.001F=0.75","r3120022",81,50022,50102,50062,939.617080589194
"s=0.001F=0.75","r3120022",82,50102,51521,50811.5,939.617080589194
"s=0.001F=0.75","r3120022",83,51521,51551,51536,939.617080589194
"s=0.001F=0.75","r3120022",84,51551,52097,51824,939.617080589194
"s=0.001F=0.75","r3120022",85,52097,53307,52702,806.015019169809
"s=0.001F=0.75","r3120022",86,53307,53591,53449,827.130977450226
"s=0.001F=0.75","r3120022",87,53591,53994,53792.5,949.705625703743
"s=0.001F=0.75","r3120022",88,53994,54189,54091.5,1042.39527328727
"s=0.001F=0.75","r3120022",89,54189,54363,54276,1021.97084113159
"s=0.001F=0.75","r3120022",90,54363,54884,54623.5,1080.73804073959
"s=0.001F=0.75","r3120022",91,54884,55232,55058,1080.73804073959
"s=0.001F=0.75","r3120022",92,55232,55235,55233.5,1080.73804073959
"s=0.001F=0.75","r3120022",93,55235,55873,55554,1080.73804073959
"s=0.001F=0.75","r3120022",94,55873,56304,56088.5,1080.73804073959
"s=0.001F=0.75","r3120022",95,56304,57863,57083.5,998.805064949351
"s=0.001F=0.75","r3120022",96,57863,58376,58119.5,998.481287227128
"s=0.001F=0.75","r3120022",97,58376,58545,58460.5,998.481287227128
"s=0.001F=0.75","r3120022",98,58545,59696,59120.5,998.805064949351
"s=0.001F=0.75","r3120022",99,59696,61060,60378,1116.36596230038
"s=0.001F=0.75","r3120022",100,61060,62706,61883,1116.36596230038
"s=0.001F=0.75","r3120022",101,62706,62898,62802,1139.96364464355
"s=0.001F=0.75","r3120022",102,62898,62968,62933,1166.45271287287
"s=0.001F=0.75","r3120022",103,62968,63167,63067.5,992.255783802162
"s=0.001F=0.75","r3120022",104,63167,63484,63325.5,957.846836131639
"s=0.001F=0.75","r3120022",105,63484,64262,63873,977.400480595194
"s=0.001F=0.75","r3120022",106,64262,64629,64445.5,977.400480595194
"s=0.001F=0.75","r3120022",107,64629,65120,64874.5,977.400480595194
"s=0.001F=0.75","r3120022",108,65120,65277,65198.5,977.400480595194
"s=0.001F=0.75","r3120022",109,65277,65339,65308,938.896300116999
"s=0.001F=0.75","r3120022",110,65339,65653,65496,913.835494725053
"s=0.001F=0.75","r3120022",111,65653,65695,65674,913.835494725053
"s=0.001F=0.75","r3120022",112,65695,66053,65874,913.768473155269
"s=0.001F=0.75","r3120022",113,66053,67127,66590,913.768473155269
"s=0.001F=0.75","r3120022",114,67127,68323,67725,913.768473155269
"s=0.001F=0.75","r3120022",115,68323,69813,69068,906.193647783523
"s=0.001F=0.75","r3120022",116,69813,70100,69956.5,906.260669353307
"s=0.001F=0.75","r3120022",117,70100,70433,70266.5,906.009945860542
"s=0.001F=0.75","r3120022",118,70433,70576,70504.5,906.009945860542
"s=0.001F=0.75","r3120022",119,70576,70712,70644,903.69604203958
"s=0.001F=0.75","r3120022",120,70712,71048,70880,873.57203903961
"s=0.001F=0.75","r3120022",121,71048,71571,71309.5,878.678708852912
"s=0.001F=0.75","r3120022",122,71571,71592,71581.5,878.678708852912
"s=0.001F=0.75","r3120022",123,71592,73279,72435.5,825.752821231788
"s=0.001F=0.75","r3120022",124,73279,74632,73955.5,842.583355566445
"s=0.001F=0.75","r3120022",125,74632,75024,74828,842.583355566445
"s=0.001F=0.75","r3120022",126,75024,76364,75694,867.49240503595
"s=0.001F=0.75","r3120022",127,76364,77290,76827,831.789228627714
"s=0.001F=0.75","r3120022",128,77290,78092,77691,831.789228627714
"s=0.001F=0.75","r3120022",129,78092,78349,78220.5,830.020842151579
"s=0.001F=0.75","r3120022",130,78349,79154,78751.5,830.20887499125
"s=0.001F=0.75","r3120022",131,79154,81171,80162.5,830.20887499125
"s=0.001F=0.75","r3120022",132,81171,83090,82130.5,830.20887499125
"s=0.001F=0.75","r3120022",133,83090,83751,83420.5,830.20887499125
"s=0.001F=0.75","r3120022",134,83751,83889,83820,806.142323416766
"s=0.001F=0.75","r3120022",135,83889,84022,83955.5,806.041145868542
"s=0.001F=0.75","r3120022",136,84022,84260,84141,844.223288607114
"s=0.001F=0.75","r3120022",137,84260,84859,84559.5,713.618542174579
"s=0.001F=0.75","r3120022",138,84859,86033,85446,700.910620693793
"s=0.001F=0.75","r3120022",139,86033,86156,86094.5,688.891366726333
"s=0.001F=0.75","r3120022",140,86156,87807,86981.5,688.891779362207
"s=0.001F=0.75","r3120022",141,87807,89093,88450,658.516069519305
"s=0.001F=0.75","r3120022",142,89093,89185,89139,658.516069519305
"s=0.001F=0.75","r3120022",143,89185,89336,89260.5,599.310498935011
"s=0.001F=0.75","r3120022",144,89336,89367,89351.5,599.747702482975
"s=0.001F=0.75","r3120022",145,89367,89504,89435.5,648.002886331137
"s=0.001F=0.75","r3120022",146,89504,89569,89536.5,630.880000919991
"s=0.001F=0.75","r3120022",147,89569,90071,89820,648.002886331137
"s=0.001F=0.75","r3120022",148,90071,90430,90250.5,649.141788302117
"s=0.001F=0.75","r3120022",149,90430,90445,90437.5,649.141788302117
"s=0.001F=0.75","r3120022",150,90445,92122,91283.5,649.591350526495
"s=0.001F=0.75","r3120022",151,92122,95248,93685,649.141788302117
"s=0.001F=0.75","r3120022",152,95248,95510,95379,649.141788302117
"s=0.001F=0.75","r3120022",153,95510,95772,95641,767.285062149379
"s=0.001F=0.75","r3120022",154,95772,97737,96754.5,813.608350196498
"s=0.001F=0.75","r3120022",155,97737,98989,98363,759.30063503365
"s=0.001F=0.75","r3120022",156,98989,100001,99495,684.094927810722
"s=0.001F=0.75","r3120023",0,0,142,71,859.41463301367
"s=0.001F=0.75","r3120023",1,142,581,361.5,867.383258687413
"s=0.001F=0.75","r3120023",2,581,734,657.5,870.231827721723
"s=0.001F=0.75","r3120023",3,734,747,740.5,852.106285617144
"s=0.001F=0.75","r3120023",4,747,1140,943.5,954.320582754173
"s=0.001F=0.75","r3120023",5,1140,2074,1607,918.344687153129
"s=0.001F=0.75","r3120023",6,2074,3976,3025,966.531248967511
"s=0.001F=0.75","r3120023",7,3976,4078,4027,953.60067099329
"s=0.001F=0.75","r3120023",8,4078,4612,4345,1006.08085539145
"s=0.001F=0.75","r3120023",9,4612,4809,4710.5,1006.08044275557
"s=0.001F=0.75","r3120023",10,4809,5909,5359,844.123001449986
"s=0.001F=0.75","r3120023",11,5909,7231,6570,790.599909480905
"s=0.001F=0.75","r3120023",12,7231,8148,7689.5,790.599909480905
"s=0.001F=0.75","r3120023",13,8148,8164,8156,790.599909480905
"s=0.001F=0.75","r3120023",14,8164,8690,8427,790.599909480905
"s=0.001F=0.75","r3120023",15,8690,9009,8849.5,781.972845271547
"s=0.001F=0.75","r3120023",16,9009,9304,9156.5,789.198971170288
"s=0.001F=0.75","r3120023",17,9304,9573,9438.5,897.573517184828
"s=0.001F=0.75","r3120023",18,9573,9754,9663.5,897.573517184828
"s=0.001F=0.75","r3120023",19,9754,9804,9779,905.266777692223
"s=0.001F=0.75","r3120023",20,9804,9871,9837.5,940.431615643844
"s=0.001F=0.75","r3120023",21,9871,10586,10228.5,940.431615643844
"s=0.001F=0.75","r3120023",22,10586,11292,10939,871.840861471385
"s=0.001F=0.75","r3120023",23,11292,11496,11394,871.840861471385
"s=0.001F=0.75","r3120023",24,11496,11606,11551,980.862005419946
"s=0.001F=0.75","r3120023",25,11606,12391,11998.5,916.432565234348
"s=0.001F=0.75","r3120023",26,12391,12654,12522.5,1020.22325164748
"s=0.001F=0.75","r3120023",27,12654,12976,12815,1203.14380732193
"s=0.001F=0.75","r3120023",28,12976,13606,13291,1149.48963466365
"s=0.001F=0.75","r3120023",29,13606,14374,13990,873.389060149399
"s=0.001F=0.75","r3120023",30,14374,14512,14443,852.921875301247
"s=0.001F=0.75","r3120023",31,14512,15942,15227,834.436268557315
"s=0.001F=0.75","r3120023",32,15942,17086,16514,898.032625313747
"s=0.001F=0.75","r3120023",33,17086,19060,18073,903.413662543375
"s=0.001F=0.75","r3120023",34,19060,19061,19060.5,893.636629513705
"s=0.001F=0.75","r3120023",35,19061,19538,19299.5,821.289588664114
"s=0.001F=0.75","r3120023",36,19538,20128,19833,822.803283127169
"s=0.001F=0.75","r3120023",37,20128,21947,21037.5,906.220815191848
"s=0.001F=0.75","r3120023",38,21947,22301,22124,905.897037469626
"s=0.001F=0.75","r3120023",39,22301,22491,22396,915.687245807542
"s=0.001F=0.75","r3120023",40,22491,22880,22685.5,911.701865741343
"s=0.001F=0.75","r3120023",41,22880,23128,23004,911.701865741343
"s=0.001F=0.75","r3120023",42,23128,23586,23357,902.613529504705
"s=0.001F=0.75","r3120023",43,23586,23894,23740,902.613529504705
"s=0.001F=0.75","r3120023",44,23894,24788,24341,934.068143278568
"s=0.001F=0.75","r3120023",45,24788,25425,25106.5,898.329851541485
"s=0.001F=0.75","r3120023",46,25425,25566,25495.5,847.988978470216
"s=0.001F=0.75","r3120023",47,25566,26074,25820,957.495513404866
"s=0.001F=0.75","r3120023",48,26074,26238,26156,899.910814131859
"s=0.001F=0.75","r3120023",49,26238,27164,26701,942.930323376766
"s=0.001F=0.75","r3120023",50,27164,27560,27362,942.606545654544
"s=0.001F=0.75","r3120023",51,27560,27829,27694.5,995.255666363337
"s=0.001F=0.75","r3120023",52,27829,27993,27911,991.695619483805
"s=0.001F=0.75","r3120023",53,27993,28219,28106,1019.51073389266
"s=0.001F=0.75","r3120023",54,28219,28233,28226,938.169379946201
"s=0.001F=0.75","r3120023",55,28233,28260,28246.5,892.165063589364
"s=0.001F=0.75","r3120023",56,28260,28369,28314.5,892.165063589364
"s=0.001F=0.75","r3120023",57,28369,28444,28406.5,948.964962630374
"s=0.001F=0.75","r3120023",58,28444,28951,28697.5,989.811343606564
"s=0.001F=0.75","r3120023",59,28951,30546,29748.5,989.811343606564
"s=0.001F=0.75","r3120023",60,30546,32377,31461.5,1033.95450321497
"s=0.001F=0.75","r3120023",61,32377,32853,32615,1033.95450321497
"s=0.001F=0.75","r3120023",62,32853,32990,32921.5,1033.95450321497
"s=0.001F=0.75","r3120023",63,32990,34681,33835.5,974.255156128439
"s=0.001F=0.75","r3120023",64,34681,34941,34811,959.270082939171
"s=0.001F=0.75","r3120023",65,34941,35213,35077,963.539559284407
"s=0.001F=0.75","r3120023",66,35213,35221,35217,955.111354366457
"s=0.001F=0.75","r3120023",67,35221,35870,35545.5,922.46519402806
"s=0.001F=0.75","r3120023",68,35870,36585,36227.5,952.341463105369
"s=0.001F=0.75","r3120023",69,36585,36848,36716.5,893.941078709213
"s=0.001F=0.75","r3120023",70,36848,37114,36981,925.802486895131
"s=0.001F=0.75","r3120023",71,37114,37645,37379.5,947.856641793583
"s=0.001F=0.75","r3120023",72,37645,38344,37994.5,947.856641793583
"s=0.001F=0.75","r3120023",73,38344,39236,38790,947.856641793583
"s=0.001F=0.75","r3120023",74,39236,39476,39356,956.968715232848
"s=0.001F=0.75","r3120023",75,39476,39537,39506.5,917.2902100179
"s=0.001F=0.75","r3120023",76,39537,40012,39774.5,908.44300200998
"s=0.001F=0.75","r3120023",77,40012,41585,40798.5,908.44300200998
"s=0.001F=0.75","r3120023",78,41585,41876,41730.5,996.854682853172
"s=0.001F=0.75","r3120023",79,41876,41929,41902.5,961.504707872922
"s=0.001F=0.75","r3120023",80,41929,41933,41931,858.311038209619
"s=0.001F=0.75","r3120023",81,41933,41952,41942.5,863.66315804842
"s=0.001F=0.75","r3120023",82,41952,42836,42394,931.256837631624
"s=0.001F=0.75","r3120023",83,42836,43804,43320,945.624037879622
"s=0.001F=0.75","r3120023",84,43804,43826,43815,937.440071799283
"s=0.001F=0.75","r3120023",85,43826,44393,44109.5,888.05031609684
"s=0.001F=0.75","r3120023",86,44393,44567,44480,840.86958806412
"s=0.001F=0.75","r3120023",87,44567,45349,44958,840.86958806412
"s=0.001F=0.75","r3120023",88,45349,45543,45446,858.475583524165
"s=0.001F=0.75","r3120023",89,45543,46607,46075,812.690587694124
"s=0.001F=0.75","r3120023",90,46607,47407,47007,825.836065439346
"s=0.001F=0.75","r3120023",91,47407,47642,47524.5,793.420790952091
"s=0.001F=0.75","r3120023",92,47642,48583,48112.5,793.420790952091
"s=0.001F=0.75","r3120023",93,48583,52905,50744,789.948051919481
"s=0.001F=0.75","r3120023",94,52905,52925,52915,789.948051919481
"s=0.001F=0.75","r3120023",95,52925,55697,54311,808.570745852542
"s=0.001F=0.75","r3120023",96,55697,56163,55930,814.292276157239
"s=0.001F=0.75","r3120023",97,56163,56622,56392.5,797.726552294477
"s=0.001F=0.75","r3120023",98,56622,56803,56712.5,797.726552294477
"s=0.001F=0.75","r3120023",99,56803,57775,57289,797.726552294477
"s=0.001F=0.75","r3120023",100,57775,58524,58149.5,800.772341196588
"s=0.001F=0.75","r3120023",101,58524,59200,58862,652.665139548605
"s=0.001F=0.75","r3120023",102,59200,59235,59217.5,652.665139548605
"s=0.001F=0.75","r3120023",103,59235,59610,59422.5,652.665139548605
"s=0.001F=0.75","r3120023",104,59610,60936,60273,655.497745302547
"s=0.001F=0.75","r3120023",105,60936,61854,61395,655.497745302547
"s=0.001F=0.75","r3120023",106,61854,62284,62069,703.334050619494
