"scenario","file","tree_index","left","right","mid","distance"
"s=0.001F=0.25","r3100029",118,54262,54530,54396,763.369937540625
"s=0.001F=0.25","r3100029",119,54530,54558,54544,768.494936290638
"s=0.001F=0.25","r3100029",120,54558,55613,55085.5,767.794650573495
"s=0.001F=0.25","r3100029",121,55613,56064,55838.5,768.494936290638
"s=0.001F=0.25","r3100029",122,56064,56628,56346,768.494936290638
"s=0.001F=0.25","r3100029",123,56628,57995,57311.5,768.494936290638
"s=0.001F=0.25","r3100029",124,57995,58080,58037.5,816.02850399496
"s=0.001F=0.25","r3100029",125,58080,58685,58382.5,803.895460845392
"s=0.001F=0.25","r3100029",126,58685,58802,58743.5,759.126558694413
"s=0.001F=0.25","r3100029",127,58802,59607,59204.5,751.79661103389
"s=0.001F=0.25","r3100029",128,59607,59824,59715.5,756.062947330527
"s=0.001F=0.25","r3100029",129,59824,59878,59851,756.062947330527
"s=0.001F=0.25","r3100029",130,59878,60581,60229.5,702.149964380357
"s=0.001F=0.25","r3100029",131,60581,60892,60736.5,702.149964380357
"s=0.001F=0.25","r3100029",132,60892,61677,61284.5,898.406637493625
"s=0.001F=0.25","r3100029",133,61677,61834,61755.5,905.994198658014
"s=0.001F=0.25","r3100029",134,61834,62298,62066,910.542702372977
"s=0.001F=0.25","r3100029",135,62298,62422,62360,1031.21627315727
"s=0.001F=0.25","r3100029",136,62422,62490,62456,1016.90145382546
"s=0.001F=0.25","r3100029",137,62490,62984,62737,840.41882601174
"s=0.001F=0.25","r3100029",138,62984,63093,63038.5,872.888951150489
"s=0.001F=0.25","r3100029",139,63093,63335,63214,851.932221117789
"s=0.001F=0.25","r3100029",140,63335,63778,63556.5,856.553784902152
"s=0.001F=0.25","r3100029",141,63778,63794,63786,894.958814451856
"s=0.001F=0.25","r3100029",142,63794,64207,64000.5,942.262663653364
"s=0.001F=0.25","r3100029",143,64207,65638,64922.5,942.262663653364
"s=0.001F=0.25","r3100029",144,65638,66031,65834.5,941.69812305877
"s=0.001F=0.25","r3100029",145,66031,66427,66229,968.933718862812
"s=0.001F=0.25","r3100029",146,66427,68450,67438.5,968.933718862812
"s=0.001F=0.25","r3100029",147,68450,69229,68839.5,972.744125958741
"s=0.001F=0.25","r3100029",148,69229,69836,69532.5,972.744125958741
"s=0.001F=0.25","r3100029",149,69836,69963,69899.5,940.800503874962
"s=0.001F=0.25","r3100029",150,69963,70066,70014.5,940.800503874962
"s=0.001F=0.25","r3100029",151,70066,70247,70156.5,830.156316316837
"s=0.001F=0.25","r3100029",152,70247,70720,70483.5,866.513517304827
"s=0.001F=0.25","r3100029",153,70720,71462,71091,862.494318616814
"s=0.001F=0.25","r3100029",154,71462,72266,71864,859.795239607604
"s=0.001F=0.25","r3100029",155,72266,72468,72367,1005.42274949251
"s=0.001F=0.25","r3100029",156,72468,74013,73240.5,845.857341786583
"s=0.001F=0.25","r3100029",157,74013,74217,74115,956.313403465966
"s=0.001F=0.25","r3100029",158,74217,75310,74763.5,959.046110858892
"s=0.001F=0.25","r3100029",159,75310,77308,76309,995.751320846792
"s=0.001F=0.25","r3100029",160,77308,77787,77547.5,923.994821371787
"s=0.001F=0.25","r3100029",161,77787,78178,77982.5,923.994821371787
"s=0.001F=0.25","r3100029",162,78178,78354,78266,939.554668173319
"s=0.001F=0.25","r3100029",163,78354,78367,78360.5,939.554668173319
"s=0.001F=0.25","r3100029",164,78367,79497,78932,878.031661323387
"s=0.001F=0.25","r3100029",165,79497,80298,79897.5,878.031661323387
"s=0.001F=0.25","r3100029",166,80298,80844,80571,969.296016839832
"s=0.001F=0.25","r3100029",167,80844,82347,81595.5,923.324343836562
"s=0.001F=0.25","r3100029",168,82347,82666,82506.5,929.071335406646
"s=0.001F=0.25","r3100029",169,82666,83436,83051,929.071335406646
"s=0.001F=0.25","r3100029",170,83436,85261,84348.5,930.095398846012
"s=0.001F=0.25","r3100029",171,85261,85804,85532.5,931.088524194758
"s=0.001F=0.25","r3100029",172,85804,85877,85840.5,931.088524194758
"s=0.001F=0.25","r3100029",173,85877,86664,86270.5,975.888229237708
"s=0.001F=0.25","r3100029",174,86664,88339,87501.5,975.888229237708
"s=0.001F=0.25","r3100029",175,88339,88383,88361,1015.6866696533
"s=0.001F=0.25","r3100029",176,88383,88583,88483,780.13312102879
"s=0.001F=0.25","r3100029",177,88583,90209,89396,778.562834411656
"s=0.001F=0.25","r3100029",178,90209,90401,90305,796.846515654844
"s=0.001F=0.25","r3100029",179,90401,91124,90762.5,810.075027209728
"s=0.001F=0.25","r3100029",180,91124,91689,91406.5,809.387918560815
"s=0.001F=0.25","r3100029",181,91689,92094,91891.5,772.560168358317
"s=0.001F=0.25","r3100029",182,92094,93804,92949,817.297007629924
"s=0.001F=0.25","r3100029",183,93804,95492,94648,766.872267877322
"s=0.001F=0.25","r3100029",184,95492,95578,95535,766.548490155099
"s=0.001F=0.25","r3100029",185,95578,95690,95634,766.548490155099
"s=0.001F=0.25","r3100029",186,95690,95816,95753,766.548490155099
"s=0.001F=0.25","r3100029",187,95816,96120,95968,766.872267877322
"s=0.001F=0.25","r3100029",188,96120,96475,96297.5,766.872267877322
"s=0.001F=0.25","r3100029",189,96475,96664,96569.5,766.872267877322
"s=0.001F=0.25","r3100029",190,96664,96932,96798,766.872267877322
"s=0.001F=0.25","r3100029",191,96932,96946,96939,766.872267877322
"s=0.001F=0.25","r3100029",192,96946,97392,97169,766.872267877322
"s=0.001F=0.25","r3100029",193,97392,97750,97571,766.548490155099
"s=0.001F=0.25","r3100029",194,97750,99355,98552.5,818.628365196348
"s=0.001F=0.25","r3100029",195,99355,100001,99678,813.474766812332
"s=0.001F=0.25","r3100030",0,0,367,183.5,810.334718932811
"s=0.001F=0.25","r3100030",1,367,1616,991.5,906.42681105189
"s=0.001F=0.25","r3100030",2,1616,2219,1917.5,906.750588774113
"s=0.001F=0.25","r3100030",3,2219,4096,3157.5,904.23763606364
"s=0.001F=0.25","r3100030",4,4096,4370,4233,960.631222527775
"s=0.001F=0.25","r3100030",5,4370,4984,4677,960.631222527775
"s=0.001F=0.25","r3100030",6,4984,5050,5017,960.631222527775
"s=0.001F=0.25","r3100030",7,5050,5291,5170.5,960.631222527775
"s=0.001F=0.25","r3100030",8,5291,6334,5812.5,980.791870921291
"s=0.001F=0.25","r3100030",9,6334,7824,7079,984.602168178318
"s=0.001F=0.25","r3100030",10,7824,8912,8368,984.602168178318
"s=0.001F=0.25","r3100030",11,8912,9004,8958,1045.80098459015
"s=0.001F=0.25","r3100030",12,9004,9339,9171.5,1022.78277165228
"s=0.001F=0.25","r3100030",13,9339,9729,9534,1022.78277165228
"s=0.001F=0.25","r3100030",14,9729,10024,9876.5,1022.78277165228
"s=0.001F=0.25","r3100030",15,10024,10062,10043,1005.25691379086
"s=0.001F=0.25","r3100030",16,10062,11189,10625.5,1004.2937696623
"s=0.001F=0.25","r3100030",17,11189,11257,11223,1004.2937696623
"s=0.001F=0.25","r3100030",18,11257,11479,11368,1004.2937696623
"s=0.001F=0.25","r3100030",19,11479,12081,11780,996.471226847732
"s=0.001F=0.25","r3100030",20,12081,12288,12184.5,1068.6623702163
"s=0.001F=0.25","r3100030",21,12288,12448,12368,1102.95263363366
"s=0.001F=0.25","r3100030",22,12448,12493,12470.5,1104.52278833212
"s=0.001F=0.25","r3100030",23,12493,14173,13333,1104.52278833212
"s=0.001F=0.25","r3100030",24,14173,14797,14485,1123.47866373336
"s=0.001F=0.25","r3100030",25,14797,15042,14919.5,1123.47866373336
"s=0.001F=0.25","r3100030",26,15042,17481,16261.5,1080.38474787252
"s=0.001F=0.25","r3100030",27,17481,17776,17628.5,1084.18264093359
"s=0.001F=0.25","r3100030",28,17776,18461,18118.5,1084.49326078739
"s=0.001F=0.25","r3100030",29,18461,19293,18877,1085.719699963
"s=0.001F=0.25","r3100030",30,19293,19516,19404.5,1084.16948306517
"s=0.001F=0.25","r3100030",31,19516,20991,20253.5,1084.49326078739
"s=0.001F=0.25","r3100030",32,20991,22976,21983.5,1063.22581242188
"s=0.001F=0.25","r3100030",33,22976,23885,23430.5,862.781232227678
"s=0.001F=0.25","r3100030",34,23885,24830,24357.5,898.179430805693
"s=0.001F=0.25","r3100030",35,24830,24905,24867.5,899.26927502725
"s=0.001F=0.25","r3100030",36,24905,25164,25034.5,910.680105318947
"s=0.001F=0.25","r3100030",37,25164,25506,25335,880.139046249538
"s=0.001F=0.25","r3100030",38,25506,25654,25580,813.743209727903
"s=0.001F=0.25","r3100030",39,25654,25982,25818,786.230064779353
"s=0.001F=0.25","r3100030",40,25982,26659,26320.5,992.251418245818
"s=0.001F=0.25","r3100030",41,26659,26943,26801,992.251418245818
"s=0.001F=0.25","r3100030",42,26943,27708,27325.5,779.891719442806
"s=0.001F=0.25","r3100030",43,27708,28166,27937,826.404628313717
"s=0.001F=0.25","r3100030",44,28166,32217,30191.5,783.619346086539
"s=0.001F=0.25","r3100030",45,32217,32218,32217.5,864.179135928641
"s=0.001F=0.25","r3100030",46,32218,33347,32782.5,813.07140700593
"s=0.001F=0.25","r3100030",47,33347,33400,33373.5,813.07140700593
"s=0.001F=0.25","r3100030",48,33400,33876,33638,813.07140700593
"s=0.001F=0.25","r3100030",49,33876,36173,35024.5,804.697042749573
"s=0.001F=0.25","r3100030",50,36173,36321,36247,799.611311526885
"s=0.001F=0.25","r3100030",51,36321,36719,36520,874.295238367617
"s=0.001F=0.25","r3100030",52,36719,36945,36832,874.295238367617
"s=0.001F=0.25","r3100030",53,36945,36972,36958.5,874.294825731743
"s=0.001F=0.25","r3100030",54,36972,37517,37244.5,805.856518434816
"s=0.001F=0.25","r3100030",55,37517,39311,38414,858.341144548555
"s=0.001F=0.25","r3100030",56,39311,39341,39326,858.341144548555
"s=0.001F=0.25","r3100030",57,39341,39583,39462,858.910227497725
"s=0.001F=0.25","r3100030",58,39583,39815,39699,858.349296787033
"s=0.001F=0.25","r3100030",59,39815,40419,40117,858.349296787033
"s=0.001F=0.25","r3100030",60,40419,41154,40786.5,858.910227497725
"s=0.001F=0.25","r3100030",61,41154,41319,41236.5,858.910227497725
"s=0.001F=0.25","r3100030",62,41319,42583,41951,868.911212607874
"s=0.001F=0.25","r3100030",63,42583,42778,42680.5,868.911212607874
"s=0.001F=0.25","r3100030",64,42778,43166,42972,867.792965790342
"s=0.001F=0.25","r3100030",65,43166,43382,43274,862.489853461466
"s=0.001F=0.25","r3100030",66,43382,43877,43629.5,862.489440825592
"s=0.001F=0.25","r3100030",67,43877,44034,43955.5,870.946508254918
"s=0.001F=0.25","r3100030",68,44034,44353,44193.5,870.946508254918
"s=0.001F=0.25","r3100030",69,44353,44786,44569.5,826.595411445886
"s=0.001F=0.25","r3100030",70,44786,44858,44822,771.263451725483
"s=0.001F=0.25","r3100030",71,44858,44961,44909.5,761.394397616024
"s=0.001F=0.25","r3100030",72,44961,45465,45213,759.555209927901
"s=0.001F=0.25","r3100030",73,45465,45742,45603.5,886.60476303237
"s=0.001F=0.25","r3100030",74,45742,46154,45948,821.586338576614
"s=0.001F=0.25","r3100030",75,46154,46376,46265,819.694674853252
"s=0.001F=0.25","r3100030",76,46376,46739,46557.5,819.593497305027
"s=0.001F=0.25","r3100030",77,46739,47562,47150.5,819.694674853252
"s=0.001F=0.25","r3100030",78,47562,47826,47694,745.351152848472
"s=0.001F=0.25","r3100030",79,47826,48385,48105.5,729.080835791642
"s=0.001F=0.25","r3100030",80,48385,48865,48625,735.244156238438
"s=0.001F=0.25","r3100030",81,48865,50793,49829,745.977209867902
"s=0.001F=0.25","r3100030",82,50793,51587,51190,737.3392100079
"s=0.001F=0.25","r3100030",83,51587,52009,51798,737.3392100079
"s=0.001F=0.25","r3100030",84,52009,54806,53407.5,737.3392100079
"s=0.001F=0.25","r3100030",85,54806,54832,54819,686.875736162639
"s=0.001F=0.25","r3100030",86,54832,55389,55110.5,686.875736162639
"s=0.001F=0.25","r3100030",87,55389,56664,56026.5,694.411794722053
"s=0.001F=0.25","r3100030",88,56664,57816,57240,750.455511724883
"s=0.001F=0.25","r3100030",89,57816,58259,58037.5,750.455511724883
"s=0.001F=0.25","r3100030",90,58259,58501,58380,750.455511724883
"s=0.001F=0.25","r3100030",91,58501,58888,58694.5,750.455511724883
"s=0.001F=0.25","r3100030",92,58888,59091,58989.5,750.455511724883
"s=0.001F=0.25","r3100030",93,59091,59217,59154,750.455511724883
"s=0.001F=0.25","r3100030",94,59217,59778,59497.5,750.455511724883
"s=0.001F=0.25","r3100030",95,59778,60276,60027,750.455511724883
"s=0.001F=0.25","r3100030",96,60276,60606,60441,848.123054169459
"s=0.001F=0.25","r3100030",97,60606,61033,60819.5,812.729746822532
"s=0.001F=0.25","r3100030",98,61033,61123,61078,788.013284227158
"s=0.001F=0.25","r3100030",99,61123,61691,61407,814.945997380027
"s=0.001F=0.25","r3100030",100,61691,61953,61822,814.728057239428
"s=0.001F=0.25","r3100030",101,61953,62005,61979,814.728057239428
"s=0.001F=0.25","r3100030",102,62005,62007,62006,758.999496205038
"s=0.001F=0.25","r3100030",103,62007,62179,62093,758.999496205038
"s=0.001F=0.25","r3100030",104,62179,62751,62465,748.027183928161
"s=0.001F=0.25","r3100030",105,62751,63007,62879,748.027183928161
"s=0.001F=0.25","r3100030",106,63007,63528,63267.5,745.274656893431
"s=0.001F=0.25","r3100030",107,63528,64455,63991.5,745.274656893431
"s=0.001F=0.25","r3100030",108,64455,67207,65831,746.339954160459
"s=0.001F=0.25","r3100030",109,67207,67481,67344,746.339954160459
"s=0.001F=0.25","r3100030",110,67481,67495,67488,769.811685203148
"s=0.001F=0.25","r3100030",111,67495,67573,67534,769.811685203148
"s=0.001F=0.25","r3100030",112,67573,68105,67839,789.017236747633
"s=0.001F=0.25","r3100030",113,68105,68554,68329.5,725.89003201968
"s=0.001F=0.25","r3100030",114,68554,69161,68857.5,740.27751798482
"s=0.001F=0.25","r3100030",115,69161,69491,69326,744.048194438056
"s=0.001F=0.25","r3100030",116,69491,71117,70304,744.048194438056
"s=0.001F=0.25","r3100030",117,71117,71784,71450.5,740.176340436596
"s=0.001F=0.25","r3100030",118,71784,73357,72570.5,769.155259607404
"s=0.001F=0.25","r3100030",119,73357,73961,73659,769.155259607404
"s=0.001F=0.25","r3100030",120,73961,74446,74203.5,768.037644943551
"s=0.001F=0.25","r3100030",121,74446,74789,74617.5,768.037644943551
"s=0.001F=0.25","r3100030",122,74789,75005,74897,768.037644943551
"s=0.001F=0.25","r3100030",123,75005,75533,75269,809.446105658944
"s=0.001F=0.25","r3100030",124,75533,75820,75676.5,876.157424625754
"s=0.001F=0.25","r3100030",125,75820,76645,76232.5,876.693961500385
"s=0.001F=0.25","r3100030",126,76645,76919,76782,998.558290297097
"s=0.001F=0.25","r3100030",127,76919,79432,78175.5,998.24808307917
"s=0.001F=0.25","r3100030",128,79432,79712,79572,998.24808307917
"s=0.001F=0.25","r3100030",129,79712,80160,79936,1036.22040271597
"s=0.001F=0.25","r3100030",130,80160,80425,80292.5,1035.84340088599
"s=0.001F=0.25","r3100030",131,80425,80830,80627.5,996.374558934411
"s=0.001F=0.25","r3100030",132,80830,80989,80909.5,1118.23856669433
"s=0.001F=0.25","r3100030",133,80989,81013,81001,1117.91478897211
"s=0.001F=0.25","r3100030",134,81013,81365,81189,1161.48172186278
"s=0.001F=0.25","r3100030",135,81365,81928,81646.5,1161.48172186278
"s=0.001F=0.25","r3100030",136,81928,83623,82775.5,1161.80508694913
"s=0.001F=0.25","r3100030",137,83623,83804,83713.5,1161.80508694913
"s=0.001F=0.25","r3100030",138,83804,84751,84277.5,1167.37057233428
"s=0.001F=0.25","r3100030",139,84751,86405,85578,1166.64336232638
"s=0.001F=0.25","r3100030",140,86405,87102,86753.5,1115.05379838202
"s=0.001F=0.25","r3100030",141,87102,87214,87158,1075.25206759932
"s=0.001F=0.25","r3100030",142,87214,88138,87676,977.520930270698
"s=0.001F=0.25","r3100030",143,88138,88456,88297,977.520930270698
"s=0.001F=0.25","r3100030",144,88456,88717,88586.5,977.84470799292
"s=0.001F=0.25","r3100030",145,88717,90929,89823,977.84470799292
"s=0.001F=0.25","r3100030",146,90929,90955,90942,963.221773502265
"s=0.001F=0.25","r3100030",147,90955,92054,91504.5,963.708647513525
"s=0.001F=0.25","r3100030",148,92054,92077,92065.5,987.566299177009
"s=0.001F=0.25","r3100030",149,92077,93183,92630,970.186925770743
"s=0.001F=0.25","r3100030",150,93183,94270,93726.5,969.699639123609
"s=0.001F=0.25","r3100030",151,94270,94359,94314.5,930.867602483975
"s=0.001F=0.25","r3100030",152,94359,94513,94436,924.553096349037
"s=0.001F=0.25","r3100030",153,94513,95500,95006.5,926.981845661544
"s=0.001F=0.25","r3100030",154,95500,95897,95698.5,915.108011519885
"s=0.001F=0.25","r3100030",155,95897,96675,96286,921.422517654824
"s=0.001F=0.25","r3100030",156,96675,97239,96957,921.422517654824
"s=0.001F=0.25","r3100030",157,97239,98061,97650,976.175972120279
"s=0.001F=0.25","r3100030",158,98061,98435,98248,976.176384756153
"s=0.001F=0.25","r3100030",159,98435,99305,98870,982.967233407666
"s=0.001F=0.25","r3100030",160,99305,99315,99310,984.01091905081
"s=0.001F=0.25","r3100030",161,99315,100001,99658,977.139471445286
"s=0.001F=0.25","r3100031",0,0,18,9,1008.03725118749
"s=0.001F=0.25","r3100031",1,18,457,237.5,893.724302636974
"s=0.001F=0.25","r3100031",2,457,596,526.5,893.724302636974
"s=0.001F=0.25","r3100031",3,596,1622,1109,822.259801441986
"s=0.001F=0.25","r3100031",4,1622,1985,1803.5,822.259801441986
"s=0.001F=0.25","r3100031",5,1985,3372,2678.5,818.247073569265
"s=0.001F=0.25","r3100031",6,3372,4125,3748.5,818.247073569265
"s=0.001F=0.25","r3100031",7,4125,4616,4370.5,852.199365886342
"s=0.001F=0.25","r3100031",8,4616,4901,4758.5,852.199365886342
"s=0.001F=0.25","r3100031",9,4901,4960,4930.5,934.046921090789
"s=0.001F=0.25","r3100031",10,4960,5546,5253,941.217960900391
"s=0.001F=0.25","r3100031",11,5546,5704,5625,706.436296957031
"s=0.001F=0.25","r3100031",12,5704,6699,6201.5,722.395607123929
"s=0.001F=0.25","r3100031",13,6699,6931,6815,718.301152948471
"s=0.001F=0.25","r3100031",14,6931,7199,7065,718.301152948471
"s=0.001F=0.25","r3100031",15,7199,7952,7575.5,703.643361366387
"s=0.001F=0.25","r3100031",16,7952,9179,8565.5,703.643361366387
"s=0.001F=0.25","r3100031",17,9179,9566,9372.5,703.643361366387
"s=0.001F=0.25","r3100031",18,9566,9602,9584,697.67434905651
"s=0.001F=0.25","r3100031",19,9602,10127,9864.5,851.934118458816
"s=0.001F=0.25","r3100031",20,10127,10231,10179,849.880619633804
"s=0.001F=0.25","r3100031",21,10231,10337,10284,867.93649899501
"s=0.001F=0.25","r3100031",22,10337,11503,10920,831.589737502625
"s=0.001F=0.25","r3100031",23,11503,11918,11710.5,831.589737502625
"s=0.001F=0.25","r3100031",24,11918,12116,12017,827.780254797452
"s=0.001F=0.25","r3100031",25,12116,12139,12127.5,831.929201627984
"s=0.001F=0.25","r3100031",26,12139,12350,12244.5,832.110141658584
"s=0.001F=0.25","r3100031",27,12350,12460,12405,832.110141658584
"s=0.001F=0.25","r3100031",28,12460,12506,12483,852.594907530925
"s=0.001F=0.25","r3100031",29,12506,12683,12594.5,852.594907530925
"s=0.001F=0.25","r3100031",30,12683,13315,12999,852.594907530925
"s=0.001F=0.25","r3100031",31,13315,13397,13356,872.456933470666
"s=0.001F=0.25","r3100031",32,13397,13539,13468,918.790147978521
"s=0.001F=0.25","r3100031",33,13539,13894,13716.5,922.188112958871
"s=0.001F=0.25","r3100031",34,13894,14604,14249,922.188112958871
"s=0.001F=0.25","r3100031",35,14604,14657,14630.5,1021.93733066669
"s=0.001F=0.25","r3100031",36,14657,15184,14920.5,1021.86801615984
"s=0.001F=0.25","r3100031",37,15184,15737,15460.5,1021.86801615984
"s=0.001F=0.25","r3100031",38,15737,16435,16086,1103.89482357176
"s=0.001F=0.25","r3100031",39,16435,16820,16627.5,1166.77320790792
"s=0.001F=0.25","r3100031",40,16820,17295,17057.5,1188.97878521215
"s=0.001F=0.25","r3100031",41,17295,17501,17398,1262.56724940751
"s=0.001F=0.25","r3100031",42,17501,17821,17661,1227.17394206058
"s=0.001F=0.25","r3100031",43,17821,18841,18331,1116.09866089339
"s=0.001F=0.25","r3100031",44,18841,18996,18918.5,930.47337802622
"s=0.001F=0.25","r3100031",45,18996,19718,19357,1046.98735816642
"s=0.001F=0.25","r3100031",46,19718,19817,19767.5,1012.07552888471
"s=0.001F=0.25","r3100031",47,19817,20090,19953.5,1012.07552888471
"s=0.001F=0.25","r3100031",48,20090,20592,20341,883.649636823632
"s=0.001F=0.25","r3100031",49,20592,21137,20864.5,895.188234717653
"s=0.001F=0.25","r3100031",50,21137,21660,21398.5,894.082216817832
"s=0.001F=0.25","r3100031",51,21660,21677,21668.5,895.627151688483
"s=0.001F=0.25","r3100031",52,21677,21724,21700.5,895.627151688483
"s=0.001F=0.25","r3100031",53,21724,21873,21798.5,895.627151688483
"s=0.001F=0.25","r3100031",54,21873,22109,21991,883.713416905831
"s=0.001F=0.25","r3100031",55,22109,22473,22291,883.713416905831
"s=0.001F=0.25","r3100031",56,22473,22699,22586,838.206843971561
"s=0.001F=0.25","r3100031",57,22699,22985,22842,735.408364116359
