"scenario","file","tree_index","left","right","mid","distance"
"s=0.02F=0.75","r3030002",50,46221,47318,46769.5,6128062.27046885
"s=0.02F=0.75","r3030002",51,47318,48215,47766.5,6483811.40240555
"s=0.02F=0.75","r3030002",52,48215,48634,48424.5,6542771.9293519
"s=0.02F=0.75","r3030002",53,48634,50810,49722,6142810.76287091
"s=0.02F=0.75","r3030002",54,50810,51383,51096.5,6022787.4473732
"s=0.02F=0.75","r3030002",55,51383,51548,51465.5,7174761.58766157
"s=0.02F=0.75","r3030002",56,51548,52488,52018,7186449.56052352
"s=0.02F=0.75","r3030002",57,52488,53328,52908,7293201.64166492
"s=0.02F=0.75","r3030002",58,53328,54850,54089,6477191.3200336
"s=0.02F=0.75","r3030002",59,54850,55004,54927,6942967.46302312
"s=0.02F=0.75","r3030002",60,55004,55592,55298,6914128.31472195
"s=0.02F=0.75","r3030002",61,55592,55945,55768.5,6381168.15837942
"s=0.02F=0.75","r3030002",62,55945,56403,56174,5980780.74630903
"s=0.02F=0.75","r3030002",63,56403,56616,56509.5,5962595.69673637
"s=0.02F=0.75","r3030002",64,56616,56825,56720.5,5965772.63214123
"s=0.02F=0.75","r3030002",65,56825,57725,57275,5978756.35425527
"s=0.02F=0.75","r3030002",66,57725,57855,57790,5981247.57999326
"s=0.02F=0.75","r3030002",67,57855,58011,57933,5981584.94959298
"s=0.02F=0.75","r3030002",68,58011,58122,58066.5,5988950.54401355
"s=0.02F=0.75","r3030002",69,58122,58654,58388,6359093.24112677
"s=0.02F=0.75","r3030002",70,58654,60252,59453,6424024.01184372
"s=0.02F=0.75","r3030002",71,60252,60415,60333.5,6422545.01184372
"s=0.02F=0.75","r3030002",72,60415,60495,60455,7369622.16405949
"s=0.02F=0.75","r3030002",73,60495,61693,61094,6056084.47414268
"s=0.02F=0.75","r3030002",74,61693,61897,61795,5955057.45745805
"s=0.02F=0.75","r3030002",75,61897,62956,62426.5,5974646.07066912
"s=0.02F=0.75","r3030002",76,62956,63145,63050.5,5997142.37399733
"s=0.02F=0.75","r3030002",77,63145,63815,63480,6390036.93579372
"s=0.02F=0.75","r3030002",78,63815,64419,64117,6327818.35431494
"s=0.02F=0.75","r3030002",79,64419,64971,64695,6285733.43777566
"s=0.02F=0.75","r3030002",80,64971,65135,65053,6282049.52417627
"s=0.02F=0.75","r3030002",81,65135,65437,65286,6327818.35431494
"s=0.02F=0.75","r3030002",82,65437,66061,65749,6325512.62125408
"s=0.02F=0.75","r3030002",83,66061,66143,66102,6432321.99205705
"s=0.02F=0.75","r3030002",84,66143,66566,66354.5,6269399.39920171
"s=0.02F=0.75","r3030002",85,66566,68774,67670,6400800.72666334
"s=0.02F=0.75","r3030002",86,68774,69111,68942.5,6280112.52804811
"s=0.02F=0.75","r3030002",87,69111,74244,71677.5,5792712.56405693
"s=0.02F=0.75","r3030002",88,74244,75702,74973,5798066.42293896
"s=0.02F=0.75","r3030002",89,75702,75954,75828,5811061.33390136
"s=0.02F=0.75","r3030002",90,75954,76803,76378.5,6037025.81310826
"s=0.02F=0.75","r3030002",91,76803,77363,77083,6056027.01674554
"s=0.02F=0.75","r3030002",92,77363,77693,77528,6185736.54523442
"s=0.02F=0.75","r3030002",93,77693,78836,78264.5,6373361.89266157
"s=0.02F=0.75","r3030002",94,78836,79004,78920,6182482.40055966
"s=0.02F=0.75","r3030002",95,79004,79058,79031,6264618.24688652
"s=0.02F=0.75","r3030002",96,79058,79354,79206,5961262.35693294
"s=0.02F=0.75","r3030002",97,79354,79796,79575,5944913.5522889
"s=0.02F=0.75","r3030002",98,79796,83732,81764,5944161.09564905
"s=0.02F=0.75","r3030002",99,83732,83825,83778.5,6490077.01977915
"s=0.02F=0.75","r3030002",100,83825,84710,84267.5,6616475.81503735
"s=0.02F=0.75","r3030002",101,84710,85486,85098,6651906.5533923
"s=0.02F=0.75","r3030002",102,85486,85809,85647.5,6543870.00753087
"s=0.02F=0.75","r3030002",103,85809,86680,86244.5,6802305.1812748
"s=0.02F=0.75","r3030002",104,86680,89002,87841,6409723.86435342
"s=0.02F=0.75","r3030002",105,89002,89519,89260.5,6225787.2481288
"s=0.02F=0.75","r3030002",106,89519,89705,89612,6516878.85688088
"s=0.02F=0.75","r3030002",107,89705,90941,90323,6705933.02580595
"s=0.02F=0.75","r3030002",108,90941,91119,91030,6460566.04574045
"s=0.02F=0.75","r3030002",109,91119,91853,91486,6607450.48445597
"s=0.02F=0.75","r3030002",110,91853,93357,92605,6631586.59971794
"s=0.02F=0.75","r3030002",111,93357,93680,93518.5,6323384.93054481
"s=0.02F=0.75","r3030002",112,93680,93931,93805.5,6206488.43991751
"s=0.02F=0.75","r3030002",113,93931,94953,94442,6361063.39415334
"s=0.02F=0.75","r3030002",114,94953,95509,95231,7442559.24944007
"s=0.02F=0.75","r3030002",115,95509,96760,96134.5,7405034.97586658
"s=0.02F=0.75","r3030002",116,96760,97153,96956.5,6605929.54213096
"s=0.02F=0.75","r3030002",117,97153,97282,97217.5,6566538.51391825
"s=0.02F=0.75","r3030002",118,97282,97760,97521,6471954.36884792
"s=0.02F=0.75","r3030002",119,97760,98296,98028,6385297.5402189
"s=0.02F=0.75","r3030002",120,98296,98966,98631,6373119.66879911
"s=0.02F=0.75","r3030002",121,98966,99103,99034.5,6355915.94321281
"s=0.02F=0.75","r3030002",122,99103,100001,99552,5718142.92064234
"s=0.02F=0.75","r3030003",0,0,322,161,6116584.32861278
"s=0.02F=0.75","r3030003",1,322,974,648,6250112.69008401
"s=0.02F=0.75","r3030003",2,974,1892,1433,6305457.55661923
"s=0.02F=0.75","r3030003",3,1892,2209,2050.5,7542721.40308317
"s=0.02F=0.75","r3030003",4,2209,2524,2366.5,6060371.38683594
"s=0.02F=0.75","r3030003",5,2524,8726,5625,5833134.17260221
"s=0.02F=0.75","r3030003",6,8726,9382,9054,6154575.08512211
"s=0.02F=0.75","r3030003",7,9382,10483,9932.5,6130361.00165773
"s=0.02F=0.75","r3030003",8,10483,13847,12165,6254985.15628961
"s=0.02F=0.75","r3030003",9,13847,13883,13865,6425029.05368776
"s=0.02F=0.75","r3030003",10,13883,14642,14262.5,6428650.11664367
"s=0.02F=0.75","r3030003",11,14642,14973,14807.5,6338495.65813268
"s=0.02F=0.75","r3030003",12,14973,18026,16499.5,6974413.41302275
"s=0.02F=0.75","r3030003",13,18026,21000,19513,6895606.35246329
"s=0.02F=0.75","r3030003",14,21000,22035,21517.5,6817693.34324555
"s=0.02F=0.75","r3030003",15,22035,22890,22462.5,6532103.77474371
"s=0.02F=0.75","r3030003",16,22890,22927,22908.5,6567276.32215745
"s=0.02F=0.75","r3030003",17,22927,23809,23368,6760707.29634168
"s=0.02F=0.75","r3030003",18,23809,24997,24403,6740892.35196501
"s=0.02F=0.75","r3030003",19,24997,25383,25190,6832404.00896733
"s=0.02F=0.75","r3030003",20,25383,26086,25734.5,6997250.16576758
"s=0.02F=0.75","r3030003",21,26086,26896,26491,7492995.84012514
"s=0.02F=0.75","r3030003",22,26896,28816,27856,8977014.11610444
"s=0.02F=0.75","r3030003",23,28816,28943,28879.5,7638371.54691071
"s=0.02F=0.75","r3030003",24,28943,29841,29392,6798877.76283698
"s=0.02F=0.75","r3030003",25,29841,31239,30540,6481549.33476014
"s=0.02F=0.75","r3030003",26,31239,31538,31388.5,9687911.7170166
"s=0.02F=0.75","r3030003",27,31538,31778,31658,7508909.62350105
"s=0.02F=0.75","r3030003",28,31778,32353,32065.5,6366506.46183688
"s=0.02F=0.75","r3030003",29,32353,32696,32524.5,6382538.69677155
"s=0.02F=0.75","r3030003",30,32696,33061,32878.5,7169605.37700077
"s=0.02F=0.75","r3030003",31,33061,33273,33167,6525515.60560235
"s=0.02F=0.75","r3030003",32,33273,33862,33567.5,6760655.05131079
"s=0.02F=0.75","r3030003",33,33862,33986,33924,6433587.50190355
"s=0.02F=0.75","r3030003",34,33986,35639,34812.5,5607241.97799312
"s=0.02F=0.75","r3030003",35,35639,36837,36238,5700413.24322366
"s=0.02F=0.75","r3030003",36,36837,37425,37131,5707635.48486274
"s=0.02F=0.75","r3030003",37,37425,38240,37832.5,5596054.12513596
"s=0.02F=0.75","r3030003",38,38240,39134,38687,5466633.34312396
"s=0.02F=0.75","r3030003",39,39134,40774,39954,5596054.12513596
"s=0.02F=0.75","r3030003",40,40774,42771,41772.5,5553134.66465253
"s=0.02F=0.75","r3030003",41,42771,42943,42857,7043174.2858338
"s=0.02F=0.75","r3030003",42,42943,43050,42996.5,5866395.68172089
"s=0.02F=0.75","r3030003",43,43050,44873,43961.5,6082699.35528673
"s=0.02F=0.75","r3030003",44,44873,44906,44889.5,5597887.21603853
"s=0.02F=0.75","r3030003",45,44906,44916,44911,5781211.79865354
"s=0.02F=0.75","r3030003",46,44916,47071,45993.5,5791913.98019852
"s=0.02F=0.75","r3030003",47,47071,47297,47184,6656731.3211514
"s=0.02F=0.75","r3030003",48,47297,48176,47736.5,6818534.4058043
"s=0.02F=0.75","r3030003",49,48176,49510,48843,6671617.16401198
"s=0.02F=0.75","r3030003",50,49510,49848,49679,6573190.28322697
"s=0.02F=0.75","r3030003",51,49848,50528,50188,6441526.634799
"s=0.02F=0.75","r3030003",52,50528,50751,50639.5,6484435.29748592
"s=0.02F=0.75","r3030003",53,50751,51405,51078,6281171.18235823
"s=0.02F=0.75","r3030003",54,51405,51611,51508,6495813.37561967
"s=0.02F=0.75","r3030003",55,51611,53519,52565,5892849.29181652
"s=0.02F=0.75","r3030003",56,53519,53999,53759,5877916.31070197
"s=0.02F=0.75","r3030003",57,53999,55980,54989.5,5849509.14558012
"s=0.02F=0.75","r3030003",58,55980,56486,56233,5919845.4790763
"s=0.02F=0.75","r3030003",59,56486,57300,56893,5925034.98462445
"s=0.02F=0.75","r3030003",60,57300,57654,57477,5905421.80615934
"s=0.02F=0.75","r3030003",61,57654,57767,57710.5,5864328.02910218
"s=0.02F=0.75","r3030003",62,57767,59117,58442,5841160.2861706
"s=0.02F=0.75","r3030003",63,59117,59255,59186,5847630.03977739
"s=0.02F=0.75","r3030003",64,59255,60030,59642.5,5871538.38546959
"s=0.02F=0.75","r3030003",65,60030,61894,60962,5810069.59102744
"s=0.02F=0.75","r3030003",66,61894,62940,62417,5811926.8146634
"s=0.02F=0.75","r3030003",67,62940,63711,63325.5,5350784.12509292
"s=0.02F=0.75","r3030003",68,63711,63881,63796,5856291.07895495
"s=0.02F=0.75","r3030003",69,63881,64500,64190.5,5756573.67332589
"s=0.02F=0.75","r3030003",70,64500,64825,64662.5,5510421.31714523
"s=0.02F=0.75","r3030003",71,64825,65338,65081.5,5470159.78528984
"s=0.02F=0.75","r3030003",72,65338,65465,65401.5,5353917.08707057
"s=0.02F=0.75","r3030003",73,65465,67721,66593,5529799.01090238
"s=0.02F=0.75","r3030003",74,67721,68697,68209,5888785.92441318
"s=0.02F=0.75","r3030003",75,68697,69092,68894.5,5500495.32094241
"s=0.02F=0.75","r3030003",76,69092,69164,69128,5504008.51465417
"s=0.02F=0.75","r3030003",77,69164,69868,69516,5508438.4045161
"s=0.02F=0.75","r3030003",78,69868,70265,70066.5,5507684.86298224
"s=0.02F=0.75","r3030003",79,70265,72012,71138.5,5643610.1834342
"s=0.02F=0.75","r3030003",80,72012,72577,72294.5,5465803.82808677
"s=0.02F=0.75","r3030003",81,72577,74422,73499.5,5416806.05184234
"s=0.02F=0.75","r3030003",82,74422,74526,74474,5452164.05184234
"s=0.02F=0.75","r3030003",83,74526,74773,74649.5,5600978.47248341
"s=0.02F=0.75","r3030003",84,74773,75806,75289.5,5672422.20519917
"s=0.02F=0.75","r3030003",85,75806,76586,76196,5700183.00677944
"s=0.02F=0.75","r3030003",86,76586,77781,77183.5,5689260.26326231
"s=0.02F=0.75","r3030003",87,77781,77884,77832.5,5898526.67865129
"s=0.02F=0.75","r3030003",88,77884,78104,77994,5882398.93859217
"s=0.02F=0.75","r3030003",89,78104,78267,78185.5,6528350.91786058
"s=0.02F=0.75","r3030003",90,78267,79441,78854,6602117.01336017
"s=0.02F=0.75","r3030003",91,79441,79506,79473.5,7928177.56767167
"s=0.02F=0.75","r3030003",92,79506,80164,79835,5418620.82056914
"s=0.02F=0.75","r3030003",93,80164,80993,80578.5,5364599.08927104
"s=0.02F=0.75","r3030003",94,80993,81553,81273,5401592.63213694
"s=0.02F=0.75","r3030003",95,81553,82312,81932.5,5268991.16458112
"s=0.02F=0.75","r3030003",96,82312,82768,82540,5310458.10689393
"s=0.02F=0.75","r3030003",97,82768,82930,82849,5645371.66716762
"s=0.02F=0.75","r3030003",98,82930,83580,83255,5290853.83420003
"s=0.02F=0.75","r3030003",99,83580,84279,83929.5,5293558.95270738
"s=0.02F=0.75","r3030003",100,84279,85824,85051.5,5076684.73321073
"s=0.02F=0.75","r3030003",101,85824,86225,86024.5,5138540.29254595
"s=0.02F=0.75","r3030003",102,86225,86500,86362.5,5337890.45951452
"s=0.02F=0.75","r3030003",103,86500,87169,86834.5,5392459.05355766
"s=0.02F=0.75","r3030003",104,87169,88835,88002,5298278.77153004
"s=0.02F=0.75","r3030003",105,88835,90630,89732.5,5219886.09022727
"s=0.02F=0.75","r3030003",106,90630,91379,91004.5,5321454.64101079
"s=0.02F=0.75","r3030003",107,91379,92257,91818,5370961.9530896
"s=0.02F=0.75","r3030003",108,92257,92944,92600.5,5431708.31118438
"s=0.02F=0.75","r3030003",109,92944,92947,92945.5,5292881.8538556
"s=0.02F=0.75","r3030003",110,92947,93324,93135.5,5292734.10704978
"s=0.02F=0.75","r3030003",111,93324,93509,93416.5,5235943.61640748
"s=0.02F=0.75","r3030003",112,93509,93821,93665,5297198.50785016
"s=0.02F=0.75","r3030003",113,93821,95240,94530.5,5090293.30785426
"s=0.02F=0.75","r3030003",114,95240,95698,95469,5064345.7157907
"s=0.02F=0.75","r3030003",115,95698,95720,95709,5004702.9188363
"s=0.02F=0.75","r3030003",116,95720,97363,96541.5,5057064.79283737
"s=0.02F=0.75","r3030003",117,97363,97874,97618.5,5733114.3984978
"s=0.02F=0.75","r3030003",118,97874,98229,98051.5,5311291.46605741
"s=0.02F=0.75","r3030003",119,98229,99128,98678.5,5291092.22891782
"s=0.02F=0.75","r3030003",120,99128,99631,99379.5,5699200.26534441
"s=0.02F=0.75","r3030003",121,99631,99719,99675,5624829.40671342
"s=0.02F=0.75","r3030003",122,99719,100001,99860,5627950.18477309
"s=0.02F=0.75","r3030004",0,0,53,26.5,5543163.10850703
"s=0.02F=0.75","r3030004",1,53,409,231,5685824.9318313
"s=0.02F=0.75","r3030004",2,409,946,677.5,5828622.03882361
"s=0.02F=0.75","r3030004",3,946,1582,1264,5654815.71065864
"s=0.02F=0.75","r3030004",4,1582,2573,2077.5,5637595.23361277
"s=0.02F=0.75","r3030004",5,2573,2718,2645.5,5757205.76620962
"s=0.02F=0.75","r3030004",6,2718,4187,3452.5,5328623.62323598
"s=0.02F=0.75","r3030004",7,4187,4245,4216,5328372.79777084
"s=0.02F=0.75","r3030004",8,4245,4262,4253.5,5239141.79777082
"s=0.02F=0.75","r3030004",9,4262,5156,4709,5521736.0347417
"s=0.02F=0.75","r3030004",10,5156,5458,5307,5631144.75518953
"s=0.02F=0.75","r3030004",11,5458,5722,5590,5888761.64853646
"s=0.02F=0.75","r3030004",12,5722,5947,5834.5,5729219.34017724
"s=0.02F=0.75","r3030004",13,5947,6716,6331.5,5774109.95534397
"s=0.02F=0.75","r3030004",14,6716,9966,8341,5759707.59888607
"s=0.02F=0.75","r3030004",15,9966,10453,10209.5,5761314.5783756
"s=0.02F=0.75","r3030004",16,10453,12238,11345.5,5758080.92432149
"s=0.02F=0.75","r3030004",17,12238,12241,12239.5,5774574.61146187
"s=0.02F=0.75","r3030004",18,12241,12967,12604,5863624.09811217
"s=0.02F=0.75","r3030004",19,12967,15118,14042.5,5716100.23496112
"s=0.02F=0.75","r3030004",20,15118,16032,15575,6108836.40769165
"s=0.02F=0.75","r3030004",21,16032,16177,16104.5,6260726.91971132
"s=0.02F=0.75","r3030004",22,16177,18958,17567.5,6192540.23389391
"s=0.02F=0.75","r3030004",23,18958,18964,18961,6089871.63895823
"s=0.02F=0.75","r3030004",24,18964,19554,19259,6287423.458649
"s=0.02F=0.75","r3030004",25,19554,19772,19663,6282004.87943906
"s=0.02F=0.75","r3030004",26,19772,20525,20148.5,6583533.73165845
"s=0.02F=0.75","r3030004",27,20525,21411,20968,6101058.75853369
"s=0.02F=0.75","r3030004",28,21411,24436,22923.5,6054764.40310561
"s=0.02F=0.75","r3030004",29,24436,25741,25088.5,6059685.0582255
"s=0.02F=0.75","r3030004",30,25741,27179,26460,6095310.43511549
"s=0.02F=0.75","r3030004",31,27179,27935,27557,6066510.05050814
"s=0.02F=0.75","r3030004",32,27935,28049,27992,6113471.35313121
"s=0.02F=0.75","r3030004",33,28049,28286,28167.5,6061394.8276224
"s=0.02F=0.75","r3030004",34,28286,32432,30359,6186105.68560915
"s=0.02F=0.75","r3030004",35,32432,33308,32870,6168680.69060368
"s=0.02F=0.75","r3030004",36,33308,34061,33684.5,7079775.92730483
"s=0.02F=0.75","r3030004",37,34061,34608,34334.5,7065021.62341207
"s=0.02F=0.75","r3030004",38,34608,35078,34843,7375776.25379744
"s=0.02F=0.75","r3030004",39,35078,35189,35133.5,7053048.75226461
"s=0.02F=0.75","r3030004",40,35189,35434,35311.5,8094438.44098743
"s=0.02F=0.75","r3030004",41,35434,36324,35879,8989582.7189018
"s=0.02F=0.75","r3030004",42,36324,36347,36335.5,9005651.71890179
"s=0.02F=0.75","r3030004",43,36347,36781,36564,8996676.37903826
"s=0.02F=0.75","r3030004",44,36781,36907,36844,9001875.56372908
"s=0.02F=0.75","r3030004",45,36907,37142,37024.5,8787910.99516067
"s=0.02F=0.75","r3030004",46,37142,37825,37483.5,9230368.62874023
"s=0.02F=0.75","r3030004",47,37825,37954,37889.5,10412405.9027969
"s=0.02F=0.75","r3030004",48,37954,40037,38995.5,9466442.11899527
"s=0.02F=0.75","r3030004",49,40037,40680,40358.5,8991498.25754436
"s=0.02F=0.75","r3030004",50,40680,40856,40768,10114563.64454
"s=0.02F=0.75","r3030004",51,40856,40967,40911.5,8571297.84108098
"s=0.02F=0.75","r3030004",52,40967,41040,41003.5,7735976.95320069
"s=0.02F=0.75","r3030004",53,41040,41098,41069,6852154.7948689
"s=0.02F=0.75","r3030004",54,41098,42202,41650,5981168.8246167
"s=0.02F=0.75","r3030004",55,42202,44266,43234,5916824.5694403
"s=0.02F=0.75","r3030004",56,44266,44514,44390,6009357.55225952
"s=0.02F=0.75","r3030004",57,44514,44773,44643.5,6012199.03431713
"s=0.02F=0.75","r3030004",58,44773,44863,44818,5942587.68015483
"s=0.02F=0.75","r3030004",59,44863,47641,46252,5928194.68015482
"s=0.02F=0.75","r3030004",60,47641,48869,48255,6629782.70748936
"s=0.02F=0.75","r3030004",61,48869,49481,49175,6511224.71326746
"s=0.02F=0.75","r3030004",62,49481,49989,49735,6489632.3279628
"s=0.02F=0.75","r3030004",63,49989,50593,50291,6633583.75894891
"s=0.02F=0.75","r3030004",64,50593,51748,51170.5,7587635.44863691
"s=0.02F=0.75","r3030004",65,51748,51804,51776,9039858.54251508
"s=0.02F=0.75","r3030004",66,51804,52262,52033,7182705.69535301
"s=0.02F=0.75","r3030004",67,52262,52697,52479.5,7246973.72853069
"s=0.02F=0.75","r3030004",68,52697,53678,53187.5,12322354.996264
"s=0.02F=0.75","r3030004",69,53678,53961,53819.5,6617143.91799779
"s=0.02F=0.75","r3030004",70,53961,54233,54097,6614769.5873218
"s=0.02F=0.75","r3030004",71,54233,54991,54612,6411793.20018434
"s=0.02F=0.75","r3030004",72,54991,55586,55288.5,6491922.02156713
"s=0.02F=0.75","r3030004",73,55586,55923,55754.5,6459751.10025901
"s=0.02F=0.75","r3030004",74,55923,56818,56370.5,6586767.48054311
"s=0.02F=0.75","r3030004",75,56818,58091,57454.5,6524531.53592355
"s=0.02F=0.75","r3030004",76,58091,58479,58285,6561750.80746046
"s=0.02F=0.75","r3030004",77,58479,58638,58558.5,6238065.29814301
"s=0.02F=0.75","r3030004",78,58638,58707,58672.5,6087052.68795216
"s=0.02F=0.75","r3030004",79,58707,59496,59101.5,5953705.74427074
"s=0.02F=0.75","r3030004",80,59496,61110,60303,5900471.52633033
"s=0.02F=0.75","r3030004",81,61110,61386,61248,6315308.42465898
"s=0.02F=0.75","r3030004",82,61386,61565,61475.5,6465903.17072027
"s=0.02F=0.75","r3030004",83,61565,61596,61580.5,6046133.75549512
"s=0.02F=0.75","r3030004",84,61596,61656,61626,6206476.16239229
"s=0.02F=0.75","r3030004",85,61656,61786,61721,6219230.02808696
"s=0.02F=0.75","r3030004",86,61786,62539,62162.5,6273558.60122157
"s=0.02F=0.75","r3030004",87,62539,63373,62956,6204305.70724153
"s=0.02F=0.75","r3030004",88,63373,64055,63714,7171440.89685312
"s=0.02F=0.75","r3030004",89,64055,64265,64160,6112934.00006037
"s=0.02F=0.75","r3030004",90,64265,65428,64846.5,5905043.71683594
"s=0.02F=0.75","r3030004",91,65428,66307,65867.5,6406158.67030625
"s=0.02F=0.75","r3030004",92,66307,66856,66581.5,6429113.10490081
"s=0.02F=0.75","r3030004",93,66856,66888,66872,6411521.45537008
"s=0.02F=0.75","r3030004",94,66888,66975,66931.5,5834141.42111192
"s=0.02F=0.75","r3030004",95,66975,68240,67607.5,5823681.55686564
"s=0.02F=0.75","r3030004",96,68240,68589,68414.5,5854498.1688894
"s=0.02F=0.75","r3030004",97,68589,70106,69347.5,5695643.78223743
"s=0.02F=0.75","r3030004",98,70106,71031,70568.5,5716040.65368199
"s=0.02F=0.75","r3030004",99,71031,71052,71041.5,5690489.17744683
"s=0.02F=0.75","r3030004",100,71052,72369,71710.5,5697056.44154374
"s=0.02F=0.75","r3030004",101,72369,72622,72495.5,5687220.6052797
"s=0.02F=0.75","r3030004",102,72622,73005,72813.5,5492736.4199083
"s=0.02F=0.75","r3030004",103,73005,73398,73201.5,5696926.24463203
"s=0.02F=0.75","r3030004",104,73398,73564,73481,5514292.10779336
"s=0.02F=0.75","r3030004",105,73564,74100,73832,5314188.4799661
"s=0.02F=0.75","r3030004",106,74100,74423,74261.5,5348333.77692712
"s=0.02F=0.75","r3030004",107,74423,74663,74543,5315667.95273525
"s=0.02F=0.75","r3030004",108,74663,75378,75020.5,5300878.28750495
"s=0.02F=0.75","r3030004",109,75378,77024,76201,5456845.42254252
"s=0.02F=0.75","r3030004",110,77024,77362,77193,5432629.75248769
"s=0.02F=0.75","r3030004",111,77362,77364,77363,5456845.42254252
"s=0.02F=0.75","r3030004",112,77364,77372,77368,5208601.82652054
"s=0.02F=0.75","r3030004",113,77372,77452,77412,5298837.50146435
"s=0.02F=0.75","r3030004",114,77452,78575,78013.5,6101114.53772446
"s=0.02F=0.75","r3030004",115,78575,80602,79588.5,6549025.08238609
"s=0.02F=0.75","r3030004",116,80602,80815,80708.5,6972793.89757647
"s=0.02F=0.75","r3030004",117,80815,81840,81327.5,6842522.86704122
"s=0.02F=0.75","r3030004",118,81840,83496,82668,5342667.16927662
"s=0.02F=0.75","r3030004",119,83496,83555,83525.5,6112319.31631113
"s=0.02F=0.75","r3030004",120,83555,84759,84157,6053775.58493594
