"scenario","file","tree_index","left","right","mid","distance"
"s=0.003F=0.25","r3070027",193,92117,92207,92162,839.318567574325
"s=0.003F=0.25","r3070027",194,92207,92926,92566.5,794.366510454896
"s=0.003F=0.25","r3070027",195,92926,93009,92967.5,794.366510454896
"s=0.003F=0.25","r3070027",196,93009,93498,93253.5,794.366510454896
"s=0.003F=0.25","r3070027",197,93498,94257,93877.5,778.139977360227
"s=0.003F=0.25","r3070027",198,94257,94408,94332.5,778.139977360227
"s=0.003F=0.25","r3070027",199,94408,95077,94742.5,720.787053529465
"s=0.003F=0.25","r3070027",200,95077,96030,95553.5,685.016558914411
"s=0.003F=0.25","r3070027",201,96030,96937,96483.5,694.332565754343
"s=0.003F=0.25","r3070027",202,96937,97464,97200.5,706.33645203548
"s=0.003F=0.25","r3070027",203,97464,98669,98066.5,707.447264687354
"s=0.003F=0.25","r3070027",204,98669,98796,98732.5,707.447264687354
"s=0.003F=0.25","r3070027",205,98796,98816,98806,724.919173168269
"s=0.003F=0.25","r3070027",206,98816,98880,98848,725.189976220238
"s=0.003F=0.25","r3070027",207,98880,100001,99440.5,724.380984790153
"s=0.003F=0.25","r3070028",0,0,114,57,842.322826891732
"s=0.003F=0.25","r3070028",1,114,531,322.5,842.322826891732
"s=0.003F=0.25","r3070028",2,531,641,586,842.322826891732
"s=0.003F=0.25","r3070028",3,641,755,698,845.179167608324
"s=0.003F=0.25","r3070028",4,755,794,774.5,843.910878451216
"s=0.003F=0.25","r3070028",5,794,1020,907,811.689403145969
"s=0.003F=0.25","r3070028",6,1020,1363,1191.5,1062.07934692653
"s=0.003F=0.25","r3070028",7,1363,2204,1783.5,1062.07934692653
"s=0.003F=0.25","r3070028",8,2204,3045,2624.5,1062.07934692653
"s=0.003F=0.25","r3070028",9,3045,3065,3055,1062.07934692653
"s=0.003F=0.25","r3070028",10,3065,3221,3143,1084.50977086229
"s=0.003F=0.25","r3070028",11,3221,3323,3272,1084.50977086229
"s=0.003F=0.25","r3070028",12,3323,3739,3531,1066.39947876521
"s=0.003F=0.25","r3070028",13,3739,4340,4039.5,1066.39947876521
"s=0.003F=0.25","r3070028",14,4340,4343,4341.5,1066.39947876521
"s=0.003F=0.25","r3070028",15,4343,5085,4714,1041.1968196718
"s=0.003F=0.25","r3070028",16,5085,5108,5096.5,937.675356326437
"s=0.003F=0.25","r3070028",17,5108,5327,5217.5,945.231538284617
"s=0.003F=0.25","r3070028",18,5327,5492,5409.5,934.941624463756
"s=0.003F=0.25","r3070028",19,5492,5660,5576,934.941624463756
"s=0.003F=0.25","r3070028",20,5660,6940,6300,878.126068219318
"s=0.003F=0.25","r3070028",21,6940,7334,7137,893.469251587484
"s=0.003F=0.25","r3070028",22,7334,7796,7565,880.457060429396
"s=0.003F=0.25","r3070028",23,7796,8223,8009.5,880.457060429396
"s=0.003F=0.25","r3070028",24,8223,9434,8828.5,880.55823797762
"s=0.003F=0.25","r3070028",25,9434,9849,9641.5,880.55823797762
"s=0.003F=0.25","r3070028",26,9849,11680,10764.5,1061.0820295397
"s=0.003F=0.25","r3070028",27,11680,12180,11930,1089.83163788362
"s=0.003F=0.25","r3070028",28,12180,12399,12289.5,1088.21455629444
"s=0.003F=0.25","r3070028",29,12399,13005,12702,1034.49900112999
"s=0.003F=0.25","r3070028",30,13005,13494,13249.5,1034.18838127619
"s=0.003F=0.25","r3070028",31,13494,14005,13749.5,1053.5964503955
"s=0.003F=0.25","r3070028",32,14005,14186,14095.5,1053.5964503955
"s=0.003F=0.25","r3070028",33,14186,14326,14256,1204.11727094729
"s=0.003F=0.25","r3070028",34,14326,14340,14333,1433.90997614024
"s=0.003F=0.25","r3070028",35,14340,15379,14859.5,1451.47558304417
"s=0.003F=0.25","r3070028",36,15379,16482,15930.5,1451.47558304417
"s=0.003F=0.25","r3070028",37,16482,17587,17034.5,1451.47558304417
"s=0.003F=0.25","r3070028",38,17587,17758,17672.5,1454.73629331707
"s=0.003F=0.25","r3070028",39,17758,17813,17785.5,1454.73629331707
"s=0.003F=0.25","r3070028",40,17813,18070,17941.5,1336.94088199118
"s=0.003F=0.25","r3070028",41,18070,18432,18251,1180.76149474505
"s=0.003F=0.25","r3070028",42,18432,18492,18462,1092.51437617624
"s=0.003F=0.25","r3070028",43,18492,18699,18595.5,1102.6173897861
"s=0.003F=0.25","r3070028",44,18699,19548,19123.5,1102.6173897861
"s=0.003F=0.25","r3070028",45,19548,21062,20305,1102.6173897861
"s=0.003F=0.25","r3070028",46,21062,21398,21230,1027.03767686323
"s=0.003F=0.25","r3070028",47,21398,22258,21828,1054.41983152168
"s=0.003F=0.25","r3070028",48,22258,22617,22437.5,1056.26050119499
"s=0.003F=0.25","r3070028",49,22617,22910,22763.5,1054.83421673783
"s=0.003F=0.25","r3070028",50,22910,25502,24206,1051.71349898501
"s=0.003F=0.25","r3070028",51,25502,26213,25857.5,1096.56988826112
"s=0.003F=0.25","r3070028",52,26213,28310,27261.5,1072.99491769082
"s=0.003F=0.25","r3070028",53,28310,28829,28569.5,1078.28626061739
"s=0.003F=0.25","r3070028",54,28829,29512,29170.5,1069.63791798082
"s=0.003F=0.25","r3070028",55,29512,30644,30078,1200.11552560474
"s=0.003F=0.25","r3070028",56,30644,30870,30757,1197.58026703733
"s=0.003F=0.25","r3070028",57,30870,31068,30969,1197.58026703733
"s=0.003F=0.25","r3070028",58,31068,31212,31140,1366.14669841302
"s=0.003F=0.25","r3070028",59,31212,31328,31270,1369.24400103999
"s=0.003F=0.25","r3070028",60,31328,31715,31521.5,1366.14669841302
"s=0.003F=0.25","r3070028",61,31715,31748,31731.5,1366.14669841302
"s=0.003F=0.25","r3070028",62,31748,32259,32003.5,1329.26956638434
"s=0.003F=0.25","r3070028",63,32259,32809,32534,1223.64037387626
"s=0.003F=0.25","r3070028",64,32809,33092,32950.5,1230.7058305017
"s=0.003F=0.25","r3070028",65,33092,34533,33812.5,1480.44729332707
"s=0.003F=0.25","r3070028",66,34533,35329,34931,1333.82384228158
"s=0.003F=0.25","r3070028",67,35329,36519,35924,1330.05316582834
"s=0.003F=0.25","r3070028",68,36519,36902,36710.5,1298.1505104549
"s=0.003F=0.25","r3070028",69,36902,37014,36958,1298.1505104549
"s=0.003F=0.25","r3070028",70,37014,37219,37116.5,1308.88410767892
"s=0.003F=0.25","r3070028",71,37219,37409,37314,1299.89551884481
"s=0.003F=0.25","r3070028",72,37409,38123,37766,1299.89551884481
"s=0.003F=0.25","r3070028",73,38123,38276,38199.5,1408.90399220008
"s=0.003F=0.25","r3070028",74,38276,38462,38369,1293.90399220008
"s=0.003F=0.25","r3070028",75,38462,39088,38775,1342.71012589874
"s=0.003F=0.25","r3070028",76,39088,39895,39491.5,985.679318766813
"s=0.003F=0.25","r3070028",77,39895,40837,40366,985.679318766813
"s=0.003F=0.25","r3070028",78,40837,41316,41076.5,839.163301366987
"s=0.003F=0.25","r3070028",79,41316,41755,41535.5,804.733233187668
"s=0.003F=0.25","r3070028",80,41755,42369,42062,841.787047609524
"s=0.003F=0.25","r3070028",81,42369,42637,42503,842.897959780402
"s=0.003F=0.25","r3070028",82,42637,42645,42641,842.897959780402
"s=0.003F=0.25","r3070028",83,42645,42803,42724,842.897959780402
"s=0.003F=0.25","r3070028",84,42803,43265,43034,841.107385926141
"s=0.003F=0.25","r3070028",85,43265,43350,43307.5,924.119230527695
"s=0.003F=0.25","r3070028",86,43350,43663,43506.5,916.141495105049
"s=0.003F=0.25","r3070028",87,43663,43971,43817,1045.0659605004
"s=0.003F=0.25","r3070028",88,43971,44763,44367,1045.0659605004
"s=0.003F=0.25","r3070028",89,44763,45071,44917,1019.11296195038
"s=0.003F=0.25","r3070028",90,45071,45385,45228,945.330521934781
"s=0.003F=0.25","r3070028",91,45385,45766,45575.5,945.330521934781
"s=0.003F=0.25","r3070028",92,45766,45946,45856,945.330521934781
"s=0.003F=0.25","r3070028",93,45946,46853,46399.5,926.971886801132
"s=0.003F=0.25","r3070028",94,46853,46890,46871.5,926.971886801132
"s=0.003F=0.25","r3070028",95,46890,47207,47048.5,926.971886801132
"s=0.003F=0.25","r3070028",96,47207,48487,47847,986.999976840232
"s=0.003F=0.25","r3070028",97,48487,48631,48559,986.676199118009
"s=0.003F=0.25","r3070028",98,48631,49378,49004.5,985.096580354197
"s=0.003F=0.25","r3070028",99,49378,49597,49487.5,985.096580354197
"s=0.003F=0.25","r3070028",100,49597,49802,49699.5,942.414656533435
"s=0.003F=0.25","r3070028",101,49802,50121,49961.5,937.36609405906
"s=0.003F=0.25","r3070028",102,50121,50504,50312.5,960.539313846862
"s=0.003F=0.25","r3070028",103,50504,51358,50931,958.323085929141
"s=0.003F=0.25","r3070028",104,51358,51546,51452,974.229835341647
"s=0.003F=0.25","r3070028",105,51546,51799,51672.5,974.229835341647
"s=0.003F=0.25","r3070028",106,51799,53465,52632,974.229835341647
"s=0.003F=0.25","r3070028",107,53465,54132,53798.5,978.706827771722
"s=0.003F=0.25","r3070028",108,54132,54152,54142,989.772445675544
"s=0.003F=0.25","r3070028",109,54152,54444,54298,986.924042239578
"s=0.003F=0.25","r3070028",110,54444,55199,54821.5,981.08588206118
"s=0.003F=0.25","r3070028",111,55199,55855,55527,956.172668153319
"s=0.003F=0.25","r3070028",112,55855,57114,56484.5,956.252455195448
"s=0.003F=0.25","r3070028",113,57114,58290,57702,849.336275877241
"s=0.003F=0.25","r3070028",114,58290,59537,58913.5,906.199529884702
"s=0.003F=0.25","r3070028",115,59537,59591,59564,894.71242203578
"s=0.003F=0.25","r3070028",116,59591,59859,59725,909.090046739533
"s=0.003F=0.25","r3070028",117,59859,59999,59929,893.204789272108
"s=0.003F=0.25","r3070028",118,59999,61084,60541.5,880.076484395156
"s=0.003F=0.25","r3070028",119,61084,61121,61102.5,867.689069309307
"s=0.003F=0.25","r3070028",120,61121,61191,61156,934.463973160269
"s=0.003F=0.25","r3070028",121,61191,61369,61280,934.282620493795
"s=0.003F=0.25","r3070028",122,61369,62590,61979.5,898.889313146869
"s=0.003F=0.25","r3070028",123,62590,63943,63266.5,898.889313146869
"s=0.003F=0.25","r3070028",124,63943,64095,64019,898.579105928941
"s=0.003F=0.25","r3070028",125,64095,64351,64223,898.889313146869
"s=0.003F=0.25","r3070028",126,64351,64659,64505,1019.84637069629
"s=0.003F=0.25","r3070028",127,64659,64712,64685.5,1055.23967804322
"s=0.003F=0.25","r3070028",128,64712,65099,64905.5,1055.23967804322
"s=0.003F=0.25","r3070028",129,65099,65672,65385.5,1000.22462835372
"s=0.003F=0.25","r3070028",130,65672,67326,66499,1000.22462835372
"s=0.003F=0.25","r3070028",131,67326,68745,68035.5,993.802470575294
"s=0.003F=0.25","r3070028",132,68745,70829,69787,1010.78509282907
"s=0.003F=0.25","r3070028",133,70829,71031,70930,1076.50592858071
"s=0.003F=0.25","r3070028",134,71031,71449,71240,1069.83941900581
"s=0.003F=0.25","r3070028",135,71449,72669,72059,1079.32445759542
"s=0.003F=0.25","r3070028",136,72669,72783,72726,1080.82755944441
"s=0.003F=0.25","r3070028",137,72783,73133,72958,1045.43425209748
"s=0.003F=0.25","r3070028",138,73133,73171,73152,979.58507698923
"s=0.003F=0.25","r3070028",139,73171,73500,73335.5,983.429303746963
"s=0.003F=0.25","r3070028",140,73500,75044,74272,983.429303746963
"s=0.003F=0.25","r3070028",141,75044,78608,76826,923.722067699323
"s=0.003F=0.25","r3070028",142,78608,78994,78801,956.544927470726
"s=0.003F=0.25","r3070028",143,78994,79172,79083,1063.25021273787
"s=0.003F=0.25","r3070028",144,79172,80323,79747.5,1049.08415791842
"s=0.003F=0.25","r3070028",145,80323,80495,80409,1049.08415791842
"s=0.003F=0.25","r3070028",146,80495,80790,80642.5,1029.23579784202
"s=0.003F=0.25","r3070028",147,80790,81488,81139,1064.62910518895
"s=0.003F=0.25","r3070028",148,81488,81738,81613,970.617238427616
"s=0.003F=0.25","r3070028",149,81738,82695,82216.5,970.617238427616
"s=0.003F=0.25","r3070028",150,82695,83696,83195.5,982.678296937031
"s=0.003F=0.25","r3070028",151,83696,85501,84598.5,971.925958780412
"s=0.003F=0.25","r3070028",152,85501,88321,86911,861.288812671874
"s=0.003F=0.25","r3070028",153,88321,89827,89074,861.288812671874
"s=0.003F=0.25","r3070028",154,89827,89848,89837.5,865.195584804152
"s=0.003F=0.25","r3070028",155,89848,90089,89968.5,761.568678593214
"s=0.003F=0.25","r3070028",156,90089,90123,90106,782.884109198908
"s=0.003F=0.25","r3070028",157,90123,93405,91764,782.633385706143
"s=0.003F=0.25","r3070028",158,93405,93678,93541.5,782.633385706143
"s=0.003F=0.25","r3070028",159,93678,93763,93720.5,759.245453425466
"s=0.003F=0.25","r3070028",160,93763,94966,94364.5,881.109760462396
"s=0.003F=0.25","r3070028",161,94966,96039,95502.5,881.109760462396
"s=0.003F=0.25","r3070028",162,96039,96288,96163.5,956.192291957081
"s=0.003F=0.25","r3070028",163,96288,96570,96429,956.192291957081
"s=0.003F=0.25","r3070028",164,96570,97597,97083.5,956.192291957081
"s=0.003F=0.25","r3070028",165,97597,97665,97631,1159.25223367766
"s=0.003F=0.25","r3070028",166,97665,97940,97802.5,1159.25223367766
"s=0.003F=0.25","r3070028",167,97940,97943,97941.5,925.694396856032
"s=0.003F=0.25","r3070028",168,97943,100001,98972,1121.05469701303
"s=0.003F=0.25","r3070029",0,0,268,134,1030.13411901881
"s=0.003F=0.25","r3070029",1,268,393,330.5,1076.7721903981
"s=0.003F=0.25","r3070029",2,393,2494,1443.5,1034.11879653204
"s=0.003F=0.25","r3070029",3,2494,2626,2560,1076.59683143169
"s=0.003F=0.25","r3070029",4,2626,3564,3095,1109.13420789792
"s=0.003F=0.25","r3070029",5,3564,4324,3944,1109.13420789792
"s=0.003F=0.25","r3070029",6,4324,5033,4678.5,1226.65035289647
"s=0.003F=0.25","r3070029",7,5033,6705,5869,1195.84496727033
"s=0.003F=0.25","r3070029",8,6705,6727,6716,1317.06748376516
"s=0.003F=0.25","r3070029",9,6727,6880,6803.5,1214.36261785382
"s=0.003F=0.25","r3070029",10,6880,8580,7730,1304.03546440536
"s=0.003F=0.25","r3070029",11,8580,9490,9035,1342.61709602904
"s=0.003F=0.25","r3070029",12,9490,9671,9580.5,1291.22853167468
"s=0.003F=0.25","r3070029",13,9671,9809,9740,1291.22853167468
"s=0.003F=0.25","r3070029",14,9809,9844,9826.5,1387.28934322657
"s=0.003F=0.25","r3070029",15,9844,10041,9942.5,1385.67867157328
"s=0.003F=0.25","r3070029",16,10041,10195,10118,1228.4045801542
"s=0.003F=0.25","r3070029",17,10195,10250,10222.5,1228.4045801542
"s=0.003F=0.25","r3070029",18,10250,10733,10491.5,1260.64094915051
"s=0.003F=0.25","r3070029",19,10733,11717,11225,1224.50933934661
"s=0.003F=0.25","r3070029",20,11717,12534,12125.5,1206.75019637804
"s=0.003F=0.25","r3070029",21,12534,12765,12649.5,1133.74305860941
"s=0.003F=0.25","r3070029",22,12765,13673,13219,1107.00823915761
"s=0.003F=0.25","r3070029",23,13673,14332,14002.5,1096.94389468105
"s=0.003F=0.25","r3070029",24,14332,14959,14645.5,1098.15443833562
"s=0.003F=0.25","r3070029",25,14959,15016,14987.5,1098.15443833562
"s=0.003F=0.25","r3070029",26,15016,15755,15385.5,997.366441575584
"s=0.003F=0.25","r3070029",27,15755,16027,15891,1085.20303240968
"s=0.003F=0.25","r3070029",28,16027,18026,17026.5,1081.8664300957
"s=0.003F=0.25","r3070029",29,18026,18616,18321,1047.46524602754
"s=0.003F=0.25","r3070029",30,18616,18743,18679.5,1055.50176070239
"s=0.003F=0.25","r3070029",31,18743,19798,19270.5,1020.42927174728
"s=0.003F=0.25","r3070029",32,19798,19961,19879.5,1015.86181766182
"s=0.003F=0.25","r3070029",33,19961,20304,20132.5,1010.89666099339
"s=0.003F=0.25","r3070029",34,20304,20828,20566,1076.5454895451
"s=0.003F=0.25","r3070029",35,20828,21080,20954,1092.50759776402
"s=0.003F=0.25","r3070029",36,21080,23505,22292.5,1202.75206659933
"s=0.003F=0.25","r3070029",37,23505,24821,24163,1202.75206659933
"s=0.003F=0.25","r3070029",38,24821,25440,25130.5,1206.97578596214
"s=0.003F=0.25","r3070029",39,25440,25458,25449,1163.61387742123
"s=0.003F=0.25","r3070029",40,25458,25812,25635,1178.82056503435
"s=0.003F=0.25","r3070029",41,25812,26837,26324.5,1108.211300487
"s=0.003F=0.25","r3070029",42,26837,26961,26899,1153.04155914441
"s=0.003F=0.25","r3070029",43,26961,26994,26977.5,1151.58554658453
"s=0.003F=0.25","r3070029",44,26994,27510,27252,1183.86143174568
"s=0.003F=0.25","r3070029",45,27510,27643,27576.5,1130.11125340747
"s=0.003F=0.25","r3070029",46,27643,28410,28026.5,1130.11125340747
"s=0.003F=0.25","r3070029",47,28410,28577,28493.5,1130.11125340747
"s=0.003F=0.25","r3070029",48,28577,28738,28657.5,1083.44685141149
"s=0.003F=0.25","r3070029",49,28738,28963,28850.5,1083.44685141149
"s=0.003F=0.25","r3070029",50,28963,29056,29009.5,852.425429545705
"s=0.003F=0.25","r3070029",51,29056,29437,29246.5,852.425429545705
"s=0.003F=0.25","r3070029",52,29437,29827,29632,853.073058109419
"s=0.003F=0.25","r3070029",53,29827,30071,29949,853.073058109419
"s=0.003F=0.25","r3070029",54,30071,30373,30222,853.073058109419
"s=0.003F=0.25","r3070029",55,30373,30803,30588,854.740823591764
"s=0.003F=0.25","r3070029",56,30803,31224,31013.5,1053.3988803712
"s=0.003F=0.25","r3070029",57,31224,31588,31406,1051.65798754013
"s=0.003F=0.25","r3070029",58,31588,32030,31809,1053.3988803712
"s=0.003F=0.25","r3070029",59,32030,32039,32034.5,1077.49634179658
"s=0.003F=0.25","r3070029",60,32039,33564,32801.5,1065.30952142479
"s=0.003F=0.25","r3070029",61,33564,33638,33601,1121.90225173748
"s=0.003F=0.25","r3070029",62,33638,34308,33973,1121.59204451956
"s=0.003F=0.25","r3070029",63,34308,34438,34373,1147.47745102549
"s=0.003F=0.25","r3070029",64,34438,34967,34702.5,1273.86002103979
"s=0.003F=0.25","r3070029",65,34967,35322,35144.5,1274.17022825772
"s=0.003F=0.25","r3070029",66,35322,36009,35665.5,1274.17022825772
"s=0.003F=0.25","r3070029",67,36009,36376,36192.5,1273.8464505355
"s=0.003F=0.25","r3070029",68,36376,36981,36678.5,1353.55575744243
"s=0.003F=0.25","r3070029",69,36981,37226,37103.5,1353.55575744243
"s=0.003F=0.25","r3070029",70,37226,37668,37447,1353.55575744243
"s=0.003F=0.25","r3070029",71,37668,37944,37806,1353.55575744243
"s=0.003F=0.25","r3070029",72,37944,38888,38416,1388.83685255147
"s=0.003F=0.25","r3070029",73,38888,39636,39262,1388.83685255147
"s=0.003F=0.25","r3070029",74,39636,40225,39930.5,1394.22265941341
"s=0.003F=0.25","r3070029",75,40225,41895,41060,1494.95195268047
"s=0.003F=0.25","r3070029",76,41895,41925,41910,1578.45250119499
"s=0.003F=0.25","r3070029",77,41925,42219,42072,1596.80302944971
"s=0.003F=0.25","r3070029",78,42219,42521,42370,1654.19633679663
"s=0.003F=0.25","r3070029",79,42521,42897,42709,1654.19633679663
"s=0.003F=0.25","r3070029",80,42897,43099,42998,1654.19633679663
"s=0.003F=0.25","r3070029",81,43099,43156,43127.5,1627.47393082069
"s=0.003F=0.25","r3070029",82,43156,43825,43490.5,1557.65602539975
"s=0.003F=0.25","r3070029",83,43825,44545,44185,1557.65602539975
"s=0.003F=0.25","r3070029",84,44545,44935,44740,1557.65602539975
"s=0.003F=0.25","r3070029",85,44935,45844,45389.5,1581.20028507715
"s=0.003F=0.25","r3070029",86,45844,46175,46009.5,1616.59359242408
"s=0.003F=0.25","r3070029",87,46175,46474,46324.5,1476.33651691483
"s=0.003F=0.25","r3070029",88,46474,47261,46867.5,1476.33651691483
"s=0.003F=0.25","r3070029",89,47261,47266,47263.5,1482.3582201378
"s=0.003F=0.25","r3070029",90,47266,47775,47520.5,1482.3582201378
"s=0.003F=0.25","r3070029",91,47775,47990,47882.5,1431.8753500865
"s=0.003F=0.25","r3070029",92,47990,48157,48073.5,1414.8781595784
"s=0.003F=0.25","r3070029",93,48157,48280,48218.5,1253.8019604204
"s=0.003F=0.25","r3070029",94,48280,48461,48370.5,1258.24941690583
"s=0.003F=0.25","r3070029",95,48461,48495,48478,1258.24941690583
"s=0.003F=0.25","r3070029",96,48495,48826,48660.5,1150.55165756342
"s=0.003F=0.25","r3070029",97,48826,49049,48937.5,1150.55165756342
"s=0.003F=0.25","r3070029",98,49049,51514,50281.5,1150.55165756342
"s=0.003F=0.25","r3070029",99,51514,52557,52035.5,1150.55165756342
"s=0.003F=0.25","r3070029",100,52557,52701,52629,1150.55165756342
"s=0.003F=0.25","r3070029",101,52701,52853,52777,1111.90736664633
"s=0.003F=0.25","r3070029",102,52853,53129,52991,1094.23521448786
"s=0.003F=0.25","r3070029",103,53129,53329,53229,1078.47923388766
"s=0.003F=0.25","r3070029",104,53329,53510,53419.5,1078.47923388766
"s=0.003F=0.25","r3070029",105,53510,53569,53539.5,1078.47923388766
"s=0.003F=0.25","r3070029",106,53569,53802,53685.5,1050.56740460595
"s=0.003F=0.25","r3070029",107,53802,54932,54367,1050.56740460595
"s=0.003F=0.25","r3070029",108,54932,55590,55261,1050.56740460595
"s=0.003F=0.25","r3070029",109,55590,56287,55938.5,1050.56740460595
"s=0.003F=0.25","r3070029",110,56287,56430,56358.5,1180.00509870901
"s=0.003F=0.25","r3070029",111,56430,56476,56453,1179.27710542895
"s=0.003F=0.25","r3070029",112,56476,57045,56760.5,1322.8139103809
"s=0.003F=0.25","r3070029",113,57045,57110,57077.5,1322.8139103809
"s=0.003F=0.25","r3070029",114,57110,57473,57291.5,1322.8139103809
